PublishDate,Sentence
2017-01-11T11:24:00.000Z,成交值前10名個股依次為：台積電 (2330) 、大立光 (3008) 、鴻海 (2317) 、和碩 (4938) 、緯創 (3231) 、大同 (2371) 、葡萄王 (1707) 、可成 (2474) 、富邦上証正2（00633L）、祥碩 (5269) 。
2017-01-11T07:35:00.000Z,鉅亨台北資料中心◆盤勢分析1. 週二美股漲跌互見，其中 Nasdaq 走揚再創歷史新高，週三亞股漲跌互見，台股早盤則以上漲 20.53 點的 9370.17 點開出後，一度走高到 9384 點，但在台積電、可成、和碩等蘋概股，台塑、南亞、台塑化等台塑集團股，與造紙、生技等類股等走軟下，指數震盪走低拉回平盤上下震盪，終場台股以小跌 3.90 點的 9345.74 點作收，成交量 728.42 億元。
2017-01-11T06:05:00.000Z,其他蘋概股表現乏力，鴻海 (2317) 雖有大尺寸iPhone題材護身，但年營收首次衰退，多空拉扯之下，終場上漲0.24%，收84.2元；外資建議獲利了結的和碩 (4938) 重挫6.09%，收74元；日月光 (2311) 跌1.16%，收34元；可成 (2474) 跌2.02%，收218.5元。
2017-01-12T10:26:00.000Z,成交值前10名個股依次為：台積電 (2330) 、大立光 (3008) 、鴻海 (2317) 、大同 (2371) 、台達電 (2308) 、可成 (2474) 、中華電 (2412) 、元大台灣50反1（00632R）、和碩 (4938) 、友達 (2409) 。
2017-01-13T06:47:00.000Z,至於蘋概股指標的大立光及鴻海，今天也呈現整理走勢，儘管大立光展望樂觀，不過股價則是由玉晶光及今國光相對強勁，反倒是之前提前走跌的可成、和碩、鴻準、光寶、旺宏、廣達、順達、新至陞、致伸、達方、仁寶等則相對抗跌。
2017-01-17T11:34:00.000Z,"鉅亨台北資料中心◆盤勢分析英國首相梅伊預定於台灣時間週二晚上 19:45 說明脫歐方案，硬脫歐可能性高，歐股週一普遍收跌，不過英鎊在重挫逾 1% 後，週二早盤跌勢止穩，市場情緒趨於緩和，台指期早盤以小跌 3 點開出後，由股王大立光領軍反彈，台積電亦終止連續 2 日的跌勢，力守在平盤之上，加上金融、傳產重要權值股止跌回穩，台指期一路震盪走高，終場上漲 56 點以 9340 點作收；在各類期指的表現上，市場持續看好大立光將受惠於智慧型手機搭載雙鏡頭的趨勢，股價再創天價以 4,400 元作收，漲幅達 3.5%，並帶動可成等蘋概股上漲，台積電則反彈上漲近 1%，推升電子期收盤上跌 0.66%；金融股以龍頭富邦金上漲近 2% 表現最佳，金融期收漲 0.37%；傳產族群中，台塑四寶止跌反彈，汽車、橡膠類股表現相對強勢，非金電期上漲 0.60%。"
2017-01-19T10:42:00.000Z,成交值前10名個股依次為：玉晶光 (3406) 、台積電 (2330) 、大立光 (3008) 、美律 (2439) 、可成 (2474) 、鴻海 (2317) 、中華電 (2412) 、大同 (2371) 、亞光 (3019) 、台達電 (2308) 。
2017-01-19T06:10:00.000Z,主要電子權值股漲跌互見，鴻海 (2317) 終場收在83.5元，小漲0.24%；台積電 (2330) 收在180.5元，跌0.28%；聯發科 (2454) 收在213元，漲0.71%；日月光 (2311) 收在34.05元，跌1.59%；可成 (2474) 收在232.5元，漲4.97%。
2017-01-20T11:43:00.000Z,成交值前10名個股依次為：台積電 (2330) 、可成 (2474) 、大立光 (3008) 、美律 (2439) 、鴻海 (2317) 、玉晶光 (3406) 、GIS-KY (6456) 、祥碩 (5269) 、中華電 (2412) 、華邦電 (2344) 。
2017-01-20T06:29:00.000Z,電子權值股台積電及鴻海則互有漲跌，台積電站回 181 元，鴻海則是小黑，所幸蘋概股相對穩盤，可成、GIS-KY、華通、台達電、良維、緯創、旺宏、順德、精元等均走揚。
