PublishDate,Sentence
2017-04-12T01:37:00.000Z,  今早台股反向ETF聯袂翻紅，包括台反1X (00664R) 、T50反1 (00632R) 、加權反 (00686R) 、FB反1 (00676R) 等。
2017-06-30T03:13:00.000Z,  國泰投信基金經理人蘇鼎宇表示，美股29日回檔，而蘋果iPhone 8的OLED可能遞延至第四季才出貨，將衝擊到蘋概股第三季拉貨動能，相關不利因素影響下，7月台股存在修正壓力，建議投資人在續抱強勢股的同時，可逢高酌量布建台股反向型工具，如「國泰台灣加權反１ETF」 (00664R) ，規避短期上大盤可能的修正風險。
2017-06-30T03:13:00.000Z,  國泰投信基金經理人蘇鼎宇表示，美股29日回檔，而蘋果iPhone 8的OLED可能遞延至第四季才出貨，將衝擊到蘋概股第三季拉貨動能，相關不利因素影響下，7月台股存在修正壓力，建議投資人在續抱強勢股的同時，可逢高酌量布建台股反向型工具，如「國泰台灣加權反１ETF」 (00664R) ，規避短期上大盤可能的修正風險。
2017-07-21T03:45:00.000Z,  目前台股反向ETF包括：台反1X (00664R) )、T50反1(00632R)、FB反1 (00676R) 、加權反 (00686R) 等，而上述反向ETF，今早指數也都維持紅盤。
2018-04-24T03:43:00.000Z,今早6檔台股反向ETF全數翻紅，包括T50反1 (00632R) 、台反1X (00664R) 、FB反1 (00676R) 、加權反 (00686R) 、台反1 (00705R) 、藍籌反 (00691R) 等。
2018-10-21T07:50:00.000Z,國泰證期副總經理錢冠州指出，全球股市陷入震盪，亞股走弱，台股中多格局轉弱，且上周成交量甚至一度跌破千億元，顯見市場人氣不足，後續上漲宜放量；本周投資組合前兩大為FH香港反1 （00651R） 、國泰中國A50反1 （00656R） ，亦布局國泰臺灣加權反1 （00664R） 、勤美 （1532） 、台航 （2617） 、瑞基 （4171） 及力山 （1515） 。
2019-02-15T06:34:00.000Z, 國泰臺灣加權反1 （00664R） 基金經理人蘇鼎宇表示，基本面尚未明顯轉佳，但台股今年以來，自最低點(1月4日)至2月14日收盤10089點，已反彈達8.26%，台股走勢和基本面出現背離現象。
2019-02-15T06:34:00.000Z, 台股瀕臨壓力區時，若市場出現一些風吹草動，如英國硬脫歐、中美貿易協商不如之前樂觀預期、全球經濟表現較預期疲弱等，台股可再度出現大幅修正，建議可利用台股此波反彈至相對高點，酌量布局國泰臺灣加權反1ETF (00664R) ，保護下檔風險。
2019-06-21T04:29:00.000Z, 國泰台灣加權反1 ETF (00664R) 基金經理人蘇鼎宇表示，中美雙方會晤結果仍有變數，加上中美貿易戰發展成科技戰，其結果將延緩科技產業的發展，無論美國、中國的科技業皆為台灣廠商客戶，台灣電子廠商業績、獲利成長將受影響，雖然目前市場投資情緒樂觀，建議投資人仍適時配置避險部位，可選擇如「國泰台灣加權反1」ETF (00664R) 避險布局。
2019-06-25T03:11:00.000Z, 國泰台灣加權反1 ETF (00664R) 基金經理人蘇鼎宇表示，聯準會6月會議雖然暗示未來降息可能性，但仍需視G20川習會中美貿易談判結果及美國經濟數據變化，市場不確定性因素仍在，若聯準會7月即展開降息，需留意市場是否以總體經濟弱化進行解讀，導致偏空回應。
2019-06-25T03:11:00.000Z, 蘇鼎宇補充，G20川習會前，包含台股在內，全球股市已大漲反映樂觀期待，但目前台股本益比高於過去10年均值約4%，且時序上進入除息季節，以及6、7月份的電子淡季，基本面能否接棒，仍存變數，現階段除操作強勢股外，亦可運用國內第一檔提供加權指數反向報酬的「國泰台灣加權反1」ETF (00664R) ，控制整體大盤風險。
