PublishDate,Sentence
2017-03-10T07:05:00.000Z,航太股2月營收出爐，今日股價走勢分歧，寶一 (8222) 重摔6%，千附 (8383) 、漢翔 (2634) 逆勢走揚。
2017-12-04T03:59:00.000Z,此外，亞系外資看好的4檔非科技股包括中保 (9917) 、寶雅 (5904) 、漢翔 (2634) 、鑽全 (1527) ；看好2檔金融股為中信金 (2891) 、玉山金 (2884) 。
2017-12-04T03:59:00.000Z,此外，亞系外資看好的4檔非科技股包括中保 (9917) 、寶雅 (5904) 、漢翔 (2634) 、鑽全 (1527) ；看好2檔金融股為中信金 (2891) 、玉山金 (2884) 。
2018-01-08T04:52:00.000Z,在亞系外資推薦買進的16檔台股個股中，科技股包括台積電 (2330) 、鴻海 (2317) 、日月光 (2311) 、南亞科 (2408) 、環球晶 (6488) 、亞德客-KY (1590) 、力成 (6239) 、譜瑞-KY (4966) 、京元電 (2449) 、樺漢 (6414) 、啟?? (6285) ；非科技股包括中保 (9917) 、漢翔 (2634) 、鑽全 (1527) ；金融股包括中信金 (2891) 、玉山金 (2884) 。
2018-04-21T07:05:00.000Z,　包括南亞科、漢翔、鈺齊-KY、三商壽及毅嘉等公司，都宣布第1季難逃匯損命運，其中以南亞科的11.78億元匯損金額最高，漢翔則有5.87億元暫居第二，毅嘉及鈺齊-KY匯損分別達0.61億元及0.7億元，三商壽亦受惠損影響，首季每股盈餘（EPS）由盈轉虧，但公司表示，首季正確匯損要待5月法說會時再行公佈。
2018-04-25T02:55:00.000Z,周三收盤，道瓊指數跌1.74%，為24024.13點；標普500指數跌1.34%，來到2634.56點；那斯達克指數跌1.7%，為7007.35點。
2018-05-03T03:20:00.000Z,非科技股方面，亞系外資給予「優於大盤」評等的4檔個股包括中保 (9917) 、漢翔 (2634) 、鑽全 (1527) 、美食-KY (2723) 。
2018-05-03T03:20:00.000Z,非科技股方面，亞系外資給予「優於大盤」評等的4檔個股包括中保 (9917) 、漢翔 (2634) 、鑽全 (1527) 、美食-KY (2723) 。
2018-11-19T07:15:00.000Z,油料成本大減、航空業受惠，該類股華航 (2610) 、 漢翔 (2634) 均飛高。
2019-01-24T06:24:00.000Z, 盤面熱門族群上，受惠Google宣布向台南台陽能電廠採購10MW 再生能源，帶動上緯投控 (3708) 、永冠-KY (1589) 攻上漲停鎖住，世紀鋼 (9958) 也一度攻上漲停；生醫股也獲多頭青睞，寶齡 (1760) 盤中衝上漲停103.5元，重回百元俱樂部，浩鼎 (4174) 、杏國 (4192) 、亞獅康- KY (6497) 等股價走揚；電玩概念股也在台北國際電玩展點火帶動下，大宇資 (6111) 、鈊象 (3293) 大漲約2%，橘子 (6180) 、辣椒 (4946) 、宇峻 (3546) 等齊步喊漲，其中大宇資盤中最高來到125元；另外，航太族群包括漢翔 (2634) 、豐達科 (3004) 、寶一 (8222) 也自低檔轉強向上。
