PublishDate,Sentence
2017-09-28T01:25:00.000Z,累積至目前為止，元大證券經專業研究團隊，針對定期定額買股標的基本面、流動性及波動度等多面向嚴格審查，共推出「元大上證50ETF (006206) 」、「台灣50 ETF (0050) 」、「台灣高股息 ETF (0056) 」三檔ETF，及台積電 (2330) 、鴻海 (2317) 、中華電 (2412) 等15檔優質存股標的，讓投資人也能藉由每月簡單小額扣款，一起享受熱門投資標的帶來的投資成果。
2020-03-10T23:57:00.000Z,　買超張數方面，官股本月來大舉敲進元大S&P石油破8萬張，其次進駐元大S&P原油正2達5.8萬張、元大高股息達4.7萬張，而街口S&P布蘭特油正2、友達、國泰美國道瓊正2、聯電、新光金、元大台灣50與國泰金也都湧現1萬至2.5萬張的買盤。
2020-10-27T07:44:02.000Z,"
盤中零股交易成交股數前10名依序為台積電、玉山金 (2884) 、 敦泰 (3545) 、元大高股息 (0056) 、第一金 (2892) 、鴻海、合庫金 (5880) 、華南金 (2880) 、元大台灣50 (0050) 。"
2020-10-28T11:12:35.000Z,"
台積電交易股數盤中一度被元大高股息超車，不過終場成交量突破81萬股，再度超越前2天的26萬股及55萬股，除交易量，台積電成交筆數、成交金額連續3個交易日名列第一，穩坐人氣王。"
2020-10-28T11:12:35.000Z,"
元大高股息今天除息，配發現金股利1.6元，殖利率約5.4%，受益人數超過31萬人。"
2020-10-28T11:12:35.000Z,盤中開放零股交易上路至今，元大高股息持續受股民青睞，今天交易量來到58.8萬股，交易量排名第2。
2020-10-28T11:12:35.000Z,"
盤中零股交易熱門標的依序為台積電、元大高股息、敦泰 (3545) 、玉山金 (2884) 、鴻海、第一金 (2892) 、國產 (2504) 、矽統 (2363) 、元大台灣50 (0050) 。"
2020-10-30T11:05:12.000Z,"
台股盤中零股交易今天成交股數前10名包括台積電、元大高股息 (0056) 、玉山金 (2884) 、聯電、元大台灣50 (0050) 、第一金 (2892) 、合庫金 (5880) 、敦泰 (3545) 、大成鋼 (2027) 、鴻海 (2317) ，變化不大。"
2020-10-30T11:05:12.000Z,"
台股盤中零股交易今天成交股數前10名包括台積電、元大高股息 (0056) 、玉山金 (2884) 、聯電、元大台灣50 (0050) 、第一金 (2892) 、合庫金 (5880) 、敦泰 (3545) 、大成鋼 (2027) 、鴻海 (2317) ，變化不大。"
2020-11-16T07:13:00.000Z,"
&nbsp;
至於3至5名則分別是嘉聯益、鴻海以及元大高股息，各自成交股數為16萬股、14萬股與13萬股。"
2021-03-15T23:44:10.000Z,"近一年撐起台股一片天的「護國神山」台積電，今年以來投資熱度持續增溫，根據證券交易所最新統計，2月台股標的定期定額人數冠軍寶座依舊由台積電以4.4萬戶拿下，遠勝第二名玉山金控的7,829戶；但對照同期股票ETF定期定額人氣，元大台灣50、元大高股息兩檔ETF分別有超過7萬戶與5萬戶，魅力更勝台積電。"
2021-03-15T23:44:10.000Z,"以台股個股來看，台積電最受台灣股民支持，根據證券交易所資料，2月台積電定期定額戶數44,929戶，是台股標的第一名，第二名則是玉山金7,829戶，然而有兩檔ETF定期定額數字超越台積電，分別是元大台灣50（0050）達71,692戶和元大高股息（0056）達53,884戶；富邦投信旗下有五檔ETF定期定額扣款戶數擠進前十名，也是近年來在定期定額投資上快速崛起的投信之一。"
