PublishDate,Sentence
2017-02-09T07:38:00.000Z,但今年，投資人可能要改變一下思維，台股會在上半年看到萬點，甚至是突破12682的天花板。
2017-08-07T01:55:00.000Z,根據台灣證券交易所統計，台股站上萬點最長停留時間是1990年創下的65個交易日，當時創下12682點台股天花板；今年自5月23日以來已經站上萬點第54個交易日，若漲勢持續，台股再創紀錄機會可期。
2017-09-20T07:05:00.000Z,周二美股在金融股撐盤下再創新高，台股今日在台積電 (2330) 續創新高卻獨木難支，受到鴻海 (2317) 續跌、大立光 (3008) 翻黑拖累電子股表現，且金融及傳產股普遍走弱，使今日開低震盪走低，加上台指期壓低結算，指數一度跌破10500點，最低下探10490.71點，終場加權指數下跌56.97點為10519.17點，跌落月線、守住10500點大關，成交值為1268.54億元。
2017-09-20T06:22:00.000Z,加權股價指數終場下跌56.97點、跌幅0.54%、收在10519.17點、成交值新台幣1268.54億元，鴻海 (2317) 跳空跌破半年線109.5元，拖累股王大立光 (3008) 大跌超過2%，雖台積電 (2330) 、國泰金 (2882) 等龍頭股力挽狂瀾，但難擋指數一度下跌近90點，在亞股中獨弱。
2017-09-20T06:02:00.000Z,台股收盤跌56點至10519點，成交值1268億元。
2017-12-05T02:40:00.000Z,  黎方國表示，預估明年全體上市上櫃公司獲利仍可望成長13.1%，搭配獲利成長性預估、總市值與GDP的關聯模型來推估，2018年指數高低點為9500~12000點，明年第一季指數可望延續今年第四季的上漲行情，並於第二季初到達高點12000點，隨後經歷震盪修正整理後，於第四季在選舉行情帶動下再度展開攻勢，全年不排除有挑戰歷史高點12682點的可能。
2018-01-22T07:24:00.000Z,台股在外資作多下呈現看回不回格局，近期多頭大軍勢如破竹，尤其權王台積電若波段持續向上突破300元，則台股改寫前波歷史新高12682點將指日可待。
2018-07-16T07:01:00.000Z,漢來美食 (1268) 擁庫藏股護體，股價攻頂完成填權息。
2018-11-28T06:24:00.000Z,由於美國總統川普考慮對從中國進口的iPhone及蘋果筆電加徵10%關稅，蘋概股今天早盤表現疲弱，至11時左右台積電由黑翻紅，帶動指數上攻，最高來到9890.89點，終場收在9884.31點，上漲105.69點，漲幅1.08%，成交值1268.37億元。
2018-11-28T06:15:00.000Z,台股今早呈現橫盤走勢，但後續在亞股聯袂上攻，台股買盤積極進場，10點半左右翻紅，中午後更在台積電 (2330) 等大型權值股全數翻紅上攻，帶動指數大漲105點，收9884點，站回月線及9800點關卡之上，成交值1268億元，比先前的不到千億元明顯增加。
2019-04-24T06:09:00.000Z,林成蔭說，之後可觀察美中貿易談判結果，若美國景氣穩定，中國景氣步上復甦之鉻，台股就會受惠上攻高點，以目前台股沿著月線而上的趨勢，預料即使台股短期回檔，也會在月線10800點附近有撐，向上則有機會挑戰前波高點11270點和台股歷史高點12682點關卡。
2019-10-22T06:58:55.000Z,"
台股尾盤收最高，躍過2018年1月的高點，未來若是想要挑戰歷史高點12682點，分析師表示，量能、金融及非金電族群都得要跟上腳步才行。"
2019-10-22T06:58:55.000Z,以籌碼面觀察，外資自9月起累計買超已超過1500億元，未來在外資狂敲及總統大選政策利多等相匯聚下，多頭將伺機挑戰歷史高點12682。
2019-10-22T06:58:00.000Z, 台股尾盤收最高，躍過2018年1月的高點，未來若是想要挑戰歷史高點12682點，分析師表示，量能、金融及非金電族群都得要跟上腳步才行。
2019-10-22T06:58:00.000Z,以籌碼面觀察，外資自9月起累計買超已超過1500億元，未來在外資狂敲及總統大選政策利多等相匯聚下，多頭將伺機挑戰歷史高點12682。
2019-10-22T06:36:39.000Z,中美談判釋出樂觀消息，激勵隔夜美股勁揚，加以外資連6日買超力挺，台股今日在權值股台積電 (2330) 、鴻海 (2317) 聯袂領軍下勢如破竹，尾盤上演驚奇甩尾戲碼，收盤大漲87.1點登上11271.25點，睽違近30年蓄勢挑戰1990年2月12日歷史高點12682點。
2019-10-22T05:36:00.000Z,台積電 (2330) 、鴻海 (2317) 聯袂走高點火，帶動台股氣勢如虹，尾盤擺尾收高再下一城，終場加權股價指數為11271.25點，大漲87.1點，一舉攻破11270.18前高，睽違近30年，台股再次劍指1990年2月12日歷史高點「12682」。
2019-10-22T05:36:00.000Z, 外資熱錢持續湧入，9月買超台股897億元，10月以來累計買超達605.95億元，外資9月來逾1500億買超力拱，推升台股指數屢屢刷新波段高點紀錄，台股今日開高37.04點以11221.19點開出，首波攻抵11268點折返，尾盤攻勢再起，收盤不但一舉突破2018年1月23日的11270前波高點，以11271點作收，並創下1990年4月11282高點以來新高。
2019-10-22T05:36:00.000Z,　台股自1990年2月12682點下跌以來，歷經30年，期間雖於1997、2000、2015、2017及2018年五度攻上萬點，然皆無法跨越「12682」歷史高點，台股今年六度攻克萬點並積極攻上萬一，今日成功飛越2018年高點11270點，在台商回流、外資力拱及大選行情等利多助陣下，又燃起挑戰「12682」的希望。
2019-10-22T02:44:00.000Z,台股今天早盤走強，最高來到11268.43點，大漲84點，不僅飛躍去年8月下旬11186點和去年6月上旬11261點盤中高點，更逼近去年1月下旬11270點波段高點。
2019-10-22T02:31:39.000Z,"中美達成協議的希望推高美股，加上外資連6個交易日買超，台股今早開漲37.04點、以11221.19點開出，隨後在權王台積電 (2330) 、股王大立光 (3008) 、營收王鴻海 (2317) 聯袂開高，各大類股一片漲聲的偏多氛圍下，大盤指數一度攻上11268.43點，距去年1月創下的28年新高11,270點僅不到2點的距離，惟股王適逢月線反壓，股價遭壓回平盤處震盪，加上金融、水泥多頭休憩，大盤漲點也隨之縮減至不到50點。"
2019-10-22T02:31:39.000Z,"
分析師指出，川普拋樂觀訊號，台股盤中一度衝至11268點，再創波段新高，多頭企圖挑戰11270的高點。"
2019-10-22T02:31:00.000Z,"中美達成協議的希望推高美股，加上外資連6個交易日買超，台股今早開漲37.04點、以11221.19點開出，隨後在權王台積電 (2330) 、股王大立光 (3008) 、營收王鴻海 (2317) 聯袂開高，各大類股一片漲聲的偏多氛圍下，大盤指數一度攻上11268.43點，距去年1月創下的28年新高11,270點僅不到2點的距離，惟股王適逢月線反壓，股價遭壓回平盤處震盪，加上金融、水泥多頭休憩，大盤漲點也隨之縮減至不到50點。"
2019-10-22T02:31:00.000Z,　分析師指出，川普拋樂觀訊號，台股盤中一度衝至11268點，再創波段新高，多頭企圖挑戰11270的高點。
2019-10-24T07:05:44.000Z,下周美聯準會降息機率提高，和蘋果、特斯拉題材下，周三美股三大指數齊紅，僅受TI拖累的費半指數收跌，帶動亞股上漲，周四台股開漲27.17點報11266.84點，隨後衝上11285.64點再創逾29年新高，雖然台積電、鴻海 (2317) 雙雙熄火收平盤，但台幣續升，資金派對持續，大立光盤中翻紅強攻推升大盤驚驚漲，台達電 (2308) 、聯電 (2303) 等大型股亦不淡，各類股也均有亮點，尾盤強拉再改寫逾29年新紀錄，終場收漲80.47點或0.72%，報11320.14點，成交量1412.89億元，下一步將再戰歷史最高12682點，惟創高後需慎防獲利回吐賣壓。
2019-10-24T07:05:44.000Z,後市台股選舉行情緩步攻堅，將戰歷史新高12682點。
2019-10-24T07:05:00.000Z,下周美聯準會降息機率提高，和蘋果、特斯拉題材下，周三美股三大指數齊紅，僅受TI拖累的費半指數收跌，帶動亞股上漲，周四台股開漲27.17點報11266.84點，隨後衝上11285.64點再創逾29年新高，雖然台積電、鴻海 (2317) 雙雙熄火收平盤，但台幣續升，資金派對持續，大立光盤中翻紅強攻推升大盤驚驚漲，台達電 (2308) 、聯電 (2303) 等大型股亦不淡，各類股也均有亮點，尾盤強拉再改寫逾29年新紀錄，終場收漲80.47點或0.72%，報11320.14點，成交量1412.89億元，下一步將再戰歷史最高12682點，惟創高後需慎防獲利回吐賣壓。
2019-10-24T07:05:00.000Z,後市台股選舉行情緩步攻堅，將戰歷史新高12682點。
2019-11-01T03:15:31.000Z,"
分析師認為，台股本波強勢主要是在於全球資金寬鬆、美中貿易轉單效應與台股高殖利率等優勢，以台股歷年11月至農曆年是台股全年上漲機率最高的時間，因此，台股持續挑戰新高是可以預期，2020年仍有實力挑戰歷史新高12682點，只是這仍需要天時與地利人和來配合，目前市場擔心利空仍以中美貿易戰如何落幕與英國脫歐能否順利，利多方面仍是FED持續降息與11月1日起歐盟將開始每月購債200億歐元QE正式展開，這對資金行情來說是相當有利。"
2019-11-01T03:15:00.000Z, 分析師認為，台股本波強勢主要是在於全球資金寬鬆、美中貿易轉單效應與台股高殖利率等優勢，以台股歷年11月至農曆年是台股全年上漲機率最高的時間，因此，台股持續挑戰新高是可以預期，2020年仍有實力挑戰歷史新高12682點，只是這仍需要天時與地利人和來配合，目前市場擔心利空仍以中美貿易戰如何落幕與英國脫歐能否順利，利多方面仍是FED持續降息與11月1日起歐盟將開始每月購債200億歐元QE正式展開，這對資金行情來說是相當有利。
2019-11-04T07:15:00.000Z, 受惠內外資簇擁，台股大盤持續邁向歷史高點12682.41點。
2019-11-01T03:15:31.000Z,"
分析師認為，台股本波強勢主要是在於全球資金寬鬆、美中貿易轉單效應與台股高殖利率等優勢，以台股歷年11月至農曆年是台股全年上漲機率最高的時間，因此，台股持續挑戰新高是可以預期，2020年仍有實力挑戰歷史新高12682點，只是這仍需要天時與地利人和來配合，目前市場擔心利空仍以中美貿易戰如何落幕與英國脫歐能否順利，利多方面仍是FED持續降息與11月1日起歐盟將開始每月購債200億歐元QE正式展開，這對資金行情來說是相當有利。"
2019-11-01T03:15:00.000Z, 分析師認為，台股本波強勢主要是在於全球資金寬鬆、美中貿易轉單效應與台股高殖利率等優勢，以台股歷年11月至農曆年是台股全年上漲機率最高的時間，因此，台股持續挑戰新高是可以預期，2020年仍有實力挑戰歷史新高12682點，只是這仍需要天時與地利人和來配合，目前市場擔心利空仍以中美貿易戰如何落幕與英國脫歐能否順利，利多方面仍是FED持續降息與11月1日起歐盟將開始每月購債200億歐元QE正式展開，這對資金行情來說是相當有利。
2019-11-04T07:15:00.000Z, 受惠內外資簇擁，台股大盤持續邁向歷史高點12682.41點。
2019-11-28T07:12:26.000Z,台股跟著美股走，明年持續的轉單效應、台商回流、企業回台等都將左右台股有無機會挑戰12682歷史高點之能力。
2019-11-28T07:12:00.000Z,台股跟著美股走，明年持續的轉單效應、台商回流、企業回台等都將左右台股有無機會挑戰12682歷史高點之能力。
2019-11-29T06:07:00.000Z, 此外，分析師也說，以台股歷年11月至農曆年是台股全年上漲機率最高的時間，因此，台股持續挑戰新高是可以預期，明年有實力挑戰歷史新高12682點，只是這仍需要天時與地利人和來配合，至於短線選股先避開漲多的法人結帳股，逢低承接外資與法人買超股與股價在低基期股會較有勝算。
2019-11-29T06:07:00.000Z, 此外，分析師也說，以台股歷年11月至農曆年是台股全年上漲機率最高的時間，因此，台股持續挑戰新高是可以預期，明年有實力挑戰歷史新高12682點，只是這仍需要天時與地利人和來配合，至於短線選股先避開漲多的法人結帳股，逢低承接外資與法人買超股與股價在低基期股會較有勝算。
2019-12-09T07:14:00.000Z, 分析師表示，集中市場今日跳空開高走高，創下今年來新高，也刷新了29年來新高紀錄，短期線多頭有機會持續上攻，朝歷史高點12682點邁進，惟目前台股本益比高檔，恐將呈現震盪，不宜追高，如短期出現回落，不失為布局契機。
2019-12-17T06:55:00.000Z,美股創高，亞股同歡，台股多頭今日又由低價股交還高價股掌旗，在權王台積電 (2330) 再寫345元新天價、股王大立光 (3008) 站上5000元大關的帶領下，大盤指數開低走高，終場大漲157點、收12097.01點，再攀上近30年高位，離歷史高點12682.41點邁進了一大步，總成交值也同步放大至1547.75億元。
2019-12-17T06:17:00.000Z,（中央社記者潘智義台北2019年12月17日電）美股續創新高，台股今天由台積電領軍，順勢一路走高，終於在站上11000點兩個月後，突破12000點，收在最高點12097.01點，後市將挑戰1990年2月的12682點盤中歷史高點。
2019-12-24T06:07:00.000Z,法人認為，台股今年狂飆超過2000點，並創下29年多來新高，歷史高點12682點指日可待，在明年1月10日前陸續公布上市櫃公司12月營收後，將進入財報空窗期，屆時中小型股可望成為盤面重心。
