PublishDate,Sentence
2019-02-25T02:11:00.000Z, 11.波力-KY (8467) ：Q1營收可期，低檔有買盤承接，拉回空間有限，早盤攻高2%以上。
2019-04-30T07:01:00.000Z,波力-KY (8467) 新事業受肯定，加上股價二次下探皆守住40元，買盤出籠，以漲停作收。
2019-04-30T02:01:00.000Z, 12.波力-KY (8467) ：股價二次下探皆守住40元，加上新事業受肯定，買盤出籠，今早攻上漲停。
2019-04-30T07:01:00.000Z,波力-KY (8467) 新事業受肯定，加上股價二次下探皆守住40元，買盤出籠，以漲停作收。
2019-04-30T02:01:00.000Z, 12.波力-KY (8467) ：股價二次下探皆守住40元，加上新事業受肯定，買盤出籠，今早攻上漲停。
2019-05-20T02:12:00.000Z, 15.波力-KY (8467) ：大盤動盪股價卻力守40元之上，多方信心大增，開盤後跳上月線，漲逾2%。
2019-05-22T02:13:00.000Z, 9.波力-KY (8467) ：回檔修正格局結束，多方士氣增，今早突破45元上方壓力區，直達1個月來高點。
2019-07-22T02:06:00.000Z, 13.波力-KY (8467) ：碳鋁輪圈帶望營運，一早跳至漲停板54.4元，為2016年7月以來高點。
2019-08-21T03:31:00.000Z,　據統計，採取季季配的有台積電、光寶科技、昆盈企業、晶電、光群雷射、興富發、晶華酒店、閎暉、敦泰、三福化工、聯德控股-KY、傳奇、華興電子、宏正科、福貞-KY、波力-KY及泰昇-KY等17家。
2019-08-26T07:24:56.000Z,"
今日集中市場十大漲幅個股為：FB VIX (00677U) 漲10.37%、立萬利 (3054) 漲9.82%、美債正 (00688L) 漲7.29%、大洋 (1321) 漲6.69%、美債正 (00680L) 漲6.58%、S&amp;P金2 (00708L) 漲6.23%、佳龍 (9955) 漲6.22%、喬山 (1736) 漲6.13%、東華 (1418) 漲6.08%、波力-KY (8467) 漲5.53%。"
2019-08-26T07:24:00.000Z, 今日集中市場十大漲幅個股為：FB VIX (00677U) 漲10.37%、立萬利 (3054) 漲9.82%、美債正 (00688L) 漲7.29%、大洋 (1321) 漲6.69%、美債正 (00680L) 漲6.58%、S&P金2 (00708L) 漲6.23%、佳龍 (9955) 漲6.22%、喬山 (1736) 漲6.13%、東華 (1418) 漲6.08%、波力-KY (8467) 漲5.53%。
2019-08-26T02:13:04.000Z,"
27.波力-KY (8467) ：碳纖維輪圈為業績添想像題材，股價欲小不易，早盤衝漲3%返回50元。"
2019-08-26T02:13:00.000Z, 27.波力-KY (8467) ：碳纖維輪圈為業績添想像題材，股價欲小不易，早盤衝漲3%返回50元。
2019-08-30T02:07:00.000Z, 8.波力-KY (8467) ：今日受邀證交所法說，早盤挾量漲約3.5%暖場。
2019-09-02T07:12:00.000Z, 今日集中市場十大漲幅個股為：新日興 (3376) 漲10.00%、智寶 (2375) 漲9.94%、康控-KY (4943) 漲9.94%、誠研 (3494) 漲9.91%、波力-KY (8467) 漲9.89%、凌華 (6166) 漲9.83%、夆典 (3052) 漲9.80%、旺宏 (2337) 漲9.80%、如興 (4414) 漲9.59%、彰源 (2030) 漲8.20%。
