PublishDate,Sentence
2018-05-31T07:11:00.000Z,義大利政治風險趨緩，油價攀升帶動能源類股，周三美股全面收高，台股今日在電金傳龍頭股台積電 (2330) 、國泰金 (2882) 、富邦金 (2881) 、台塑化 (6505) 等全面點火下，帶動指數盤中重返月線及季線，並一度收復10900點關卡，惟被動元件、矽晶圓、MOSFET等缺貨漲價股包括環球晶 (6488) 、杰力 (5299) 、國巨 (2327) 、禾伸堂 (3026) 等變臉翻黑，使盤中漲幅轉趨收斂，尾盤因MSCI季度調整盤後生效，爆出813億元大量，終場加權指數上漲53.79點為10874.96點，成交值擴大至2364.49億元；月線翻紅大漲217.08點。
2018-05-31T07:11:00.000Z,義大利政治風險趨緩，油價攀升帶動能源類股，周三美股全面收高，台股今日在電金傳龍頭股台積電 (2330) 、國泰金 (2882) 、富邦金 (2881) 、台塑化 (6505) 等全面點火下，帶動指數盤中重返月線及季線，並一度收復10900點關卡，惟被動元件、矽晶圓、MOSFET等缺貨漲價股包括環球晶 (6488) 、杰力 (5299) 、國巨 (2327) 、禾伸堂 (3026) 等變臉翻黑，使盤中漲幅轉趨收斂，尾盤因MSCI季度調整盤後生效，爆出813億元大量，終場加權指數上漲53.79點為10874.96點，成交值擴大至2364.49億元；月線翻紅大漲217.08點。
2019-04-16T07:02:00.000Z,2019年台北國際電腦展(COMPUTEX 2019)今年將以5G、AI、IoT、電競與XR、智慧零售、區塊鏈等數位經濟趨勢作為六大展覽主題，電腦設備股受買盤擁護，其中和碩 (4938) 因首季業績利多並看好新品挹注營收，一度登上漲停板；緯創 (3231) 、宏碁 (2353) 、華碩 (2357) 、倫飛 (2364) 、技嘉 (2376) 等攜手走高，類股漲幅第一。
2019-04-18T07:18:00.000Z,朱立倫概念股的倫飛 (2364) 因政治因素也應聲跌停。
2019-09-09T07:27:00.000Z, 今日集中市場10大漲幅個股為：華孚 (6235) 漲10.00%、倫飛 (2364) 漲9.94%、連宇 (2482) 漲9.86%、廷鑫 (2358) 漲9.83%、悠克 (6131) 漲9.70%、台紙 (1902) 漲8.44%、全台 (3038) 漲7.52%、華上 (6289) 漲5.56%、和椿 (6215) 漲5.54%、科定 (6655) 漲5.39%。
2019-09-17T07:10:38.000Z,上市漲幅排行中，連宇 (2482) 自結8月每股盈餘0.25元，營運表現轉強，開盤跳上漲停板鎖住，寫29個月高點；亞力 (1514) 8月營收3.46億元，年增9.25%，加上外資昨日回補，早盤股價放量勁揚逾7%；倫飛 (2364) 、吉祥全 (2491) 、東科-KY (5225) 、鈞寶 (6155) 等皆在排行之列。
2019-09-17T07:10:00.000Z,上市漲幅排行中，連宇 (2482) 自結8月每股盈餘0.25元，營運表現轉強，開盤跳上漲停板鎖住，寫29個月高點；亞力 (1514) 8月營收3.46億元，年增9.25%，加上外資昨日回補，早盤股價放量勁揚逾7%；倫飛 (2364) 、吉祥全 (2491) 、東科-KY (5225) 、鈞寶 (6155) 等皆在排行之列。
2019-10-14T09:20:02.000Z,"
17.台積電 (2330) ：每股成交價290.75元，成交量180萬1000股，成交金額5億2364萬750元。"
2019-11-20T02:16:07.000Z,"
30.倫飛 (2364) ：朱立倫接任韓國瑜競總主委題材續發酵，早盤再拉第二根漲停，衝上2.83元。"
2019-11-20T02:16:00.000Z, 30.倫飛 (2364) ：朱立倫接任韓國瑜競總主委題材續發酵，早盤再拉第二根漲停，衝上2.83元。
2019-12-09T07:14:00.000Z, 今日集中市場十大漲幅個股為:歐格 (3002) 漲10.00%、友達 (2409) 漲9.99%、華冠 (8101) 漲9.97%、合機 (1618) 漲9.93%、華上 (6289) 漲9.89%、力銘 (3593) 漲9.89%、東訊 (2321) 漲9.71%、廷鑫 (2358) 漲9.69%、倫飛 (2364) 漲8.26%、怡華 (1456) 漲7.44%。
2019-12-16T07:21:00.000Z, 今日集中市場十大漲幅個股為：宏達電 (2498) 漲9.99%、超眾 (6230) 漲9.95%、倫飛 (2364) 漲9.95%、翔耀 (2438) 漲9.94%、仲琦 (2419) 漲9.93%、首利 (1471) 漲9.71%、艾笛森 (3591) 漲9.64%、杜康-DR (911616) 漲8.97%、牧德 (3563) 漲8.83%、達能 (3686) 漲8.76%。
