PublishDate,Sentence
2017-02-06T03:02:00.000Z,  營建資產股已沉寂一段相當長時間，台幣升破31元大關，激勵營建資產股多單湧入，冠德 (2520) 早盤挾量衝上漲停，達22.45元，創波段新高，台開 (2841) 、工信 (5521) 和國揚 (2505) 更是在早盤大單敲進下漲停鎖死，國建 (2501) 、中工 (2515) 和太設 (2506) 漲幅飆漲逾8%，日勝生 (2547) 、台火 (9902) 大漲逾5%。
2017-07-03T04:46:00.000Z,外資上週自集中市場賣超最多的前3名上市公司及張數分別為鴻海 (2317) 4萬5979張，台積電 (2330) 、2萬1604張，太設、 (2506) 、9281張。
2017-07-03T04:19:00.000Z,"　賣超以鴻海最多，上周賣超45,979張，台積電 (2330) 、太設 (2506) 分別賣超21,604張及9,281張，居集中市場賣超第二、三大。"
2017-07-04T00:08:00.000Z,"第三名：太設：買進108千股，賣出9,389千股，賣超9,281千股。"
2017-07-03T04:46:00.000Z,外資上週自集中市場賣超最多的前3名上市公司及張數分別為鴻海 (2317) 4萬5979張，台積電 (2330) 、2萬1604張，太設、 (2506) 、9281張。
2017-07-03T04:19:00.000Z,"　賣超以鴻海最多，上周賣超45,979張，台積電 (2330) 、太設 (2506) 分別賣超21,604張及9,281張，居集中市場賣超第二、三大。"
2017-07-04T00:08:00.000Z,"第三名：太設：買進108千股，賣出9,389千股，賣超9,281千股。"
2018-01-23T07:10:00.000Z,新台幣狂升，資產題材當道，營建股今日由興富發領漲，興富發 (2542) 、潤隆 (1808) 聯袂揚升，中低價位個股跟漲，冠德 (2520) 漲幅逼近2.5%，皇昌 (2543) 、太設 (2506) 等同步走揚，高價股的長虹 (5534) 、華固 (2548) 也走穩盤上。
2018-03-20T02:05:00.000Z,  4.太設 (2506) ：房市回溫，股價持續反彈，開盤後走高逾2%，為一個月來的高點。
2018-07-20T01:21:00.000Z,美股4大指數走跌，道瓊工業指數下跌134.79點、跌幅0.53%、收在25064.50點，那斯達克指數下跌29.15點、跌幅0.37%、收在7825.30點，標準普爾500指數下跌11.13點、跌幅0.40%、收在2804.49點，費城半導體指數下跌3.65點、跌幅0.27%、收在1365.82點。
2018-12-19T23:49:00.000Z,美國聯邦準備理事會今天調升利率，並表示未來一年仍可能需進一步升息後，華爾街股市應聲大跌，那斯達克指數跌147.08點或2.17%，以6636.83點作收；道瓊工業指數跌351.98點或1.49%，收在23323.66點；標準普爾500指數跌39.20點或1.54%，成為2506.96點。
2019-01-02T01:43:00.000Z,標準普爾500指數上漲0.85%，收在2506.85點。
2019-01-02T01:43:00.000Z,標準普爾500指數上漲0.85%，收在2506.85點。
2019-10-09T07:08:41.000Z,營建股相對抗跌，國產 (2504) 亮燈漲停，華固 (2548) 、鄉林 (5531) 、太設 (2506) 、冠德 (2520) 等強撐紅盤。
2019-10-09T07:08:00.000Z,營建股相對抗跌，國產 (2504) 亮燈漲停，華固 (2548) 、鄉林 (5531) 、太設 (2506) 、冠德 (2520) 等強撐紅盤。
2020-03-18T09:13:16.000Z,"
24.中租-KY (5871) ：每股成交價87.02元，成交量28萬8000股，成交金額2506萬1760元。"
