PublishDate,Sentence
2017-06-03T07:08:00.000Z,觀光股因暑假旺季將至及營運成長看旺，今日熱鬧開趴，寒舍 (2739) 、新天地 (8940) 、易飛網 (2734) 、安心 (1259) 聯袂攻頂，帶動王品 (2727) 、雲品 (2748) 、 燦星旅 (2719) 等同步勁揚。
2017-06-03T07:08:00.000Z,觀光股因暑假旺季將至及營運成長看旺，今日熱鬧開趴，寒舍 (2739) 、新天地 (8940) 、易飛網 (2734) 、安心 (1259) 聯袂攻頂，帶動王品 (2727) 、雲品 (2748) 、 燦星旅 (2719) 等同步勁揚。
2017-07-13T07:00:00.000Z,觀光股王美食-KY挾著全球展千店氣勢攻高，盤中來到359.5元，漲幅8%，帶動觀光類股指數創下今年新高；其中易飛網 (2734) 股價漲停，雅茗-KY (2726) 順利填息。
2019-01-07T02:12:00.000Z, 5.中石化 (1314) ：上周五獲三大法人聯手轉買超2734張，帶動早盤股價漲約2.4%。
2019-07-22T06:50:00.000Z,上週四台積電 (2330) 法說會對下半年電子產業釋出樂觀訊息，為飽受中美貿易戰衝擊的電子產業打了一劑強心針，尤其是台積電看好5G強勁需求，帶動5G相關個股漲勢再起，聯茂 (6213) 及穩懋 (3105) 漲停作收，具題材中小型股強攻，獲蘋果青睞的錸寶 (8104) 亮燈漲停，錸德 (2349) 也母憑子貴同喜漲停，宜特 (3289) 、智易 (3596) 、易飛網 (2734) 、創意 (3443) 、精材 (3374) 及建榮 (5340) 等均以漲停板作收，超眾 (6230) 、健策 (3653) 、科嘉-KY (5215) 等亦強勢收高，尾盤時雖然有玉晶光 (3406) 因棄息賣壓出籠殺低，但指數還是強勢收高。
2019-07-22T03:40:00.000Z,儘管上週五美股受到波斯灣情勢緊張收低，上週四台積電 (2330) 法說會報喜，為電子產業下半年營運打了一劑強心針，台積電股價連兩天走高，帶動今天台股無畏美股收低及上週五指數尾盤拉回，開盤即站上10900點，台積法說看好5G強勁需求，激5G相關個股漲勢再起，聯茂 (6213) 亮燈漲停，股價創下掛牌新高價，穩懋 (3105) 、宏捷科 (8086) 、全新 (2455) 盤中股價強勢走高，中小型股活蹦亂跳，獲蘋果青睞的錸寶 (8104) 亮燈漲停，錸德 (2349) 同喜漲停，宜特 (3289) 、智易 (3596) 、易飛網 (2734) 等連袂漲停，加上權值股鴻海 (2317) 等續強，台股指數開高走高，緩步向10950點邁進，成交量也明顯放大。
2019-08-01T02:03:00.000Z, 7.易飛網 (2734) ：陸客來台自由行喊停，估半年少70萬人次，股價低泣，下殺半根跌停板。
2019-08-01T02:03:00.000Z, 7.易飛網 (2734) ：陸客來台自由行喊停，估半年少70萬人次，股價低泣，下殺半根跌停板。
2019-08-05T06:36:00.000Z,中美及日韓貿易戰愈演愈烈，衝擊到全球投資市場，人民幣重貶，亞幣及亞股應聲倒地，今天台股及台幣也呈現股匯雙殺，大立光 (3008) 、台積電 (2330) 及鴻海 (2317) 等權值股跌勢難止，營運展望保守的創意 (3443) 、中小型股—易飛網 (2734) 、智寶 (2375) 及凱美 (5317) 以跌停板作收，加上傳產類股同步沈淪，讓以小黑開出的台股指數愈走愈低，中場過後，美國盤前期指跌勢擴大，加重台股跌勢，多頭兵敗如山倒下，台股指數大跌逾百點，失守10500點及10450點，終場加權股價指數為10423.41點，下跌125.63點，成交量1282.21億元；OTC指數為136.4點，下跌2.08點，成交量278.38億元。
2020-05-26T06:17:39.000Z,盤面表現上，股王大立光收在3925元，上漲2.35%；股后信驊 (5274) 盤中度突破1570元，再寫新天價，但高檔賣壓出籠，終場股價收在1500元，下跌0.66%；台積電300元關卡無功而返，收在295.5元，小漲1.2%；PCB金像電 (2368) 4月純益出色，收在漲停板36.45元，買單仍掛1.1萬張；疫情淡化，國內逐步回復正常生活，上市櫃觀光概念股包括易飛網 (2734) 、夏都 (2722) 、雲品 (2748) 、五福 (2745) 等11檔全數收在漲停板；全球運動賽事逐漸復賽，豐泰 (9910) 為近期投信新寵，股價上週由150元附近起漲，今日收在191.5元，上漲5.22%；寶成收在29.6元，漲幅7.64%。
2020-05-27T07:08:23.000Z,"
受到新冠肺炎疫情趨緩，台灣各地可望陸續解封重啟經濟，觀光股持續上演報復行情，族群百花盛開欣欣向榮，新天地 (8940) 、遠雄來 (2712) 、夏都 (2722) 、華園 (2702) 、燦星旅 (2719) 、易飛網 (2734) 、天蔥 (2740) 、五福 (2745) 等全面歡慶漲停，推升上櫃觀光類指大漲3%，漲勢最猛。"
