PublishDate,Sentence
2017-04-19T06:54:00.000Z,傳產股方面，受到國際原物料行情走跌影響，鋼鐵股中鋼 (2002) 、中鴻 (2014) 雙雙殺低，燁輝 (2023) 、盛餘 (2029) 、新光鋼 (2031) 齊步向下趕底，不鏽鋼族群大成鋼 (2027) 、允強 (2034) 、彰源 (2030) 、運錩 (2069) 因鎳價下跌衝擊股價同步走跌，成今日最弱勢族群。
2017-06-29T07:01:00.000Z,傳產股方面，觀光股龍頭美食-KY (2723) 除權息前夕飆漲6%登6年半新高，推升類指強漲1.8%表現搶眼；鋼鐵人氣指標股中鴻 (2014) 今日續強，不鏽鋼族群受惠報價可望止跌，大成鋼 (2027) 、新光鋼 (2031) 、運錩 (2069) 表現強勢；台灣生技月今日熱鬧登場，預估將吸引逾10萬人參觀，惟生醫股未能上演慶祝行情，個股多以下跌作收。
2017-06-29T07:01:00.000Z,傳產股方面，觀光股龍頭美食-KY (2723) 除權息前夕飆漲6%登6年半新高，推升類指強漲1.8%表現搶眼；鋼鐵人氣指標股中鴻 (2014) 今日續強，不鏽鋼族群受惠報價可望止跌，大成鋼 (2027) 、新光鋼 (2031) 、運錩 (2069) 表現強勢；台灣生技月今日熱鬧登場，預估將吸引逾10萬人參觀，惟生醫股未能上演慶祝行情，個股多以下跌作收。
2017-08-22T02:53:00.000Z,  盤面上，周一LME鎳價攀升至每噸1.1萬美元以上，不鏽鋼上游報價可望連續兩個月調漲，不鏽鋼族群今持續上演多頭行情，彰源 (2030) 續攻新高、允強 (2034) 、運錩 (2069) 、大成鋼 (2027) 等聯袂上漲，此外，中鋼第四季盤價看漲，上下游都可望穩定獲利，今日包括中鴻 (2014) 、新光鋼 (2031) 、燁輝 (2023) 、盛餘 (2029) 等全面走揚，推升鋼鐵類指飆漲逾2%，扮演大盤領頭羊。
2018-06-21T03:40:00.000Z,魏哲家表示，台積電承諾提供客戶最先進、多元技術，與足夠產能；台積電去年研發人數已達6145人，較2008年的2069人增加近2倍，研發費用達新台幣780億元，因以後技術的確困難，研發費用會技術增加。
2018-10-19T07:04:00.000Z,而蘋果新手機登場在即且新款iPad和MacBook也將亮相，其概念股穩懋 (3105) 、運錩 (2069) 、鴻準 (2354) 逆勢走揚。
2018-11-13T02:08:00.000Z, 3.運錩 (2069) ：前三季EPS 6.74元，較去年同期的0.8元大幅成長，早盤股價一度逆漲近2%。
2019-03-15T07:09:00.000Z,而高殖利率、財報喜訊股也獲投資人傾心，事欣科 (4916) 、貿聯 (3665) 、聯茂 (6213) 、基士德-KY (6641) 、信錦 (1582) 、運錩 (2069) 股價皆喜孜孜。
2019-09-17T02:05:07.000Z,"
5.運錩 (2069) ：陸限產措施有助降低庫存，再加上十一長假期後拉貨效應，增添Q4業績動能，獲外資連日買超，早盤股價登上5日線、月線，達21.4元。"
2019-09-17T02:05:00.000Z, 5.運錩 (2069) ：陸限產措施有助降低庫存，再加上十一長假期後拉貨效應，增添Q4業績動能，獲外資連日買超，早盤股價登上5日線、月線，達21.4元。
2020-03-03T09:12:35.000Z,"
3.運錩 (2069) ：每股成交價14.5元，成交量300萬股，成交金額4350萬元。"
2020-03-03T09:12:35.000Z,"
3.運錩 (2069) ：每股成交價14.5元，成交量300萬股，成交金額4350萬元。"
