PublishDate,Sentence
2017-05-22T07:09:00.000Z,　盤面上，蘋果三劍客鴻海 (2317) 、台積電 (2330) 及大立光 (3008) 擔任穩盤要角，Tesla概念股及車用零組件領軍喊衝，江申 (1525) 率先攻頂，貿聯-KY (3665) 、和大 (1536) 、健和興 (3003) 、順德 (2351) 、胡連 (6279) 等同步攻高；績優及具題材中小型股火力全開，裕融 (9941) 、晶達 (4995) 、岳豐 (6220) 、正文 (4906) 等強攻漲停；太陽能族群受到油價走高與綠色債券注資加持，中美晶 (5483) 、合晶 (6182) 、嘉晶 (3016) 、太極能 (4934) 、新日光 (3576) 、昇陽科 (3561) 及綠能 (3519) 集體放閃。
2017-05-22T06:47:00.000Z,　台股今天隨全球股市擺脫川普政治風暴，由Tesla概念股及車用零組件個股領軍，江申 (1525) 率先強攻漲停板，貿聯-KY (3665) 、和大 (1536) 、健和興 (3003) 、順德 (2351) 等Tesla供應商，以及胡連 (6279) 等同步收高，讓市場多頭再起，中場過後，績優及具題材的中小型股裕融 (9941) 、晶達 (4995) 、岳豐 (6220) 、華擎 (3515) 、中和 (1439) 、康樂-KY (4154) 、京晨科 (6419) 及新鉅科 (3630) 等強攻漲停板作收，台積電 (2330) 、大立光 (3008) 及台塑化 (6505) 亦在尾盤強勢收高，讓台股指數以今天最高點作收，順利站回5日線，逼近萬點關卡，惟美中不足是今天成交量仍是不足，僅700多億元，終場加權股價指數為9997.26點，上漲49.64點，成交量為701.72億元；OTC指數收盤為132.93點，上漲0.4點，成交量為238.24億元。
2017-09-04T06:57:00.000Z,此外，電動車族群的健和興 (3003) 、康普 (4739) 亮紅燈，貿聯-KY (3663) 再創新高價；而台積電 (2330) 小紅，大立光 (3008) 、鴻海 (2317) 跌幅有限，指數終場小跌24點。
2017-09-04T04:06:00.000Z,　玉晶光登高，激勵今國光 (6209) 強攻漲停板，光燿科 (3428) 、佳凌 (4976) 及亞光 (3019) 同步走高，電動車相關概念股—健和興 (3003) 、康普 (4739) 強攻漲停板，貿聯-KY (3663) 再創新高價，隆中 (6542) 、橘子 (6180) 等多檔股票強攻漲停板，台積電 (2330) 及大立光 (3008) 等亦力守平盤之上，穩住台股多頭信心，讓台股在中場過後由黑翻紅，一度站回10600點，截至11點35分為止，加權股價指數為10600.28點，上漲5.46點，成交量為685.39億元；OTC指數為140.97點，上漲0.17點，成交量為277.04億元。
2017-09-04T06:57:00.000Z,此外，電動車族群的健和興 (3003) 、康普 (4739) 亮紅燈，貿聯-KY (3663) 再創新高價；而台積電 (2330) 小紅，大立光 (3008) 、鴻海 (2317) 跌幅有限，指數終場小跌24點。
2017-09-04T04:06:00.000Z,　玉晶光登高，激勵今國光 (6209) 強攻漲停板，光燿科 (3428) 、佳凌 (4976) 及亞光 (3019) 同步走高，電動車相關概念股—健和興 (3003) 、康普 (4739) 強攻漲停板，貿聯-KY (3663) 再創新高價，隆中 (6542) 、橘子 (6180) 等多檔股票強攻漲停板，台積電 (2330) 及大立光 (3008) 等亦力守平盤之上，穩住台股多頭信心，讓台股在中場過後由黑翻紅，一度站回10600點，截至11點35分為止，加權股價指數為10600.28點，上漲5.46點，成交量為685.39億元；OTC指數為140.97點，上漲0.17點，成交量為277.04億元。
2017-09-12T07:14:00.000Z,　盤面上，權值股三巨頭台積電 (2330) 、鴻海 (2317) 、大立光 (3008) 坐鎮穩盤，南亞科 (2408) 受惠DRAM價格向上及持續處分美光持股利多強勢大漲；網通股在5G高峰會點火下熱鬧滾滾，中磊 (5388) 、正文 (4906) 、友訊 (2332) 齊聲走揚；大陸擬停產汽柴油車，電動車供應鏈健和興 (3003) 及貿聯-KY (3665) 、凡甲 (3526) 熱舞狂歡。
2017-09-12T06:44:00.000Z,大陸擬訂全面停止生產汽柴油車時間，可望進一步引爆電動車市場需求，Tesla、比亞迪股價大漲反應，今日相關個股健和興 (3003) 、貿聯-KY (3665) 、凡甲 (3526) 整齊走高，健和興盤中股價更創下上市新高價。
2017-12-12T07:15:00.000Z,　台股今日在蘋概股三雄鴻海 (2317) 走疲，台積電 (2330) 、大立光 (3008) 雙雙熄火下澆熄多頭熱情，使權值大軍士氣受挫；比特幣交易活絡，帶動挖礦概念族群華擎 (3515) 、映泰 (2399) 逆勢走高；印刷電路板族群欣興 (3037) 、耀華 (2367) 各擁題材聯袂強彈，勇奪台股人氣王；電動汽車概念股馬力強，康普 (4739) 、貿聯-KY (3665) 、健和興 (3003) 攜手喊衝。
2019-10-17T07:17:02.000Z,而電子零件擁被動元件以及5G等利多題材，類指收漲1.11%，登漲幅亞軍，銘旺科 (2429) 、首利 (1471) 、鈞寶 (6155) 強悍收漲停板，被動元件龍頭國巨 (2327) 今年EPS可望登次高可期，股價翻紅收2.81%至310.5元，其他新利虹 (2443) 、華新科 (2492) 、健和興 (3003) 、信邦 (3023) 、泰碩 (3338) 、嘉聯益 (6153) 、聯茂 (6213) 等齊聚歡慶。
