PublishDate,Sentence
2016-12-30T12:42:00.000Z,成交值前10名個股依次為：台積電 (2330) 、葡萄王 (1707) 、大立光 (3008) 、鴻海 (2317) 、亞翔 (6139) 、中華電 (2412) 、元大台灣50反1（00632R）、玉晶光 (3406) 、聯發科 (2454) 、彩晶 (6116) 。
2017-01-05T08:16:00.000Z,成交值前10名個股依次為：大立光 (3008) 、台積電 (2330) 、鴻海 (2317) 、群創 (3481) 、葡萄王 (1707) 、富邦上証正2（00633L）、友達 (2409) 、晶電 (2448) 、玉晶光 (3406) 、南亞 (1303) 。
2017-01-09T11:48:00.000Z,成交值前10名個股依次為：台積電 (2330) 、大立光 (3008) 、友達 (2409) 、群創 (3481) 、鴻海 (2317) 、彩晶 (6116) 、葡萄王 (1707) 、中華電 (2412) 、玉晶光 (3406) 、超眾 (6230) 。
2017-01-09T06:38:00.000Z,  不過大立光漲多後，逢高獲利了結賣壓出籠，中場過後，股價急轉直下由紅翻黑，一度失守4000元關卡，台積電 (2330) 及近期強勢的個股如：金居 (8358) 、岳豐 (6220) 及玉晶光 (3406) 等走弱，飛宏 (2457) 等更被打至跌停板，影響多頭追價意願，上週大漲的造紙類股，雖然仍有寶隆 (1906) 及榮成 (1909) 續強，但台紙 (1902) 、正隆 (1904) 等走跌，而拖累造紙類股指數下挫，多頭在群龍無首下，退守5日線，終場加權股價指數為9342.42點，下跌29.8點，成交量為638.48億元；OTC指數為125.59點，下跌1.02點，成交量為220.08億元。
2017-01-13T09:56:00.000Z,成交值前10名個股依次為：台積電 (2330) 、玉晶光 (3406) 、大立光 (3008) 、鴻海 (2317) 、緯創 (3231) 、友達 (2409) 、富邦上証正2（00633L）、中壽 (2823) 、台達電 (2308) 、大同 (2371) 。
2017-01-13T07:03:00.000Z,大立光法說會釋出雙鏡頭樂觀訊息，玉晶光間接受惠買盤追價，今天開小高後急拉強攻到漲停價118元。
2017-01-13T06:47:00.000Z,至於蘋概股指標的大立光及鴻海，今天也呈現整理走勢，儘管大立光展望樂觀，不過股價則是由玉晶光及今國光相對強勁，反倒是之前提前走跌的可成、和碩、鴻準、光寶、旺宏、廣達、順達、新至陞、致伸、達方、仁寶等則相對抗跌。
2017-01-13T06:04:00.000Z,光學鏡頭廠玉晶光 (3406) 表現則相對強勢，股價強攻漲停，達118元。
2017-01-16T00:58:00.000Z,※強勢股：1.光學鏡頭轉強，玉晶光 (3406) 、新鉅科 (3630) 、光燿科 (3428) 、今國光 (6209) 等上漲。
2017-01-16T00:58:00.000Z,2.其他個股表現者，諸如環球晶 (6488) 、旺宏 (2337) 、盛餘 (2029) 、玉晶光 (3406) 、嘉澤 (3533) 、碩天 (3617) 、和鑫 (3049) 等。
2017-01-17T11:32:00.000Z,成交值前10名個股依次為：大立光 (3008) 、台積電 (2330) 、玉晶光 (3406) 、大同 (2371) 、富邦上証正2（00633L）、鴻海 (2317) 、榮成 (1909) 、元大滬深300正2（00637L）、國泰金 (2882) 、華邦電 (2344) 。
2017-01-18T10:56:00.000Z,成交量前10名個股依次為：群創 (3481) 、大同 (2371) 、華邦電 (2344) 、友達 (2409) 、元大滬深300正2（00637L）、彩晶 (6116) 、榮成 (1909) 、亞光 (3019) 、富邦上証正2（00633L）、玉晶光 (3406) 。
2017-01-18T10:56:00.000Z,成交值前10名個股依次為：台積電 (2330) 、玉晶光 (3406) 、美律 (2439) 、大立光 (3008) 、中華電 (2412) 、鴻海 (2317) 、亞光 (3019) 、群創 (3481) 、大同 (2371) 、富邦上証正2（00633L）。
2017-01-18T06:53:00.000Z,　光電股再扮多方領頭羊，股王大立光盤中高點4450元及收盤4445元，再度改寫歷史新高，玉晶光 (3406) 、亞光 (3019) 、華晶科 (3059) 盤中同步漲停；太陽能族群環球晶 (6488) 、中美晶 (5483) 、合晶 (6182) 、嘉晶 (3016) 熱烘烘；雙D族群合力突圍，面板雙虎友達 (2409) 、群創 (3481) 攜手喊衝，記憶體族群華邦電 (2344) 、旺宏 (2337) 齊步走揚；電玩展明登場，遊戲股宇峻 (3546) 、網龍 (3083) 、昱泉 (6169) 、隆中 (6542) 及歐買尬 (3687) 勁歌熱舞。
2017-01-18T06:23:00.000Z,  雖台積電 (2330) 等蘋果供應鏈表現不強，天價的股王大立光 (3008) 仍展現威力，股價再創新高，並帶動光學個股全面大漲，玉晶光 (3406) 飆漲不停，亞光 (3019) 接棒，再輪到華晶科 (3059) 強攻；台股近來以電子股為交投重心，走M型化，股王一直漲，股價在十多元的低價股由大同飆漲示範，華邦電 (2344) 等一檔檔冒出頭。
2017-01-19T10:42:00.000Z,成交量前10名個股依次為：大同 (2371) 、群創 (3481) 、彩晶 (6116) 、華邦電 (2344) 、中信金 (2891) 、友達 (2409) 、玉晶光 (3406) 、元大滬深300正2（00637L）、華晶科 (3059) 、亞光 (3019) 。
2017-01-19T10:42:00.000Z,成交值前10名個股依次為：玉晶光 (3406) 、台積電 (2330) 、大立光 (3008) 、美律 (2439) 、可成 (2474) 、鴻海 (2317) 、中華電 (2412) 、大同 (2371) 、亞光 (3019) 、台達電 (2308) 。
2017-01-20T11:43:00.000Z,成交值前10名個股依次為：台積電 (2330) 、可成 (2474) 、大立光 (3008) 、美律 (2439) 、鴻海 (2317) 、玉晶光 (3406) 、GIS-KY (6456) 、祥碩 (5269) 、中華電 (2412) 、華邦電 (2344) 。
2017-01-20T07:15:00.000Z,今日為台股收農曆封關前三個交易日，亦是收最後一次週線，多方突破防線，開高走高，盤中觸及10日線，來到9350點，不過白宮新主人川普上任倒數計時，歐美股市走跌，亞股亦回跌震盪，上半場權值龍頭股受壓抑，股王大立光 (3008) 回跌到4220元，晶圓雙雄台積電 (2330) 、聯電 (2303) 則多在平盤附近震盪遊走，12點過後，大立光邁開步伐，往4400元關卡靠攏，帶動玉晶光 (3406) 、亞光 (3019) 、佳凌 (4976) 同步走高。
2017-01-20T06:29:00.000Z,股王大立光賣壓宣洩告一段落，買盤重新回補，推升股價站回 4300 元整數關卡，也帶動亞光、玉晶光等跟進回神。
2017-01-20T06:25:00.000Z,  光學元件股逆勢走揚，股王大立光 (3008) 在連續兩日的回檔修正後，今獲法人買盤力挺，大立光盤中擺脫弱勢，股價由黑翻紅，終場收在4390元，也順勢帶動玉晶光、亞光 (3018) 股價同步走高。
2017-01-23T06:57:00.000Z,上周五美股齊收高，激勵台股今日開高走高，台積電 (2330) 領軍喊衝，近期表現搶眼的玉晶光 (3406) 跳空漲停，帶動光燿科 (3428) 、亞光 (3019) 、佳凌 (4976) 等中低價光學股同步走高，指數盤中強登9400點關卡，終場加權指數上漲92.59點為9424.05點，創下一年半新高，成交量732.72億元。
2017-01-23T06:57:00.000Z,　盤面上，權值股漲跌互見，台積電強登季線之上，大立光創高後拉回整理，鴻海 (2317) 擬赴美設面板廠股價小漲作收；上月獲利亮眼的玉晶光 (3406) 跳空漲停，帶動光燿科 (3428) 、亞光 (3019) 等同步走高；銅箔基板需求強勁，台光電 (2383) 再攻漲停改寫上市新高，聯茂 (6213) 及台燿 (6274) 股漲同歡；車用零組件廠在朋程 (8255) 大漲帶動胡連 (6279) 等聯袂勁揚；NOR Flash喊漲，華邦電 (2344) 爆量攻頂、旺宏 (2337) 跟進大漲半根停板。
2017-01-23T06:41:00.000Z,股王大立光雖然表現相對疲弱，不過二線廠玉晶光挺身漲停，帶動聯一光、亞光、今國光等也均收紅。
2017-01-23T02:54:00.000Z,台積電 (2330) 早盤上漲3元、至184元價位，為近7個交易日新高，重回季線182.9元之上；大立光 (3008) 早盤一度上漲至4455元歷史新高價位，但獲利了結賣壓讓大立光一度翻黑；玉晶光 (3406) 去年12月獲利令人驚豔下，早盤跳空漲停至163元，也帶線二線光學股同步走揚。
2017-01-24T10:34:00.000Z,成交值前10名個股依次為：台積電 (2330) 、可成 (2474) 、大立光 (3008) 、大同 (2371) 、鴻海 (2317) 、華邦電 (2344) 、玉晶光 (3406) 、中石化 (1314) 、中華電 (2412) 、聯發科 (2454) 。
2017-01-24T06:54:00.000Z,川普宣告美國退出TPP，拖累美股隔夜收黑，台股封關日氣勢如虹，在股王大立光 (3008) 勇闖天價、權王台積電 (2330) 紅盤助陣，玉晶光 (3406) 、可成 (2474) 、大同 (2371) 、大毅 (2478) 、奇力新 (2456) 等權值大軍喊衝，推升指數順利突破去年高點9430點，最高來到9468.34點，終場加權指數上漲23.9點為9447.95點，創下近19個月新高，為2016年封關畫下完美句點，成交值放大至849.25億元；累計猴年大漲1384點，漲幅17.1%，每位股民平均賺約41.76萬元。
2017-01-24T06:54:00.000Z,　權值股今日扮演多頭先鋒，指標股大立光 (3008) 登天價、台積電 (2330) 守高檔，玉晶光 (3406) 今日再攻漲停，短短8個交易日大漲66.5%，為今年最火紅電子股；奇力新 (2456) 上下游垂直整合，合併旺詮 (2437) 、國巨 (2327) 子公司飛磁，帶動股價聯袂衝高，旺詮漲停鎖到底；大毅 (2478) 祭庫藏股放量攻頂，超越凱美 (5317) 公開收購價24.76元，為凱美公開收購案添增變數；欣普羅 (6560) 今年營運不看淡，上櫃首日飆漲逾倍，蜜月行情火辣辣。
2017-01-24T02:54:00.000Z,高通重挫、川普正式宣告美國退出TPP，昨夜美股小跌作收，今日台股三大期指仍聯袂開高，惟大盤跟隨美股小跌1點，以9423.05點開出，隨後玉晶光 (3406) 、華邦電 (2344) 、可成 (2474) 、大同 (2371) 、大毅 (2478) 、奇力新 (2456) 等權值大軍聯袂上攻，雙指標台積電 (2330) 、大立光 (3008) 也守穩盤上，各大類股幾乎全面上揚，大盤指數順利突破去年高點9430點，來到9455點。
2017-01-24T00:49:00.000Z,2.光學鏡頭延續漲勢，玉晶光 (3406) 、聯一光 (3441) 、亞光 (3019) 、光燿科 (3428) 等上漲。
2017-02-02T06:11:00.000Z,蘋果(Apple)上季財報優於預期，激勵股王大立光 (3008) 股價一度大漲130元，達4580元，再度刷新天價，終場收漲100元；另一光學鏡頭廠玉晶光 (3406) 股價同樣表現強勁，以漲停196.5元作收。
2017-01-24T10:34:00.000Z,成交值前10名個股依次為：台積電 (2330) 、可成 (2474) 、大立光 (3008) 、大同 (2371) 、鴻海 (2317) 、華邦電 (2344) 、玉晶光 (3406) 、中石化 (1314) 、中華電 (2412) 、聯發科 (2454) 。
2017-02-02T06:11:00.000Z,蘋果(Apple)上季財報優於預期，激勵股王大立光 (3008) 股價一度大漲130元，達4580元，再度刷新天價，終場收漲100元；另一光學鏡頭廠玉晶光 (3406) 股價同樣表現強勁，以漲停196.5元作收。
