PublishDate,Sentence
2017-03-22T00:59:00.000Z,日期：2017年 3月22日※本日焦點股亞泰、晶電、麗清、佰鴻、隆達、宏齊、台勝科、玉晶光、緯創、安勤、凱撒衛、耕興、智邦、譜瑞-KY、遠東新、啟??※昨日盤勢解析蘋果(AAPL.US)週一上漲1%、創歷史收盤新高，帶動科技類股上漲，但受油價拉回下跌拖累，道瓊工業指數陷入盤整，美股四大指數小幅漲跌。
2017-04-24T01:00:00.000Z,※未來注意事項1.週一(4/24)台股法說會公司：亞泰 (4974) 、盛群 (6202) 等。
2017-06-02T00:59:00.000Z,日期：2017年 6月 2日※本日焦點股新日興、奇力新、倉佑、環宇-KY、環球晶、偉訓、英利-KY、牧德、南亞科、同亨、聖暉、西勝、亞泰、宇瞻、瀧澤科、泰銘※昨日盤勢解析市調機構 YouGov 報告顯示，英國執政的保守黨可能無法在國會單獨過半，增加政治不確定性；受義大利可能提前大選影響，週三銀行類股領跌，西歐三大指數小幅漲跌。
2017-06-02T00:59:00.000Z,日期：2017年 6月 2日※本日焦點股新日興、奇力新、倉佑、環宇-KY、環球晶、偉訓、英利-KY、牧德、南亞科、同亨、聖暉、西勝、亞泰、宇瞻、瀧澤科、泰銘※昨日盤勢解析市調機構 YouGov 報告顯示，英國執政的保守黨可能無法在國會單獨過半，增加政治不確定性；受義大利可能提前大選影響，週三銀行類股領跌，西歐三大指數小幅漲跌。
2017-06-27T01:03:00.000Z,日期：2017年 6月27日※本日焦點股帛漢、聯合、鈺齊-KY、力成、矽格、宏益、晶焱、博智、力麒、智寶、威剛、燁輝、濱川、新光鋼、申豐、亞泰、仲琦、新產※昨日盤勢解析IHS  Markit 公佈歐盟的綜合採購經理人指數(PMI)自 56.8 下跌至 55.7，而市場仍擔憂油價步入熊市，週五西歐三大指數下跌。
2017-08-23T06:08:00.000Z,光學股今天依然為盤面焦點，包括亞光 (3019) 、華晶科 (3059) 、揚明光 (3504) 、佳凌 (4976) 、今國光 (6209) 及亞泰 (4974) 多檔連袂強攻漲停，玉晶光 (3406) 也收漲9.83%。
2017-08-28T06:58:00.000Z,稅改露出曙光激勵上周五美股多數收高，亞股今日表現平平，台股在三巨頭大立光 (3008) 、台積電 (2330) 、鴻海 (2317) 等權值股熄火下開低，以中小型股相對活躍，佳能 (2374) 、精確 (3162) 、亞泰 (4974) 、新鉅科 (3630) 、旺宏 (2337) 、易華電 (6552) 等強攻漲停，加上金融股突圍相挺，指數力守10500點之上，終場加權指數上漲10.47點為10525.98點，成交值縮至1128.46億元。
2018-01-17T12:46:00.000Z,公股銀行包括永豐金 (2890) 、臺企銀 (2834) 、第一金 (2892) 、兆豐金 (2886) 、合庫金 (5880) 也獲外資青睞，分別買超6911張、6166張、4974張、4497張、3825張。
2018-01-24T06:40:00.000Z,今天盤面表現以跌深的族群上演反彈行情，二線光學類股由揚明光 (3504) 、亞光 (3019) 率先亮燈漲停領漲，帶動玉晶光 (3406) 、今國光 (6209) 、聯一光 (3441) 、先進光 (3362) 、佳凌 (4976) 、光燿科 (3428) 、亞泰 (4974) 、佳能 (2374) 、新鉅科 (3630) 。
2019-10-31T09:15:08.000Z,"
29.中鼎 (9933) ：每股成交價40.95元，成交量121萬4666股，成交金額4974萬573元。"
2019-10-31T09:15:08.000Z,"
29.中鼎 (9933) ：每股成交價40.95元，成交量121萬4666股，成交金額4974萬573元。"
2020-01-03T01:40:00.000Z, 內資主導的櫃買指數近期表現強勁，在散熱和光通訊族群點火下，站穩5日均線之上，超眾、奇鋐、聯亞、亞泰是觀察重點。
2020-01-03T01:40:00.000Z, 內資主導的櫃買指數近期表現強勁，在散熱和光通訊族群點火下，站穩5日均線之上，超眾、奇鋐、聯亞、亞泰是觀察重點。
2020-02-10T01:31:19.000Z,"
本周召開法說的公司包括：義隆 (2458) 、亞泰 (4974) 、群光 (2385) 、台郡 (6269) 、創意 (3443) 、玉山金 (2884) 、穩懋 (3105) 、力旺 (3529) 、精測 (6510) 、智原 (3035) 等。"
