PublishDate,Sentence
2017-12-01T02:11:00.000Z,  8.一詮 (2486) ：10、11月虧損情況較過去改善，明年拚轉盈，早盤帶量漲停。
2017-12-01T02:11:00.000Z,  8.一詮 (2486) ：10、11月虧損情況較過去改善，明年拚轉盈，早盤帶量漲停。
2018-01-18T07:13:00.000Z,以新台幣兌美元29.6元計算，推估本季營收在新台幣2486.4億元到2516億元之間，季減9.4%到10.4%，平均約季減一成。
2018-03-09T06:23:00.000Z,以新台幣兌美元29.6元計算，推估台積公司本季營收在新台幣2486.4億元到2516億元之間，季減9.4%到10.4%，平均約季減一成。
2018-06-25T07:14:00.000Z,晶片電阻及MLCC漲價效應持續擴散，市場普遍看好被動元件下半年業績，股后國巨 (2327) 及旗下奇力新 (2456) 率先反彈，帶動華新科 (2492) 、禾伸堂 (3026) 、光頡 (3624) 同步上攻，九豪 (6127) 、鈞寶 (6155) 及今展科 (6432) 盤中強攻漲停板；IC設計族群昂寶-KY (4947) 及義隆電 (2458) ，以及LED族群一詮 (2486) 、光鼎 (6226) 、東貝 (2499) 及立碁 (8111) 盤中同步觸頂表現搶眼。
2018-06-25T06:42:00.000Z,台積電 (2330) 今天除息踢鐵板，股價以小紅開出後不久就走弱，讓因台積電除息蒸發約70點的台股指數難逃悲情收場，今天早盤雖然有股后國巨 (2327) 奮起，帶動奇力新 (2456) 、禾伸堂 (3026) 、華新科 (2492) 止跌反彈，資金也續拱中低價被動元件個股，九豪 (6127) 及今展 (6432) 以漲停板作收，IC設計亦有昂寶-KY (4947) 及義隆電 (2458) ，以及LED的一詮 (2486) 、光鼎 (6226) 、東貝 (2499) 及立碁 (8111) 等亦盤中漲停板或以漲停板作收。
2018-07-03T02:22:00.000Z,  21.一詮 (2486) ：匯兌收益挹注，5月每股小賺0.06元，股價漲7.04%。
2018-07-03T02:22:00.000Z,  21.一詮 (2486) ：匯兌收益挹注，5月每股小賺0.06元，股價漲7.04%。
2019-10-08T13:34:00.000Z,據統計，台積電ADR市值2486.7億美元，超越迪士尼與家得寶，躍居全球第22名。
2019-10-08T13:34:00.000Z,據統計，台積電美國存託憑證（ADR）7日已攀高至47.95美元，搶先改寫歷史新高，市值達2486.7億美元，擴大領先可口可樂（Coca-Cola）的2303.5億美元與英特爾（Intel）的2242.5億美元。
2019-10-25T09:11:18.000Z,"
2.統一 (1216) ：每股成交價74.15元，成交量168萬4000股，成交金額1億2486萬8600元。"
2020-01-20T07:21:00.000Z,  今日外資(不含外資自營商)買超51.3582億元，投信賣超2.2486億元，自營商買超12.0535億元，三大法人買超61.16億元。
