PublishDate,Sentence
2017-06-03T06:37:00.000Z,今天補上班，台股是全球唯一交易市場，不過，儘管外資放假，致使權值股如：台積電 (2330) 、大立光 (3008) 等今天多處於休息狀態，但美國股市連兩日創下歷史新高，激勵以內資買盤為主的中小型股及低價股，包括皇普 (2528) 、高野 (2736) 、森田 (8410) 、豪展 (4735) 、柏文 (8462) 、安心 (1259) 、前鼎 (4908) 、勁永 (6145) 、安可 (3615) 、寒舍 (2739) 、長天 (3431) 、新天地 (8940) 等以漲停板作收，營運看俏及買盤力挺的毅嘉 (2402) 、乙盛-KY (5243) 、義隆電 (2458) 、直得 (1597) 及松上 (6156) 等亦強勢收高，讓今天櫃買指數表現優於加權指數。
2017-06-03T06:37:00.000Z,今天補上班，台股是全球唯一交易市場，不過，儘管外資放假，致使權值股如：台積電 (2330) 、大立光 (3008) 等今天多處於休息狀態，但美國股市連兩日創下歷史新高，激勵以內資買盤為主的中小型股及低價股，包括皇普 (2528) 、高野 (2736) 、森田 (8410) 、豪展 (4735) 、柏文 (8462) 、安心 (1259) 、前鼎 (4908) 、勁永 (6145) 、安可 (3615) 、寒舍 (2739) 、長天 (3431) 、新天地 (8940) 等以漲停板作收，營運看俏及買盤力挺的毅嘉 (2402) 、乙盛-KY (5243) 、義隆電 (2458) 、直得 (1597) 及松上 (6156) 等亦強勢收高，讓今天櫃買指數表現優於加權指數。
2018-11-27T06:12:00.000Z,受到旺季效益帶動，觀光類股大漲逾1.37%，其中燦星旅 (2719) 、高野 (2736) 、五福 (2745) 收漲停。
2018-12-06T07:18:00.000Z,連選後歡喜慶功的韓流概念股也出現退燒，劍湖山 (5701) 、華園 (2702) 、高野 (2736) 全鎖跌停，國賓 (2704) 、六福 (2705) 、遠雄來 (2712) 、美食-KY (2723) 、王品 (2727) 等跟進殺低。
2018-12-20T02:54:00.000Z,昨天表現積極的指紋辨識IC廠神盾 (6462) 獲美系外資看好未來股價將上漲，今天股價續揚，上漲6.6%來到218元；高雄概念股的華園 (2702) 、高野 (2736) 、國賓 (2704) 都出現攻擊量能，上漲約6%、5%、3%。
2019-01-02T07:11:00.000Z,觀光股適逢過年餐飲消費旺季，美食-KY (2723) 、遠雄來 (2712) 、六福 (2705) 、高野 (2736) 、國賓 (2704) 、晶悅 (2718) 、亞都 (5703) 活力旺。
2019-01-02T07:11:00.000Z,觀光股適逢過年餐飲消費旺季，美食-KY (2723) 、遠雄來 (2712) 、六福 (2705) 、高野 (2736) 、國賓 (2704) 、晶悅 (2718) 、亞都 (5703) 活力旺。
2019-07-15T07:05:00.000Z, 盤面上，國民黨總統初選民調今日公布，高雄市長韓國瑜領先群雄勝出，「高雄概念股」歡聲雷動，包括飯店業者華園一開盤即跳鎖漲停，帶動高野 (2736) 觸及漲停、國賓 (2704) 盤中爆量飆漲9.47％；此外，高雄建商多頭亦積極表態，欣巴巴爆量漲停，京城 (2524) 及隆大 (5519) 均跟漲收高，演出慶賀行情。
2019-09-17T07:10:38.000Z,另一方面，因陸解禁小三通自由行，急凍的觀光市場透露春意，觀光股回魂，成為盤面上的強勢族群，其中華園 (2702) 因選舉議題發酵，在具濃厚高雄彩色的光環下，股價強勢開高走高，盤中漲幅超過5%，成為多方領頭羊，也是「高」家軍一員的高野 (2736) 大漲3%。
2019-09-17T07:10:00.000Z,另一方面，因陸解禁小三通自由行，急凍的觀光市場透露春意，觀光股回魂，成為盤面上的強勢族群，其中華園 (2702) 因選舉議題發酵，在具濃厚高雄彩色的光環下，股價強勢開高走高，盤中漲幅超過5%，成為多方領頭羊，也是「高」家軍一員的高野 (2736) 大漲3%。
2020-02-04T07:08:11.000Z,近日表現疲弱的觀光股回神，其中跌深的美食-KY (2723) 、雅茗-KY (2726) 、寶得利 (5301) 等個股有顯著反彈，飯店業者華園 (2702) 、洛碁 (8077) 、高野 (2736) 齊揚，日本伴手禮業者紅馬-KY (2928) 盤中也有2%以上的漲幅。
2020-02-04T07:08:00.000Z,近日表現疲弱的觀光股回神，其中跌深的美食-KY (2723) 、雅茗-KY (2726) 、寶得利 (5301) 等個股有顯著反彈，飯店業者華園 (2702) 、洛碁 (8077) 、高野 (2736) 齊揚，日本伴手禮業者紅馬-KY (2928) 盤中也有2%以上的漲幅。
2020-02-04T07:08:11.000Z,近日表現疲弱的觀光股回神，其中跌深的美食-KY (2723) 、雅茗-KY (2726) 、寶得利 (5301) 等個股有顯著反彈，飯店業者華園 (2702) 、洛碁 (8077) 、高野 (2736) 齊揚，日本伴手禮業者紅馬-KY (2928) 盤中也有2%以上的漲幅。
2020-02-04T07:08:00.000Z,近日表現疲弱的觀光股回神，其中跌深的美食-KY (2723) 、雅茗-KY (2726) 、寶得利 (5301) 等個股有顯著反彈，飯店業者華園 (2702) 、洛碁 (8077) 、高野 (2736) 齊揚，日本伴手禮業者紅馬-KY (2928) 盤中也有2%以上的漲幅。
2020-11-03T06:20:38.000Z,（中央社記者鍾榮峰台北2020年11月3日電）美股在大選前觀望買盤回籠，台股開高走揚，終場收在12736點，上漲144點，收復5日線並重返季線之上，被動元件族群相對強勢。
2020-11-03T06:20:38.000Z,"
加權股價指數收在12736.01點，上漲144.7點，漲幅1.15%，成交值新台幣1664.56億元。"
2020-11-03T06:20:38.000Z,（中央社記者鍾榮峰台北2020年11月3日電）美股在大選前觀望買盤回籠，台股開高走揚，終場收在12736點，上漲144點，收復5日線並重返季線之上，被動元件族群相對強勢。
2020-11-03T06:20:38.000Z,"
加權股價指數收在12736.01點，上漲144.7點，漲幅1.15%，成交值新台幣1664.56億元。"
