PublishDate,Sentence
2017-03-08T04:36:00.000Z,金融股則是多頭另一火種，權值股國泰金、富邦金等，漲幅在 1% 以上，帶動新光金、京城銀、國票金、台新金、玉山金、中信金等股價也上漲 1% 以上。
2017-07-05T06:33:00.000Z,  美股近期回弱，台積電、鴻海今早仍熄火，電子類股不振，使得台股早盤持續回檔整理，不過，今早台積電 (2330) 、鴻海 (2317) 已相對前幾日走穩；惟先前撐盤的金融股在國泰金 (2882) 下跌，金融股早盤無力撐盤，以個股表現，京城銀 (2809) 逆勢上攻。
2017-12-05T02:27:00.000Z,  12.京城銀 (2809) ：前11月每股賺4.49元，超越去年全年，早盤漲逾2%。
2017-12-07T02:21:00.000Z,  8.京城銀 (2809) ：前11月獲利搶眼，吸引買盤敲進，股價續穩高檔，早盤漲逾1%。
2018-01-02T07:12:00.000Z,台幣強升激勵傳產股航運、鋼鐵、營建百花齊放，航運股在貨櫃雙雄長榮 (2603) 、陽明 (2609) 喊衝下帶動類指揚升3%；鋼鐵股在第一銅 (2009) 、中鴻 (2014) 帶量衝高領軍，大成鋼 (2027) 、聚亨 (2022) 、世紀鋼 (9958) 等全面噴出大漲；營建股受到資產題材加持，冠德 (2520) 、京城 (2524) 、宏盛 (2534) 、欣陸 (3703) 全面勁揚。
2018-01-04T07:13:00.000Z,金融股類指續衝波段新高，京城銀 (2809) 因去年獲利登峰激勵股價放量上攻，改寫逾20年新高價。
2018-01-02T07:12:00.000Z,台幣強升激勵傳產股航運、鋼鐵、營建百花齊放，航運股在貨櫃雙雄長榮 (2603) 、陽明 (2609) 喊衝下帶動類指揚升3%；鋼鐵股在第一銅 (2009) 、中鴻 (2014) 帶量衝高領軍，大成鋼 (2027) 、聚亨 (2022) 、世紀鋼 (9958) 等全面噴出大漲；營建股受到資產題材加持，冠德 (2520) 、京城 (2524) 、宏盛 (2534) 、欣陸 (3703) 全面勁揚。
2018-01-04T07:13:00.000Z,金融股類指續衝波段新高，京城銀 (2809) 因去年獲利登峰激勵股價放量上攻，改寫逾20年新高價。
2018-01-05T05:52:00.000Z,  金融股今普遍持穩，中信金(2982)、開發金 (2883) 、國泰金 (2882) 、台新金 (2887) 等均小漲作收，京城銀 (2809) 持續大漲逾3.5%。
2018-01-20T07:01:00.000Z,　另有包括玉山金、台新金、京城銀、勝一、凱羿-KY、良維、中美冠科-KY、達興材料、直得、朋億、日馳、博智、華韡、福邦證、動力-KY、北基、巨虹、駿吉-KY等共20檔個股市值同樣創新高。
2018-10-19T07:04:00.000Z,金融股方面，今類股也漸步入佳境，上海商銀 (5876) 初上市，開高走高收14.24%，京城銀 (2809) 、富邦金 (2881) 、華南金 (2880) 、國泰金 (2882) 、第一金 (2892) 亦均收紅。
2018-11-08T07:11:00.000Z,而另一祭庫藏股的聯上發 (2537) 今上演大反彈戲碼，高漲一度觸及漲停，鄉林 (5531) 、潤隆 (1808) 、國建 (2501) 、國產 (2504) 、冠德 (2520) 、京城 (2524) 、宏璟 (2527) 、達欣工 (2535) 、基泰 (2538) 、日勝生 (2547) 、順天 (5525) 等營建個股今走勢盤堅，其類股指數收漲0.92%。
2018-11-08T07:11:00.000Z,金融股則多有撐盤，京城銀 (2809) 、第一金 (2892) 、玉山金 (2884) 、國泰金 (2882) 、富邦金 (2881) 均有漲風。
