PublishDate,Sentence
2017-03-01T06:55:00.000Z,傳產股方面，航運股陽明 (2609) 挾低價轉機題材衝高大漲，激勵類股逆勢收紅；鋼鐵股龍頭中鋼 (2002) 第二季內銷盤價持續大漲，帶動盛餘 (2029) 、中鴻 (2014) 、聚亨 (2022) 、燁興 (2007) 、海光 (2038) 等紅光滿面。
2017-03-01T06:32:00.000Z,  盤面上仍以低價股較強，大同 (2371) 開高走低，旺宏 (2337) 續大漲，航運股陽明 (2609) 也挾低價轉機勁揚，今日則有低價鋼鐵股接棒演出，聚亨 (2022) 強攻漲停。
2017-03-01T06:55:00.000Z,傳產股方面，航運股陽明 (2609) 挾低價轉機題材衝高大漲，激勵類股逆勢收紅；鋼鐵股龍頭中鋼 (2002) 第二季內銷盤價持續大漲，帶動盛餘 (2029) 、中鴻 (2014) 、聚亨 (2022) 、燁興 (2007) 、海光 (2038) 等紅光滿面。
2017-03-01T06:32:00.000Z,  盤面上仍以低價股較強，大同 (2371) 開高走低，旺宏 (2337) 續大漲，航運股陽明 (2609) 也挾低價轉機勁揚，今日則有低價鋼鐵股接棒演出，聚亨 (2022) 強攻漲停。
2017-03-09T07:06:00.000Z,鋼鐵類股受龍頭中鋼跌逾 1% 拖累，聚亨、第一銅、燁興、盛餘、豐興、允強、東明 - KY、海光、美亞等也都下跌超過 1%。
2017-03-20T06:42:00.000Z,他預期，台積電3奈米製程預估2022年到2023年進入試產階段，1奈米製程可能在2026年到2027年進入試產階段。
2017-03-28T23:42:00.000Z,　針對3奈米廠，台積電董事長張忠謀今年首季法說時曾透露，「不排除赴美投資」，主因於台積電計畫3奈米廠2022年量產，但政府願協助提撥的南科高雄園區路竹基地，從投資案提出到通過環評，可能來不及。
2017-05-16T06:54:00.000Z,傳產股方面，汽車股在和泰車 (2207) 狂催油門下，激勵裕隆 (2201) 、中華 (2204) 跟進飆速，推升類指大漲逾3%，扮演今日多頭前鋒；中鋼集團中鴻 (2014) 列入MSCI全球小型指數成分股，激勵股價走高，提振鋼鐵股多頭氣勢，帶動聚亨 (2022) 、中鋼 (2002) 等齊漲。
2017-05-16T02:37:00.000Z,中鴻 (2014) 列入MSCI全球小型指數成分股，早盤帶量強彈逾7%、躍過月線，也提振鋼鐵股多頭氣勢，帶動聚亨 (2022) 、中鋼 (2002) 等齊漲。
2017-05-24T07:02:00.000Z,  在美股續漲且已將上周三長黑棒吞噬，台股今日在台積電 (2330) 持穩，鴻海集團的樺漢 (6414) 、群創 (3481) 、台揚 (2314) 、榮創 (3437) 、GIS-KY (6456) 齊揚，中信金 (2891) 等大型金控支撐金融類股指數，傳產的大成 (1210) 、卜蜂 (1215) 等食品股強勢，以及裕日車 (2227) 續攻，加上中鋼 (2002) 可望因中國大陸鋼價回升而帶動中鋼第三季盤價跌幅收斂的預期，中鴻 (2014) 早盤率先發動攻勢，低價的聚亨 (2022) 、燁興 (2007) 漲勢凌厲。
2017-09-19T01:43:00.000Z,  5.聚亨 (2022) ：深耕東協有成，躋身新南向概念股，法人估其今年獲利將優於去年，激勵早盤股價開高走高逾5%。
