PublishDate,Sentence
2017-01-04T06:59:00.000Z,　盤面上，台積電 (2330) 爆出收賄弊案，股價一度翻黑，電子股仰賴具利多題材的中小型股撐盤，昱晶 (3514) 、光鋐 (4956) 及智原 (3035) 聯袂上攻；CES車聯網當道，概念股受矚目，明泰 (3380) 、仲琦 (2419) 、中磊 (5388) 、昇達科 (3491) 、威潤 (6465) 、啟碁 (6285) 表現硬頸。
2017-01-10T07:05:00.000Z,　盤面上，台股雙王大立光 (3008) 與台積電 (2330) 將在周四舉行法說，大立光 (3008) 昨日盤中出現22次熔斷交易，創下台股史上首例，今日買盤回籠，收在今日最高4135元，台積電則平盤作收；網通股去年營運大豐收，中磊 (5388) 、智邦 (2345) 、智易 (3596) 、仲琦 (2419) 同步勁揚；IC封裝材料廠易華電 (6552) 上市首日大漲27%，蜜月行情燒燙燙。
2017-03-28T07:01:00.000Z,網通股在高股利政策催化下續扮領漲指標，中磊 (5388) 、仲琦 (2419) 同步勁揚，去年第4季轉盈的友訊 (2332) 則大漲5%，光通訊族群波若威 (3163) 延續多頭行情收高2%，宏達電 (2498) Vive X加速器全球動起來，激勵股價一度觸及80元。
2017-09-12T07:14:00.000Z,　盤面上，權值股三巨頭台積電 (2330) 、鴻海 (2317) 、大立光 (3008) 坐鎮穩盤，南亞科 (2408) 受惠DRAM價格向上及持續處分美光持股利多強勢大漲；網通股在5G高峰會點火下熱鬧滾滾，中磊 (5388) 、正文 (4906) 、友訊 (2332) 齊聲走揚；大陸擬停產汽柴油車，電動車供應鏈健和興 (3003) 及貿聯-KY (3665) 、凡甲 (3526) 熱舞狂歡。
2017-09-12T06:44:00.000Z,台北5G國際高峰會將於今起一連兩天登場，本次會議邀請多家國際一線電信營運商、設備及晶片商等與會，今網通廠獲得多頭青睞，盤中中磊 (5388) 大漲7.5%，正文 (4906) 漲幅達4%，神準 (3558) 、友訊 (2332) 等亦持穩上漲3.5%。
2018-01-04T07:13:00.000Z,網通族群迎戰5G，在基礎建設潮持續引爆下推升營運動能，激勵正文 (4906) 漲停，智邦 (2345) 、智易 (3596) 、建漢 (3062) 、友訊 (2332) 、明泰 (3380) 、中磊 (5388) 等同步飆高。
2018-01-04T07:13:00.000Z,網通族群迎戰5G，在基礎建設潮持續引爆下推升營運動能，激勵正文 (4906) 漲停，智邦 (2345) 、智易 (3596) 、建漢 (3062) 、友訊 (2332) 、明泰 (3380) 、中磊 (5388) 等同步飆高。
2018-06-05T07:09:00.000Z,網通股受惠5G題材發燒，新兵是方電訊 (6561) 上櫃首日大漲20%啟動蜜月行情，激勵中磊 (5388) 、台通 (8011) 、光環 (3234) 攜手強彈。
2018-06-20T06:06:00.000Z,  台積電今早股價走穩，國泰金、富邦金 (2881) 等大型金控帶動金融股指數走高支撐；LED之中磊 (5388) 人氣續熱，並由鼎元 (2426) 接棒上漲。
2018-06-20T02:18:00.000Z,  台積電今早股價走穩，金融股指數走高支撐；LED之中磊 (5388) 人氣續熱，並由鼎元 (2426) 接棒上漲。
