PublishDate,Sentence
2017-02-13T07:44:00.000Z,3. 傳產股: 週一以電器電纜、汽車與汽車零組件、玻陶、生技、塑膠等類股較為強勢；電器電纜看 1605 華新、1616 億泰、1612 宏泰、1603 華電的表現；汽車與汽車零組件由 4912 聯德控股 - KY、3346 麗清、2228 劍麟、3092 鴻碩、3665 貿聯 - KY、6605 帝寶、4529 昶洧、5288 豐祥 - KY、2204 中華領漲；玻陶看 1809 中釉、1802 台玻的表現；生技由 3164 景岳、4142 國光生、1729 必翔、1789 神隆領漲；塑膠看 1325 恆大、1310 台苯、1312 國喬、1314 中石化的表現。
2017-06-24T07:14:00.000Z,　國泰證期顧問處協理蔡明翰認為，由大型權值股帶動漲勢的趨勢短期內不會改變，而在買盤追價過程中，會去尋找哪裡有落後補漲機會，並在大者恆大的概念中，同樣鎖定大型權值股敲進，吸引資金流入，此現象也導致近期加權指數持續創高，但櫃買漲幅未跟上，還沒突破前波高點。
2017-12-01T07:01:00.000Z,近日台灣飽受空汙之苦，國人防疫意識興起，康那香 (9919) 、美德醫療-DR (9103) 、恆大 (1325) 挾著不織布、口罩題材持續發燒，股價逆勢揚升，康那香漲幅達2%，美德醫大漲5.7%，恆大收漲1.5%。
2017-12-01T07:01:00.000Z,近日台灣飽受空汙之苦，國人防疫意識興起，康那香 (9919) 、美德醫療-DR (9103) 、恆大 (1325) 挾著不織布、口罩題材持續發燒，股價逆勢揚升，康那香漲幅達2%，美德醫大漲5.7%，恆大收漲1.5%。
2018-06-28T08:08:00.000Z,"其中前100大企業稅後純益高達1兆8,063億元，較2016年的1兆5,593億元，大幅成長15.84％，續創下歷史新高，占總體稅後純益比重也由60.63％略為提升至60.98％，前500大企業稅後純益則為2兆4,970億元，不僅成長16.10％，占總體稅後純益比重高達84.29％；換言之，在獲利成長時，大者恆大的趨勢更為明顯。"
2018-06-28T08:08:00.000Z,"其中前100大企業稅後純益高達1兆8,063億元，較2016年的1兆5,593億元，大幅成長15.84％，續創下歷史新高，占總體稅後純益比重也由60.63％略為提升至60.98％，前500大企業稅後純益則為2兆4,970億元，不僅成長16.10％，占總體稅後純益比重高達84.29％；換言之，在獲利成長時，大者恆大的趨勢更為明顯。"
2018-11-01T09:20:00.000Z,高通持續加碼投資台灣，也扮演台灣在邁向5G之路的重要角色，高通全球製造技術與營運資深副總裁陳若文今(1)日表示，5G的上路，將會讓手機市場的挑戰更大，進入門檻加高，不排除將走向「大者恆大」的商業模式，故高通想做的就是降低固定成本，讓更多的製造商可以切進入5G。
2018-11-01T09:20:00.000Z, 陳若文表示，5G在優化晶片上，技術相當繁複，且5G手機必須支援更多的功能，這對手機公司來說太過複雜，預計未來智慧機的設計，技術門檻高，用的技術太多，所以玩得起、做得了的公司越來越少，一旦進入門檻高，投資的金額加重，中小型的公司越來越難存活，走向「大者恆大」的商業模式也會改變，也或許有實力的公司僅剩下三星、蘋果等，所以高通希望的就是把入門檻降低，讓更多的手機營運商可以跨入，所以必須將5G晶片做到規模經濟，還必須把整個生態系做起來，另外，全屏的指紋辨識對手機產業來說也是一項挑戰，高通領先業界採用超音波辨識，目前已經有國際一線手機大廠宣布接下來將採用高通晶片導入全螢幕指紋辨識。
2018-11-01T09:20:00.000Z,高通持續加碼投資台灣，也扮演台灣在邁向5G之路的重要角色，高通全球製造技術與營運資深副總裁陳若文今(1)日表示，5G的上路，將會讓手機市場的挑戰更大，進入門檻加高，不排除將走向「大者恆大」的商業模式，故高通想做的就是降低固定成本，讓更多的製造商可以切進入5G。
2018-11-01T09:20:00.000Z, 陳若文表示，5G在優化晶片上，技術相當繁複，且5G手機必須支援更多的功能，這對手機公司來說太過複雜，預計未來智慧機的設計，技術門檻高，用的技術太多，所以玩得起、做得了的公司越來越少，一旦進入門檻高，投資的金額加重，中小型的公司越來越難存活，走向「大者恆大」的商業模式也會改變，也或許有實力的公司僅剩下三星、蘋果等，所以高通希望的就是把入門檻降低，讓更多的手機營運商可以跨入，所以必須將5G晶片做到規模經濟，還必須把整個生態系做起來，另外，全屏的指紋辨識對手機產業來說也是一項挑戰，高通領先業界採用超音波辨識，目前已經有國際一線手機大廠宣布接下來將採用高通晶片導入全螢幕指紋辨識。
