PublishDate,Sentence
2017-03-15T07:43:00.000Z,BusinessKorea 15日報導，三星電子決定砸下10兆韓圜(87億美元)，擴充南韓華城廠(Hwaseong)的DRAM產能。
2017-03-15T07:43:00.000Z,以華城廠17號線為例，此一產線原本預定製造系統半導體，但是後來改用於生產記憶體。
2017-03-16T00:42:00.000Z,然而韓國先驅報說法不同(見此)，先驅報稱，半導體界透露，三星正在評估年度投資計畫，有意在南韓華城(Hwaseong)的17號廠內部增加產線，並在17號廠旁邊另蓋新工廠。
2017-03-16T00:42:00.000Z,各方看法不一，可能由於華城廠產線多元，17號廠興建之初只生產系統晶片，但是三星兩度擴建17號廠，增加了DRAM和3D NAND產線，這次擴產目的難以判斷。
2017-03-16T00:42:00.000Z,BusinessKorea 15日報導，三星電子決定砸下10兆韓圜(87億美元)，擴充南韓華城廠(Hwaseong)的DRAM產能。
2017-05-09T06:52:00.000Z,三星電子的南韓華城廠(Hwaseong)，即將擴產的傳聞延燒許久。
2017-05-09T06:52:00.000Z,韓媒etnews 2日報導，業界消息指出，三星半導體業務部門將擴充華城廠17線的DRAM產能，生產10奈米等級的DRAM。
2017-05-31T01:44:00.000Z,在此之前，三星電子的南韓華城廠(Hwaseong)，即將擴產的傳聞延燒許久。
2017-05-31T01:44:00.000Z,韓媒etnews 2日報導，業界消息指出，三星半導體業務部門將擴充華城廠17線的DRAM產能，生產10奈米等級的DRAM。
2017-05-31T01:44:00.000Z,三星華城廠為綜合晶圓廠，17線生產DRAM、11線生產影像感測器和DRAM、16-2線生產3D NAND flash、S3線生產10奈米系統半導體。
2017-05-31T01:44:00.000Z,在此之前，三星電子的南韓華城廠(Hwaseong)，即將擴產的傳聞延燒許久。
2017-05-31T01:44:00.000Z,韓媒etnews 2日報導，業界消息指出，三星半導體業務部門將擴充華城廠17線的DRAM產能，生產10奈米等級的DRAM。
2017-05-31T01:44:00.000Z,三星華城廠為綜合晶圓廠，17線生產DRAM、11線生產影像感測器和DRAM、16-2線生產3D NAND flash、S3線生產10奈米系統半導體。
2017-07-12T07:29:00.000Z,三星晶圓代工共有三個廠區，S1廠在南韓器興(Giheung)、S2廠在美國德州奧斯汀、S3在南韓華城(Hwaseong)。
2017-07-25T04:46:00.000Z,Jung未說明晶圓代工事業的營收、投資目標，僅表示，將砸下6兆韓圜在華城興建次世代半導體產線，而該產線將由晶圓代工事業和記憶體事業共有。
2017-07-25T04:46:00.000Z,三星晶圓代工共有三個廠區，S1廠在南韓器興(Giheung)、S2廠在美國德州奧斯汀、S3在南韓華城(Hwaseong)。
2017-07-28T04:46:00.000Z,三星計畫2021年底前要投資30兆韓圜、擴充平澤市半導體廠Line 1產能，並打算對華城半導體廠投入6兆韓圜、打造擁有尖端設備的新產線，而未來五年的投資預算則有50兆韓圜之譜。
2017-07-28T00:27:00.000Z,2021年為止，要對位於平澤市的NAND型快閃記憶體廠房投入14.4兆韓圜，並對華城市新建的半導體生產線投入6兆韓圜。
2017-08-21T03:38:00.000Z,眼看當前半導體市況熱翻天，該公司決定提前興建南韓華城的18號線，提高競爭力搶單。
2017-08-21T03:38:00.000Z,韓媒BusinessKorea 19日報導，三星華城廠的18號線原定明年動工，如今三星決定提前至今年11月破土。
2017-08-21T03:38:00.000Z,華城廠為綜合晶圓廠，生產DRAM、3D NAND flash、系統半導體等。
2017-08-21T03:38:00.000Z,BusinessKorea、Korea Economic Daily、韓聯社報導，三星晶圓代工共有三個廠區，S1廠在南韓器興(Giheung)、S2廠在美國德州奧斯汀、S3在南韓華城(Hwaseong)。
2017-08-22T05:18:00.000Z,三星電子積極搶攻晶圓代工市場，決定提前興建南韓華城的18號線，以提高競爭力搶單。
2017-08-22T05:18:00.000Z,  韓媒報導，三星華城廠的18號線原定明年動工，三星決定提前至今年11月動工。
2017-08-22T03:02:00.000Z,（中央社記者鍾榮峰台北2017年8月22日電）三星電子華城廠的18號線傳出將提前至今年11月動土，法人認為，台積電 (2330) 仍將獨吃蘋果A12處理器訂單。
2017-08-22T03:02:00.000Z,韓國媒體Business Korea報導，三星華城廠的18號線原訂明年動工，目前已決定提前至今年11月動土，投資金額6兆韓元，預計2019年下半年完工，將導入7奈米量產。
2017-08-22T03:02:00.000Z,對於三星華城廠的18號線提前動土一事，台積電維持一貫態度，不評論對手動向。
2017-08-22T03:02:00.000Z,台積電今天並未受到三星華城廠的18號線提前動土影響，股價表現強勁，盤中一度達新台幣214.5元，上漲3元，漲幅約1.42%。
2017-10-30T07:44:00.000Z,韓媒Pulse 27日報導(見此)，三星擬斥資6兆韓圜(53億美元)在南韓華城(Hwaseong)，打造18號線晶圓代工廠。
2017-10-30T07:44:00.000Z,不過外傳南韓政府的交通衝擊報告預測，三星在華城建廠和水原(Suwon)的新住宅建案，會讓華城和水原之間的塞車情況惡化。
2017-10-30T07:44:00.000Z,華城市政府要求三星出資，協助興建造價700億韓圜的地下公路，紓解交通壅塞，遭到三星回絕。
2017-10-30T07:44:00.000Z,三星指控華城市建房政策有問題，才是交通惡化主因。
2017-10-30T07:44:00.000Z,華城市政府一怒拒發新廠執照，雙方仍在商談，目前看來，18號線廠恐怕無法如期在11月破土施工。
2017-10-30T07:44:00.000Z,韓媒BusinessKorea 8月19日報導，三星華城廠的18號線原定明年動工，三星決定提前至今年11月破土。
2017-10-30T07:44:00.000Z,華城廠為綜合晶圓廠，生產DRAM、3D NAND flash、系統半導體等。
2017-10-31T03:59:00.000Z,韓媒etnews 31日報導(見此)，據了解三星正在改裝南韓華城(Hwasung)廠16號線，此一產線原本生產2D NAND，明年第一季起將量產DRAM。
2017-10-31T03:59:00.000Z,預計2018年三星在華城廠和平澤廠的DRAM產出將增加6萬組，規模不算太大。
2017-10-31T03:59:00.000Z,問題在2018年下半之後，三星計畫把華城16號線全數用於生產DRAM，若閒置空間全數使用，DRAM產能將增加13.5萬組。
2017-10-31T03:59:00.000Z,韓媒etnews 31日報導(見此)，據了解三星正在改裝南韓華城(Hwasung)廠16號線，此一產線原本生產2D NAND，明年第一季起將量產DRAM。
2017-10-31T03:59:00.000Z,預計2018年三星在華城廠和平澤廠的DRAM產出將增加6萬組，規模不算太大。
2017-10-31T03:59:00.000Z,問題在2018年下半之後，三星計畫把華城16號線全數用於生產DRAM，若閒置空間全數使用，DRAM產能將增加13.5萬組。
2017-10-30T07:44:00.000Z,韓媒Pulse 27日報導(見此)，三星擬斥資6兆韓圜(53億美元)在南韓華城(Hwaseong)，打造18號線晶圓代工廠。
2017-10-30T07:44:00.000Z,不過外傳南韓政府的交通衝擊報告預測，三星在華城建廠和水原(Suwon)的新住宅建案，會讓華城和水原之間的塞車情況惡化。
2017-10-30T07:44:00.000Z,華城市政府要求三星出資，協助興建造價700億韓圜的地下公路，紓解交通壅塞，遭到三星回絕。
2017-10-30T07:44:00.000Z,三星指控華城市建房政策有問題，才是交通惡化主因。
2017-10-30T07:44:00.000Z,華城市政府一怒拒發新廠執照，雙方仍在商談，目前看來，18號線廠恐怕無法如期在11月破土施工。
2017-10-30T07:44:00.000Z,韓媒BusinessKorea 8月19日報導，三星華城廠的18號線原定明年動工，三星決定提前至今年11月破土。
2017-10-30T07:44:00.000Z,華城廠為綜合晶圓廠，生產DRAM、3D NAND flash、系統半導體等。
2017-11-24T00:11:00.000Z,一部已運入南韓華城廠，另一部今年底安裝，其他將陸續引進。
2017-11-24T00:11:00.000Z,先前傳出三星位於華城的晶圓代工廠踢鐵板，華城市政府拒發執照。
2017-11-24T00:11:00.000Z,如今三星低頭，同意華城市府要求，可望在12月初取得執照。
2017-11-24T00:11:00.000Z,韓媒Pulse 10月27日報導，三星擬斥資6兆韓圜(53億美元)在南韓華城(Hwaseong)，打造18號線晶圓代工廠。
2017-11-24T00:11:00.000Z,不過外傳南韓政府的交通衝擊報告預測，三星在華城建廠和水原(Suwon)的新住宅建案，會讓華城和水原之間的塞車情況惡化。
2017-11-24T00:11:00.000Z,華城市政府要求三星出資，協助興建造價700億韓圜的地下公路，紓解交通壅塞，遭到三星回絕。
2017-11-24T00:11:00.000Z,三星指控華城市建房政策有問題，才是交通惡化主因。
2017-11-24T00:11:00.000Z,華城市政府一怒拒發新廠執照，雙方仍在商談，目前看來，18號線廠恐怕無法如期在11月破土施工。
2017-11-29T05:13:00.000Z,韓媒BusinessKorea 29日報導(見此)，業界人士表示，三星考慮在南韓華城廠增建EUV設備專用的DRAM產線，最快下個月動工，預定2019年啟用，將利用初期10奈米技術生產DRAM，開業界先河。
2017-12-22T07:10:00.000Z,今日外資買超12.3329億元，投信買超2.1519億元，自營商賣超4.1848億元，三大法人買超10.30億元。
2017-12-28T03:57:00.000Z,估計三星華城廠和平澤廠二樓量產後，DRAM產能將從當前的每月37萬片晶圓、2019年增至每月60萬片晶圓。
