PublishDate,Sentence
2017-03-10T07:05:00.000Z,航太股2月營收出爐，今日股價走勢分歧，寶一 (8222) 重摔6%，千附 (8383) 、漢翔 (2634) 逆勢走揚。
2017-05-24T06:20:00.000Z,工程設備廠千附 (8383) 傳出員工將台積電 (2330) 廢料運出重製，再銷往台積電其他廠區，股價表現疲弱，收在50.8元，跌幅約1.55%。
2017-05-24T05:12:00.000Z,工程設備及精密製造廠商千附 (8383) 遭離職員工爆料，將台積電 (2330) 廢料運出重製，並銷往台積電其他廠區的工程，藉此從中獲利。
2017-05-24T05:12:00.000Z,對此，千附強調，並沒有盜賣行為，也會全力配合台積電要求，進行改善。
2017-05-24T05:12:00.000Z,  千附說明，拆裝所承包台積電相關工程的閥件及管材，為承包工程的項目內容之一；所有工程安裝的閥件及管材在品質上均達到台積電規範要求。
2017-05-24T05:12:00.000Z,  千附進一步表示，已向台積電說明，將全力配合台積電要求，進行改善，除對內部勿枉勿縱外，也期藉此案例精進管理，未來營運上的廢棄物管理，會按照原本的處理方式。
2017-05-24T03:42:00.000Z,（中央社記者張建中新竹2017年5月24日電）工程設備廠千附 (8383) 傳出員工將台積電 (2330) 廢料運出重製，再銷往台積電其他廠區。
2017-05-24T03:42:00.000Z,台積電指出，據報千附有2名員工將台積電的廢料偷偷運出重製，再銷往台積電其他廠區。
2017-05-24T03:42:00.000Z,千附對此表示，拆裝台積電相關工程的閥件及管材是承包工程的項目內容之一；所有工程安裝的閥件及管材在品質上均達到台積電規範要求。
2017-05-24T03:42:00.000Z,千附指出，已向台積電說明，將全力配合台積電要求，進行改善，除對內部勿枉勿縱外，也將藉此案精進管理。
2017-05-24T01:42:00.000Z,公開資訊觀測站重大訊息公告(8383)千附澄清106年5月24日有關蘋果日報媒體報導1.事實發生日:106/05/242.公司名稱:千附實業股份有限公司3.與公司關係(請輸入本公司或子公司):本公司4.相互持股比例:不適用5.傳播媒體名稱:頻果日報6.報導內容:千附遭爆主管疑似盜賣台積電資產，台積：將進行調查。
2017-05-25T13:33:00.000Z,（中央社記者張建中新竹2017年5月25日電）工程設備廠千附 (8383) 公告提出3點聲明，表示絕無盜賣台積電 (2330) 資產或廢料的情事。
2017-05-25T13:33:00.000Z,千附傳出員工將台積電廢料運出重製，再銷往台積電其他廠區，台積電24日表示，內部針對廢料訂有廢棄物處理程序，絕不容許這種情況發生，目前正進行調查。
2017-05-25T13:33:00.000Z,千附24日指出，已向台積電說明，將全力配合台積電要求，進行改善，除對內部勿枉勿縱外，也將藉此案精進管理。
2017-05-25T13:33:00.000Z,千附今天晚間進一步公告說明，提出3點聲明，第一是絕無盜賣台積電資產或廢料的情事。
2018-01-23T07:10:00.000Z,今日外資(不含外資自營商)買超51.6281億元，投信賣超2.8383億元，自營商買超3.6571億元，三大法人買超52.44億元。
2018-05-24T07:12:00.000Z,梅雨季不見梅雨蹤跡，全台缺水危機現，水資源及節水等抗旱概念股股價堅挺，國統收漲8.57%、千附走高3.38%。
2018-05-24T03:18:00.000Z,千附 (8383) 雖首季獲利衰退1成，但受惠中科園區二期新廠將啟用，加上近來接獲台積電 (2330) 廠務工程，有望推升今年營運可望逐季升溫。
2018-05-24T03:18:00.000Z,且時序進入盛夏，台灣進入用水高峰，水資源題材發酵，伴隨營運不看淡，千附今日穩步上揚5%，成功收復季線。
2018-05-24T03:18:00.000Z,  根據了解，千附中科園區二期新廠將於6月8日舉行啟用，擴廠投產後，一年可貢獻營收7億至8億元。
2018-05-24T03:18:00.000Z,  另外，法人指出，千附新接的台積電廠務工程(含一次配管工程)總金額約9億元，預計6月起動工，千附今年廠務工程承包金額將上看15億元，優於過去年平均約10億元。
2018-05-24T03:18:00.000Z,  此外，時序進入盛夏，台灣進入用電、用水高峰，尤其梅雨季來臨之前，中南部水情相對吃緊，水資源相關題材發酵、亦推升千附今日股價。
2018-05-24T03:18:00.000Z,  千附第1季合併營收7.22億元、年減15.91％，稅後盈餘為9705.5萬元、年減12.31％，EPS為0.82元。
2018-05-25T07:21:00.000Z,時序進入盛夏用水高峰，水資源概念股國統 (8936) 、千附 (8383) 、山林水 (8473) 獲買盤關愛水噹噹。
