PublishDate,Sentence
2019-08-26T09:17:19.000Z,"
15.定穎 (6251) ：每股成交價11.75元，成交量150萬股，成交金額1762萬5000元。"
2019-08-27T07:16:00.000Z,權值股的部分，大立光 (3008) 、鴻海 (2317) 終場漲幅收斂，分別收漲0.27%至2770元、0.28%至72.2元；台塑 (1301) 、中鴻 (2014) 、中鋼 (2002) 、群創 (3481) 、定穎 (6251) 、聚陽 (1477) 翻黑收場；仁寶 (2324) 、華邦電 (2344) 、宏碁 (2353) 、宏達電 (2498) 、信驊 (5274) 則力撐紅盤。
2019-10-08T06:59:00.000Z,9月營收公布高峰期，績優股成為多頭助攻主力，定穎 (6251) 9月營收續創新高，股價近逼漲停；國巨 (2327) 股價逼近300元；正崴 (2392) 、智伸科 (4551) 創高。
2019-10-08T06:59:00.000Z,9月營收公布高峰期，績優股成為多頭助攻主力，定穎 (6251) 9月營收續創新高，股價近逼漲停；國巨 (2327) 股價逼近300元；正崴 (2392) 、智伸科 (4551) 創高。
2019-10-08T02:30:00.000Z,9月營收陸續公布中，績優股也成為多頭助攻主力，其中，定穎 (6251) 9月營收13.41億元續創新高，激勵早盤股價衝上14.1元，近逼漲停；國巨 (2327) 9月營收連3月成長，Q3營收重回百億元，股價漲近3%；正崴 (2392) 9月營收創高，今股價一度攻上39.4元，漲幅逾5%；智伸科 (4551) 9月、Q3營收同步創新高，早盤一度強彈6%，拉升至195.5元，改寫前高。
2019-10-14T07:18:15.000Z,"
今日集中市場十大漲幅個股為：正崴 (2392) 漲10%、定穎 (6251) 漲10%、銘旺科 (2429) 漲9.98%、東明-KY (5538) 漲9.95%、亞德克-KY漲9.95%、楠梓電 (2316) 漲9.94%、慶豐富 (9935) 漲9.93%、潤泰材 (8463) 漲9.92%、立積 (4968) 漲9.91%、國產 (2504) 漲9.86%。"
2019-10-14T07:18:15.000Z,正崴9月營收衝22月來新高，第三季營收季增38.85％，前9月營收年增11.14％，受惠新產能開出、新品逐步放量，後市可期，股價收漲停44.55元；定穎前9月營收達102億元，改寫同期新高，外資持續加碼買超，吸引人氣再升溫，股價收漲停15.4元；亞德克-KY 9月營收年增8.84％，連兩個月營收轉正成長，表現超預期，前3季營收年減幅也縮小至1.79％，今日放量收漲停414.5元；立積受惠於美中貿易戰轉單效應，推升9月營收、第三季營收同創新高，吸引本土法人進駐，今量縮收漲停233元；國產出售福建水泥廠，獲利1578萬美元，今放量收漲停11.7元。
2019-10-14T07:18:00.000Z, 今日集中市場十大漲幅個股為：正崴 (2392) 漲10%、定穎 (6251) 漲10%、銘旺科 (2429) 漲9.98%、東明-KY (5538) 漲9.95%、亞德克-KY漲9.95%、楠梓電 (2316) 漲9.94%、慶豐富 (9935) 漲9.93%、潤泰材 (8463) 漲9.92%、立積 (4968) 漲9.91%、國產 (2504) 漲9.86%。
2019-10-14T07:18:00.000Z,正崴9月營收衝22月來新高，第三季營收季增38.85％，前9月營收年增11.14％，受惠新產能開出、新品逐步放量，後市可期，股價收漲停44.55元；定穎前9月營收達102億元，改寫同期新高，外資持續加碼買超，吸引人氣再升溫，股價收漲停15.4元；亞德克-KY 9月營收年增8.84％，連兩個月營收轉正成長，表現超預期，前3季營收年減幅也縮小至1.79％，今日放量收漲停414.5元；立積受惠於美中貿易戰轉單效應，推升9月營收、第三季營收同創新高，吸引本土法人進駐，今量縮收漲停233元；國產出售福建水泥廠，獲利1578萬美元，今放量收漲停11.7元。
2019-10-15T06:45:00.000Z,美股回軟，亞股續強，台股今日在權王台積電 (2330) 盤中續創296元新天價的引領下，盤初一舉改寫今年來新高位並登上14個月波段高點11126.45點，市場也出現挑戰28年最高點11270點在望聲音，惟金融、傳產未能跟上腳步，加上燿華 (2367) 、中美晶 (5483) 、雙鴻 (3324) 等漲多回檔，阻礙多頭上行，惟尾盤買單拉抬嘉聯益 (6153) 、定穎 (6251) 、奇力新 (2456) 、新興 (2605) 、華通 (2313) 等，加上金融類指甩尾翻紅，激出百億元大量並拉抬大盤指數衝漲8點，終場集中市場收11111.8點，上漲44.85點，總成交值較昨日縮減至1309.03億元；店頭市場收141.57點，上漲0.2點，總成交值則放大至424.28億元。
