PublishDate,Sentence
2017-03-08T06:59:00.000Z,傳產股方面，BDI指數強彈，帶動散裝航運族群益航 (2601) 、四維航 (5608) 、中航 (2612) 、裕民 (2606) 、新興 (2605) 及慧洋-KY (2637) 等全面衝高；二線塑化股受惠報價走揚群起攻之，華夏 (1305) 強攻漲停，台聚 (1304) 、台苯 (1310) 、國喬 (1312) 等紛紛聯袂揚升。
2017-03-10T07:05:00.000Z,原物料族群因油價跌落50美元拖累成為重災區，台塑四寶南亞 (1303) 、台化 (1326) 、台塑 (1301) 、台塑化 (6505) 續弱，二線族群台達化 (1309) 、華夏 (1305) 齊挫4%以上跌勢尤重，聯成 (1313) 、亞聚 (1308) 、國喬 (1312) 、台聚 (1304) 跟進走軟。
2017-03-10T06:02:00.000Z,   國際油價跌破50美元大關，導致全球對原油供給疑慮擔憂再度升高，台塑四寶今日持續修正，但跌幅已經相較昨收斂，二線塑化股反而跌幅較大，台達化 (1309) 、華夏 (1305) 下跌幅度最大，盤中走跌約5.5%~4.5%，聯成 (1313) 跌幅也達3.5%，其他亞聚 (1308) 、國喬 (1312) 、台聚 (1304) 也全數壓回震盪。
2017-03-10T02:37:00.000Z,  與原物料連動關係強的族群個股為空方攻擊標的，由於國際原油庫存量持續令市場十分擔憂，美國能源資訊局(EIA)預估該國原油日產量今年將高達920萬桶，且更有市場大膽預測油價會回測到42美元左右，台塑四寶台塑 (1301) 、台化 (1326) 、南亞 (1303) 、台塑化 (6505) 今聞訊全數走低，又以台化下跌約2%的修正幅度較大，二線塑化股華夏 (1305) 更是大跌6.5%，台達化 (1309) 重挫逾5%，其餘台苯 (1310) 、國喬 (1312) 、中石化 (1314) 等跌幅也達3%左右。
2017-03-16T07:06:00.000Z,國際油價大漲帶動塑化股齊揚，台塑四寶南亞 (1303) 、台化 (1326) 、台塑化 (6505) 、台塑 (1301) 攜手喊衝，激勵二線塑化股國喬 (1312) 、華夏 (1305) 、台達化 (1308) 、台苯 (1310) 、聯成 (1313) 同步大漲。
2017-03-17T00:59:00.000Z,2.塑化反彈表現，南亞 (1303) 、台化 (1326) 、國喬 (1312) 、聯成 (1313) 、華夏 (1305) 上漲。
2017-04-06T01:02:00.000Z,日期：2017年 4月 6日※本日焦點股廣明、榮創、同亨、昭輝、立積、百和、華夏、旺矽、璟德、智邦、眾達-KY、宇隆、聖暉、瑞昱、光鋐、浩鼎※昨日盤勢解析英國脫歐持續帶來政治不確定性，美中高峰會市場聚焦貿易逆差議題，週二西歐三大指數小漲。
2017-04-06T01:02:00.000Z,4.其他個股表現者，諸如群光 (2385) 、智邦 (2345) 、百和 (9938) 、元太 (8069) 、聯華 (1229) 、璟德 (3152) 、凌華 (6166) 、華夏 (1305) 等。
2017-05-22T07:09:00.000Z,傳產股方面，油價站回50美元，台塑集團南亞 (1303) 、台化 (1326) 、台塑化 (6505) 領軍突圍，二線塑化股華夏 (1305) 、台苯 (1310) 、台達化 (1309) 緊跟在後。
2017-06-27T04:17:00.000Z,中國資產管理公司華夏基金6月13日與微軟公司共同宣布，雙方將就AI在金融服務領域的應用展開戰略合作研究。
2017-06-27T04:17:00.000Z,華夏基金總經理湯曉東在發布會上指出，AI方興未艾、有望接替網際網路開啟下一輪科技革命，催生一大批千億級乃至萬億級的新經濟產業和投資機會。
2017-08-04T07:04:00.000Z,傳產股方面，以造紙股表現最為強悍，正隆 (1904) 在外資連續買超下吸引追價買盤湧入，帶動股價爆量攻頂，寶隆 (1906) 、華紙 (1905) 跟進大漲逾5%，永豐餘 (1907) 、榮成 (1909) 亦同步走揚；受到旺季及環保議題促升報價加持，二線塑化股活蹦亂跳，華夏 (1305) 、國喬 (1312) 、亞聚 (1308) 、台達化 (1309) 齊步走高。
2017-08-04T06:07:00.000Z,  非電子股方面，今有造紙、塑化等領軍強攻，近期因油價上揚，加上旺季需求增溫，遠東區五大泛用樹脂現貨行情漲聲響起，帶動今二線塑化漲聲響起，華夏 (1305) 大漲逾5%，國喬 (1312) 漲幅也達約3.5%，亞聚 (1308) 、台達化 (1309) 、台聚 (1304) 等也跟漲，整體二線塑化股漲勢整齊；造紙股方面，在正隆 (1904) 漲停帶動下，寶隆 (1906) 大漲7%，華紙 (1905) 、永豐餘 (1907) 、榮成 (1909) 順勢走揚，類股指數上漲近4%。
2017-08-04T07:04:00.000Z,傳產股方面，以造紙股表現最為強悍，正隆 (1904) 在外資連續買超下吸引追價買盤湧入，帶動股價爆量攻頂，寶隆 (1906) 、華紙 (1905) 跟進大漲逾5%，永豐餘 (1907) 、榮成 (1909) 亦同步走揚；受到旺季及環保議題促升報價加持，二線塑化股活蹦亂跳，華夏 (1305) 、國喬 (1312) 、亞聚 (1308) 、台達化 (1309) 齊步走高。
2017-08-04T06:07:00.000Z,  非電子股方面，今有造紙、塑化等領軍強攻，近期因油價上揚，加上旺季需求增溫，遠東區五大泛用樹脂現貨行情漲聲響起，帶動今二線塑化漲聲響起，華夏 (1305) 大漲逾5%，國喬 (1312) 漲幅也達約3.5%，亞聚 (1308) 、台達化 (1309) 、台聚 (1304) 等也跟漲，整體二線塑化股漲勢整齊；造紙股方面，在正隆 (1904) 漲停帶動下，寶隆 (1906) 大漲7%，華紙 (1905) 、永豐餘 (1907) 、榮成 (1909) 順勢走揚，類股指數上漲近4%。
2017-09-07T06:33:00.000Z,  非電子方面，塑化股表現出色，受惠中國大陸環保督察自8月起態度積極，加上墨西哥灣沿岸煉油廠重啟後，原油需求回溫，也帶動原油價格回彈走揚，今塑化股由二線塑化股領軍強攻，台達化 (1309) 大漲近5.5%，中石化 (1314) 、華夏 (1305) 則是勁揚3.5%，台塑四寶中也有台塑 (1301) 、南亞 (1303) 、台化 (1326) 等持穩走揚。
2017-11-10T06:45:00.000Z,  非電子股方面，今表現相對有撐，塑化股受惠報價回升，二線塑化股率先反應，SM概念股國喬 (1312) 一度飆漲逾7%，帶動台苯 (1314) 跟漲，其餘台聚 (1304) 、華夏 (1305) 、亞聚 (1308) 等也維持在紅盤上；金融股今也發揮穩盤作用，國泰金 (2882) 、元大金 (2885) 以及新光金 (2888) 等持穩收紅。
2017-11-27T07:05:00.000Z,石化下游及加工業買氣增溫，帶動下游衍生如苯乙烯(SM)報價緩步推高，此外，聚氯乙烯(PVC)回補需求浮現，國喬 (1312) 及華夏 (1305) 不受大盤影響，台達化 (1309) 、聯成 (1313) 、台化 (1326) 更有1%以上漲幅的好表現，塑膠類股指數上漲0.77%。
2017-12-04T03:17:00.000Z,其中，傳產股今天多頭力道較為明確，油價每桶漲上60美元，二線塑化表現強勢，包括台聚 (1304) 、華夏 (1305) 、亞聚 (1308) 、台達化 (1309) 、國喬 (1312) 、中石化 (1314) 都有資金進駐。
2017-12-04T03:17:00.000Z,其中，傳產股今天多頭力道較為明確，油價每桶漲上60美元，二線塑化表現強勢，包括台聚 (1304) 、華夏 (1305) 、亞聚 (1308) 、台達化 (1309) 、國喬 (1312) 、中石化 (1314) 都有資金進駐。
2017-12-18T07:07:00.000Z,  油價蠢動攀高、需求加溫，PVC、ABS、PS續漲氣勢活絡，進而帶動台塑化 (6505) 、台塑 (1301) 、華夏 (1305) 、聯成 (1313) 、台化 (1326) 、國喬 (1312) 、台達化 (1309) 及台苯 (1310) 業績進補看俏，今日股價全面走揚，台達化、台化大漲3%，台塑化漲幅超過2.5%，台塑、國喬、華夏皆有1%以上的漲幅，今日油電類股指數上漲2.53%，居冠；塑膠類股指漲上漲1.56%，次之。
2017-12-27T07:13:00.000Z,傳產股方面，原物料股受到油價攀揚點火，台塑四寶台塑化 (6505) 、台塑 (1301) 、台化 (1326) 領漲塑化二線族群華夏 (1305) 、國喬 (1312) 、台達化 (1309) 、聯成 (1313) 火力全開；造紙股受惠年節需求及原料續漲，台紙 (1902) 、永豐餘 (1907) 、華紙 (1905) 、正隆 (1904) 及榮成 (1909) 等滿面紅光。
2018-01-12T07:16:00.000Z,傳產股方面，原物料族群在油價續漲帶動下依舊火熱，二線塑化股華夏 (1305) 、中石化 (1314) 及紡織股力麗 (1444) 、力鵬 (1447) 、南紡 (1440) 等暖洋洋。
