PublishDate,Sentence
2019-01-28T07:03:00.000Z,美國政府重開大門，美股短多重振旗鼓，台股年前紅包行情發燒，今日在台積電 (2330) 衝上今年新高229.5元激勵下，使加權股價指數甫開市即登上萬點大關，包括蘋概股康控-KY (4943) 、GIS-KY (6456) 雙雙大漲，5G概念股百一 (6152) 、上詮 (3363) 、聯光通 (4903) 、新復興 (4909) 和聯亞 (3081) 等群起攻之，工具機亞德客-KY (1590) 、直得 (1597) 及上銀 (2049) 亦聯袂攻高，推助盤中指數一度衝上10020點，惟萬點之上套牢賣壓沈重，多空在萬點附近展開攻防，終場加權股價指數上漲43.72點為10013.33點，成交值縮至926.09億元。
2019-01-28T07:03:00.000Z,　狗年封關倒數三日，台股受到美股勁揚鼓舞，今日由台積電 (2330) 掛帥領軍蘋概股鴻海 (2317) 及康控-KY (4943) 、GIS-KY (6456) 、欣興 (3037) 聯袂走揚，宏達電 (2498) 有賴5G、VR、區塊鏈題材加持，股價彈升8%飛越月線之上，帶動5G概念股百一 (6152) 、詮 (3363) 、聯光通 (4903) 、新復興 (4909) 、聯亞 (3081) 歡聲雷動。
2019-08-15T07:09:00.000Z,百一 (6152) 為5G相關的帶通濾波器(BPF)廠，是防干擾的必備產品，股價強飆上6.1元漲停價，帶領通信網路類股跌幅僅次於水泥股為少、終場收跌0.06%，而電信三雄中華電 (2412) 、台灣大 (3045) 及遠傳 (4904) 向來具有穩定獲利、高殖利率題材，成為市場避險標的，今股價抗跌守在平盤上下，尤其台灣大、遠傳股價更是收紅盤。
2019-08-23T02:09:16.000Z,"
29.百一 (6152) ：Q2轉盈，每股賺0.19元，昨外資轉買超，早盤放量衝高8%，登上1年高點。"
2019-08-23T02:09:00.000Z, 29.百一 (6152) ：Q2轉盈，每股賺0.19元，昨外資轉買超，早盤放量衝高8%，登上1年高點。
2019-08-30T02:07:00.000Z, 32.百一 (6152) ：近日獲外資偏多操作，晨盤追價買盤積極，股價急拉大漲9%，站上1年高位。
2019-08-30T02:07:00.000Z, 32.百一 (6152) ：近日獲外資偏多操作，晨盤追價買盤積極，股價急拉大漲9%，站上1年高位。
2020-04-29T09:12:08.000Z,20.百一 (6152) ：每股成交價6.13元，成交量220萬5339股，成交金額1351萬8728元。
2020-04-29T09:12:08.000Z,20.百一 (6152) ：每股成交價6.13元，成交量220萬5339股，成交金額1351萬8728元。
2021-04-22T12:05:30.000Z,日 期：2021年04月22日公司名稱：台積電 (2330)主 旨：台積電董事會決議變更民國110年股東常會召集事由發言人：黃仁昭說 明：1.董事會決議日期:110/04/222.股東會召開日期:110/06/083.股東會召開地點:新竹國賓大飯店（新竹市中華路二段188號10樓）4.召集事由一、報告事項:(1) 民國一百零九年度營業報告(2) 審計委員會查核報告(3) 民國一百零九年度盈餘分派情形報告(4) 民國一百零九年度員工酬勞（分紅）及董事酬勞分派情形報告(5) 報告本公司募集無擔保普通公司債5.召集事由二、承認事項:承認民國一百零九年度之營業報告書及財務報表6.召集事由三、討論事項:(1) 基於台灣證券交易所近期對「公司董事選任程序參考範例」之修訂，請核准更改本公司董事選舉所採用選舉票之形式，並依此修訂本公司「董事選舉辦法」(2) 核准發行民國一百一十年限制員工權利新股案 (新增)7.召集事由四、選舉事項:改選十名董事（含六名獨立董事）8.召集事由五、其他議案:無。
2021-04-22T11:41:56.000Z,"日 期：2021年04月22日公司名稱：台積電 (2330)主 旨：台積電董事會核准民國一百一十年發行限制員工權利新股案發言人：黃仁昭說 明：1.董事會決議日期:110/04/222.預計發行價格:無償發行3.預計發行總額(股):不超過普通股2,600仟股，每股面額10元。"
