PublishDate,Sentence
2017-02-24T03:52:00.000Z,（中央社記者張建中新竹2017年2月24日電）IC設計廠義隆電 (2458) 聯手星友科技推出支援Windows Hello指紋辨識開機功能的外接式指紋加密鎖，預期可望贏得晶圓代工龍頭廠台積電 (2330) 大單。
2017-02-24T03:52:00.000Z,義隆電也與指紋辨識業者星友科技合作，跟進推出支援Windows Hello指紋辨識開機功能的外接式指紋加密鎖Hello Finger。
2017-02-24T03:52:00.000Z,義隆電去年指紋辨識晶片已陸續打進手機、筆記型電腦、平板電腦與智慧卡應用市場，今年進一步與星友合作搶攻外接式指紋加密鎖市場，將可為今年營運注入成長新動能。
2017-02-24T03:52:00.000Z,（中央社記者張建中新竹2017年2月24日電）IC設計廠義隆電 (2458) 聯手星友科技推出支援Windows Hello指紋辨識開機功能的外接式指紋加密鎖，預期可望贏得晶圓代工龍頭廠台積電 (2330) 大單。
2017-02-24T03:52:00.000Z,義隆電也與指紋辨識業者星友科技合作，跟進推出支援Windows Hello指紋辨識開機功能的外接式指紋加密鎖Hello Finger。
2017-02-24T03:52:00.000Z,義隆電去年指紋辨識晶片已陸續打進手機、筆記型電腦、平板電腦與智慧卡應用市場，今年進一步與星友合作搶攻外接式指紋加密鎖市場，將可為今年營運注入成長新動能。
2017-03-22T00:59:00.000Z,※未來注意事項1.週三(3/22)台股重要法說會公司：亞德客-KY (1590) 、日月光 (2311) 、仁寶 (2324) 、台積電 (2330) 、華碩 (2357) 、京元電子 (2449) 、聯發科 (2454) 、奇力新 (2456) 、義隆 (2458) 、可成 (2474) 、穩懋 (3105) 、景碩 (3189) 、新日興 (3376) 、譜瑞-KY (4966) 、GIS-KY (6456) 等。
2017-04-23T01:13:00.000Z,微控制器(MCU)廠盛群於24日召開法說會，為半導體法說旺季揭開序幕，隨後包括義隆電、瑞昱、聯電、南亞科、譜瑞-KY、智原、旺宏、聯發科、敦泰及華邦電多家半導體廠法說會將於本週陸續登場。
2017-04-23T01:13:00.000Z,義隆電董事長葉儀皓先前曾透露，在指紋辨識、觸控筆記型電腦與觸控板產品市場需求強勁下，第2季及第3季業績可望逐季攀高。
2017-04-26T03:02:00.000Z,  目前時序正值第一季季報公布階段，財報資優生也躍上今日盤面主流，美律 (2439) 第一季獲利跳增7倍，開盤一價鎖住漲停；中租-KY (5871) 受惠於主要區域獲利同步成長，首季每股賺1.89元，今放量大漲逾4%，創下2015年7月初以來逾21月新高；義隆電 (2458) 也在首季財報不俗下，今跳空開小高盤突破月線，漲幅逾3.5%。
2017-04-26T03:02:00.000Z,  目前時序正值第一季季報公布階段，財報資優生也躍上今日盤面主流，美律 (2439) 第一季獲利跳增7倍，開盤一價鎖住漲停；中租-KY (5871) 受惠於主要區域獲利同步成長，首季每股賺1.89元，今放量大漲逾4%，創下2015年7月初以來逾21月新高；義隆電 (2458) 也在首季財報不俗下，今跳空開小高盤突破月線，漲幅逾3.5%。
2017-05-21T01:39:00.000Z,觸控晶片廠義隆電 (2458) 在觸控筆記型電腦、觸控板及指紋辨識產品出貨成長帶動下，第2季合併營收也將攀高到新台幣17.8億至18.2億元，將季增12%至15%。
2017-06-03T07:08:00.000Z,  電子股表現方面，IC設計族群以低價股較為強勢，聯傑 (3094) 、揚智 (3041) 雙雙勁揚；光通訊族群聯亞 (3081) 除息首日一度強勢填息，表現相對搶眼；近期積極表態的DRAM、PCB族群普遍休兵，大型權值股鴻海 (2317) 、台積電 (2330) 、大立光 (3008) 平盤附近整理，資金轉向中小型股及低價股，包括泰谷 (3339) 、勁永 (6145) 、安可 (3615) 、長天 (3431) 等一度強攻漲停，營運看俏及買盤力挺的健策 (3653) 、乙盛-KY (5243) 、義隆電 (2458) 、榮創 (3437) 及松上 (6156) 等攜手衝高。
2017-06-03T06:37:00.000Z,今天補上班，台股是全球唯一交易市場，不過，儘管外資放假，致使權值股如：台積電 (2330) 、大立光 (3008) 等今天多處於休息狀態，但美國股市連兩日創下歷史新高，激勵以內資買盤為主的中小型股及低價股，包括皇普 (2528) 、高野 (2736) 、森田 (8410) 、豪展 (4735) 、柏文 (8462) 、安心 (1259) 、前鼎 (4908) 、勁永 (6145) 、安可 (3615) 、寒舍 (2739) 、長天 (3431) 、新天地 (8940) 等以漲停板作收，營運看俏及買盤力挺的毅嘉 (2402) 、乙盛-KY (5243) 、義隆電 (2458) 、直得 (1597) 及松上 (6156) 等亦強勢收高，讓今天櫃買指數表現優於加權指數。
2017-06-03T04:00:00.000Z,　美國股市及歐股等連兩天衝高，台股延續本週以來屢創17年來新高氣勢，今天以紅盤開出，再創17年來新高，不過由於台股今天是補上班日，也是全球唯一開盤的股市，在外資放假，成交量明顯萎縮下，資金轉向中小型股及低價股，盤中包括：皇普 (2528) 、森寶 (3489) 、泰谷 (3339) 、勁永 (6145) 、安可 (3615) 、寒舍 (2739) 、長天 (3431) 、新天地 (8940) 等強攻漲停板，營運看俏及買盤力挺的健策 (3653) 、乙盛-KY (5243) 、義隆電 (2458) 、榮創 (3437) 及松上 (6156) 等盤中亦續強，不過由於大立光 (3008) 、台積電 (2330) 、鴻海 (2317) 等權值股休息，台股指數上攻無力，盤中指數由紅翻黑，在平盤附近震盪；截至11點40分為止，加權股價指數為10151.25點，小跌1.28點，成交量為295.62億元；OTC指數為137.11點，上漲0.83點，成交量為178.3億元。
2017-06-03T07:08:00.000Z,  電子股表現方面，IC設計族群以低價股較為強勢，聯傑 (3094) 、揚智 (3041) 雙雙勁揚；光通訊族群聯亞 (3081) 除息首日一度強勢填息，表現相對搶眼；近期積極表態的DRAM、PCB族群普遍休兵，大型權值股鴻海 (2317) 、台積電 (2330) 、大立光 (3008) 平盤附近整理，資金轉向中小型股及低價股，包括泰谷 (3339) 、勁永 (6145) 、安可 (3615) 、長天 (3431) 等一度強攻漲停，營運看俏及買盤力挺的健策 (3653) 、乙盛-KY (5243) 、義隆電 (2458) 、榮創 (3437) 及松上 (6156) 等攜手衝高。
2017-06-03T06:37:00.000Z,今天補上班，台股是全球唯一交易市場，不過，儘管外資放假，致使權值股如：台積電 (2330) 、大立光 (3008) 等今天多處於休息狀態，但美國股市連兩日創下歷史新高，激勵以內資買盤為主的中小型股及低價股，包括皇普 (2528) 、高野 (2736) 、森田 (8410) 、豪展 (4735) 、柏文 (8462) 、安心 (1259) 、前鼎 (4908) 、勁永 (6145) 、安可 (3615) 、寒舍 (2739) 、長天 (3431) 、新天地 (8940) 等以漲停板作收，營運看俏及買盤力挺的毅嘉 (2402) 、乙盛-KY (5243) 、義隆電 (2458) 、直得 (1597) 及松上 (6156) 等亦強勢收高，讓今天櫃買指數表現優於加權指數。
2017-06-03T04:00:00.000Z,　美國股市及歐股等連兩天衝高，台股延續本週以來屢創17年來新高氣勢，今天以紅盤開出，再創17年來新高，不過由於台股今天是補上班日，也是全球唯一開盤的股市，在外資放假，成交量明顯萎縮下，資金轉向中小型股及低價股，盤中包括：皇普 (2528) 、森寶 (3489) 、泰谷 (3339) 、勁永 (6145) 、安可 (3615) 、寒舍 (2739) 、長天 (3431) 、新天地 (8940) 等強攻漲停板，營運看俏及買盤力挺的健策 (3653) 、乙盛-KY (5243) 、義隆電 (2458) 、榮創 (3437) 及松上 (6156) 等盤中亦續強，不過由於大立光 (3008) 、台積電 (2330) 、鴻海 (2317) 等權值股休息，台股指數上攻無力，盤中指數由紅翻黑，在平盤附近震盪；截至11點40分為止，加權股價指數為10151.25點，小跌1.28點，成交量為295.62億元；OTC指數為137.11點，上漲0.83點，成交量為178.3億元。
2017-08-07T02:21:00.000Z,MagnaChip表示公司獲得義隆(2458)晶圓代工訂單、負責生產全球首款指紋感測IC智慧卡。
2017-10-05T02:00:00.000Z,  11.義隆電 (2458) ：觸控晶片、指紋應用來勁，9月營收登高峰，早盤股價帶量漲逾2.7%、站上5日線。
2018-02-07T02:16:00.000Z,  11.義隆 (2458) ：去年每股賺2.58元，Q1亦不看淡，推升早盤跌深反漲逾3.6%。
2018-06-11T00:33:00.000Z,　據統計，鴻海上周五獲8大官股券商買超最多，達3.66萬張，其次為穩懋、和碩及台積電等，都買超1～2萬張之間，此外，GIS-KY、可成、中華電、旺宏、華新科、世芯-KY、尼克森、強茂、上銀、義隆、瑞昱及國巨等，均買超4千張以上。
2018-06-25T07:14:00.000Z,晶片電阻及MLCC漲價效應持續擴散，市場普遍看好被動元件下半年業績，股后國巨 (2327) 及旗下奇力新 (2456) 率先反彈，帶動華新科 (2492) 、禾伸堂 (3026) 、光頡 (3624) 同步上攻，九豪 (6127) 、鈞寶 (6155) 及今展科 (6432) 盤中強攻漲停板；IC設計族群昂寶-KY (4947) 及義隆電 (2458) ，以及LED族群一詮 (2486) 、光鼎 (6226) 、東貝 (2499) 及立碁 (8111) 盤中同步觸頂表現搶眼。
