PublishDate,Sentence
2017-03-24T07:02:00.000Z,財報高峰，汽車股去年成績佳；廣華-KY (1338) 去年EPS 8.17元，擬配息4元，股價突破整理格局，大漲逾4%，帶動和泰車 (2207) 、裕日車 (2227) 逆勢上漲逾1%，類股表現突出。
2017-04-01T02:43:00.000Z,上市櫃公司去年財報結算數字出爐，55家獲利超群，賺逾1股本，其中更有30家已連3年2每股稅後盈餘（EPS）超過10元，除了「雙王」台積電 （2330） 、大立光 （3008） 之外，包括汽車雙雄的裕日車 （2227） 、和泰車 （2207） ，以及精華 （1565） 、可成 （2474） 等績優生，都榜上有名、表現嗆辣！
2017-04-01T02:43:00.000Z,上市櫃公司去年財報結算數字出爐，55家獲利超群，賺逾1股本，其中更有30家已連3年2每股稅後盈餘（EPS）超過10元，除了「雙王」台積電 （2330） 、大立光 （3008） 之外，包括汽車雙雄的裕日車 （2227） 、和泰車 （2207） ，以及精華 （1565） 、可成 （2474） 等績優生，都榜上有名、表現嗆辣！
2017-05-24T07:02:00.000Z,  在美股續漲且已將上周三長黑棒吞噬，台股今日在台積電 (2330) 持穩，鴻海集團的樺漢 (6414) 、群創 (3481) 、台揚 (2314) 、榮創 (3437) 、GIS-KY (6456) 齊揚，中信金 (2891) 等大型金控支撐金融類股指數，傳產的大成 (1210) 、卜蜂 (1215) 等食品股強勢，以及裕日車 (2227) 續攻，加上中鋼 (2002) 可望因中國大陸鋼價回升而帶動中鋼第三季盤價跌幅收斂的預期，中鴻 (2014) 早盤率先發動攻勢，低價的聚亨 (2022) 、燁興 (2007) 漲勢凌厲。
2017-05-25T00:57:00.000Z,4.其他個股表現者，諸如和泰車 (2207) 、裕日車 (2227) 、GIS-KY (6456) 、群聯 (8299) 、國巨 (2327) 、矽力-KY (6415) 、美食-KY (2723) 、精測 (6510) 、裕融 (9941) 、燁輝 (2023) 等。
2017-05-26T03:00:00.000Z,  航運、汽車族群扮演今日強勢指標，陽明 (2609) 海運董座謝志堅喊話，看好今年貨運需求成長、艙位供給將出現同步成長，這是自2010年後7年來首度供需曲線呈現黃金交叉，陽明今大漲4%，長榮 (2603) 漲幅逾2.5%，其餘四維航 (5608) 、裕民 (2606) 等同步走強；汽車股今則由和泰車 (2207) 大漲約2.5%領軍，裕隆 (2201) 、裕日車 (2227) 等跟進小漲。
2017-06-01T06:38:00.000Z,  台股今日回神主要仍歸功於權值股的撐盤表現，華邦電 (2344) 漲幅逾9%；旺宏 (2337) 上漲5.56%，佳世達 (2352) 和裕日車 (2227) 上漲逾4%；台灣高鐵 (2633) 也在買盤推升下，今日創下掛牌以來新高，終場上漲3.74%，收在26.35元；儒鴻 (1476) 、緯創 (3231) 和華新 (1605) 皆上漲逾2%；仁寶 (2324) 、台積電 (2330) 、英業達 (2356) 、鴻海 (2317) 、華碩 (2357) 、南亞科 (2408) 等漲幅皆逾1%。
2017-06-02T00:59:00.000Z,5.其他個股表現者，諸如裕日車 (2227) 、台灣高鐵 (2633) 、佳世達 (2352) 、元太 (8069) 、綠悅-KY (1262) 、訊芯-KY (6451) 、日勝生 (2547) 、智冠 (5478) 、大宇資 (6111) 、劍麟 (2228) 等。
2017-06-01T06:38:00.000Z,  台股今日回神主要仍歸功於權值股的撐盤表現，華邦電 (2344) 漲幅逾9%；旺宏 (2337) 上漲5.56%，佳世達 (2352) 和裕日車 (2227) 上漲逾4%；台灣高鐵 (2633) 也在買盤推升下，今日創下掛牌以來新高，終場上漲3.74%，收在26.35元；儒鴻 (1476) 、緯創 (3231) 和華新 (1605) 皆上漲逾2%；仁寶 (2324) 、台積電 (2330) 、英業達 (2356) 、鴻海 (2317) 、華碩 (2357) 、南亞科 (2408) 等漲幅皆逾1%。
2017-06-02T00:59:00.000Z,5.其他個股表現者，諸如裕日車 (2227) 、台灣高鐵 (2633) 、佳世達 (2352) 、元太 (8069) 、綠悅-KY (1262) 、訊芯-KY (6451) 、日勝生 (2547) 、智冠 (5478) 、大宇資 (6111) 、劍麟 (2228) 等。
2017-06-13T00:57:00.000Z,4.其他個別修正或漲多拉回者，諸如和泰車 (2207) 、環球晶 (6488) 、裕日車 (2227) 、億豐 (8464) 、GIS-KY (6456) 、台勝科 (3532) 、穩懋 (3105) 、國巨 (2327) 等。
2018-02-05T07:04:00.000Z,利多護航下，汽車類股指數成盤面上唯一上漲族群，和泰車、裕日車 (2227) 、廣華-KY (1338) 收高，中華車、三陽 (2206) 以小跌作收。
2018-03-27T02:07:00.000Z,  6.裕日車 (2227) ：去年EPS 22.14元，法人估有機會連二年配息逾20元、殖利率估逾8％，早盤量增價漲逾3%。
