PublishDate,Sentence
2017-07-12T06:52:00.000Z,紡織股因券商權證造市，有品牌客戶回補庫存，成衣大廠聚陽 (1477) 、儒鴻 (1476) 及福懋 (1434) 翻紅上漲，加工絲族群由力麗 (1444) 領軍，集盛 (1455) 、宜進 (1457) 、聯發紡織 (1459) 力穩紅盤。
2017-10-17T06:50:00.000Z,食品類股在福懋油 (1225) 漲停帶動下走勢蠢動，南僑 (1702) 、興泰 (1235) 跟進走強，收漲近1%，老牌廠統一 (1216) 守住5日線上，表現優於大盤。
2018-02-07T02:16:00.000Z,  3.威剛 (3260) ：外資近5日買超1434張，早盤股價彈升逾3%。
2018-05-18T07:08:00.000Z,國際油價持續飆漲，資金轉向傳產原物料、資產概念股，塑化股由二線族群扮衝鋒要角，中石化 (1314) 、信昌化 (4725) 強攻漲停，台苯 (1310) 、台達化 (1309) 、國喬 (1312) 、聯成 (1313) 等緊跟在後；紡織股集盛 (1455) 、遠東新 (1402) 、福懋 (1434) 、力鵬 (1447) 亦強勢表態。
2018-05-18T02:52:00.000Z,  美國恢復對伊朗制裁的效應持續擴大，加上經濟合作暨開發組織(OECD)石油庫存降至3年來最低，帶動布蘭特期油漲破80美元，今日台股資金轉向傳產原物料、資產概念股等今成多頭聚焦領域，塑化、紡織族群漲勢猛烈，塑化股以二線塑化股扮演衝鋒要角，台苯 (1310) 、中石化 (1314) 一度大漲7%，台苯更是站上近1年高點，台達化 (1309) 、信昌化 (4725) 等同步大漲；紡織族群中則有中纖 (1718) 大漲5%，衝上波段新高，集盛 (1455) 則勁揚約4.5%，遠東新 (1402) 、福懋 (1434) 、力鵬 (1447) 等漲幅也在1%~1.5%。
2018-10-15T07:14:00.000Z,紡織股方面，上游原料廠遠東新 (1402) 、新纖 (1409) 、南紡(1400)第四季營運審慎樂觀，然多數個股陷漲多修正，遠東新、福懋 (1434) 領頭下挫。
2018-11-02T07:14:00.000Z,然油價續跌，塑化買氣持續縮手觀望，塑膠、食品、油電燃氣類股皆走疲，台塑 (1301) 、中石化 (1314) 、台化 (1326) 、統一 (1216) 、福懋油 (1225) 、台塑化 (6505) 股價黯淡。
2018-11-02T07:14:00.000Z,然油價續跌，塑化買氣持續縮手觀望，塑膠、食品、油電燃氣類股皆走疲，台塑 (1301) 、中石化 (1314) 、台化 (1326) 、統一 (1216) 、福懋油 (1225) 、台塑化 (6505) 股價黯淡。
2018-12-19T00:07:00.000Z,　新納入的13檔成分股包括台泥、台苯、國喬、新纖、福懋、華通、仁寶、台光電、京元電子、可成、致伸、崇越、瑞儀，多屬於傳產及中小型電子股。
2019-03-13T23:43:00.000Z,　13日台股熱門的半導體股還有矽創、威盛、聯發科、力成、穩懋、聯詠、義隆、福懋科、晶宏、易華電、神盾等。
2019-03-28T06:59:00.000Z,傳產中紡織股迎旺季，成衣三雄儒鴻 (1476) 、聚陽 (1477) 、廣越 (4438) 股價熱烘烘，擁減資題材的嘉裕 (1417) 以及東華 (1418) 、中和 (1439) 今更是高收漲停板，其他個股如福懋 (1434) 、新纖 (1409) 、三洋紡 (1472) 、本盟 (1475) 也齊聚開趴。
2019-03-28T06:59:00.000Z,傳產中紡織股迎旺季，成衣三雄儒鴻 (1476) 、聚陽 (1477) 、廣越 (4438) 股價熱烘烘，擁減資題材的嘉裕 (1417) 以及東華 (1418) 、中和 (1439) 今更是高收漲停板，其他個股如福懋 (1434) 、新纖 (1409) 、三洋紡 (1472) 、本盟 (1475) 也齊聚開趴。
2019-06-27T02:03:00.000Z, 12.福懋油 (1225) ：今日股東會，內需題材業績穩定，開盤後急攻4%以上。
2019-06-27T02:03:00.000Z, 12.福懋油 (1225) ：今日股東會，內需題材業績穩定，開盤後急攻4%以上。
2019-07-11T05:44:00.000Z,紡織股王儒鴻 (1476) 及新紡 (1419) 今日除息秀穩步走揚，讓紡織族群吃下定心丸，包括南染 (1410) 、福懋 (1434) 、宏和 (1446) 、宜進 (1457) 均維持上漲局面。
2019-08-07T03:38:00.000Z,紡織股在股王儒鴻 (1476) 受惠中美貿戰轉單效應，下半年營運成長沒問題，動能將可延續到明年，獲買盤拉抬一度衝高4%，帶動聚陽 (1477) 、廣越 (4438) 、大東 (1441) 、福懋 (1434) 等聯袂走揚，讓近期跌跌不休深陷陰霾的紡織股帶來一道曙光。
2019-08-19T02:50:00.000Z, 11.福懋 (1434) ：轉單效應、越南擴產加持，今年獲利挑戰十年新高，早盤聞訊走揚近3%，挺進月線。
2019-08-26T02:13:04.000Z,1.福懋科 (8131) ：貿易戰升溫，轉單效益具想像空間，今早不理外資持續賣超，股價強勢逆漲逾1.5%。
2019-08-26T02:13:00.000Z,1.福懋科 (8131) ：貿易戰升溫，轉單效益具想像空間，今早不理外資持續賣超，股價強勢逆漲逾1.5%。
2019-09-20T03:23:19.000Z,遠東新 （1402） 、新纖 （1409） 、福懋 （1434） 、力麗 （1444） 等紡纖上中游原料大廠預估，若油價持續上漲，紡纖原料價格可望開始調漲，第四季營運可望朝正面發展，今日即在油價反彈激勵下齊聲走揚。
2019-09-20T03:23:00.000Z,遠東新 （1402） 、新纖 （1409） 、福懋 （1434） 、力麗 （1444） 等紡纖上中游原料大廠預估，若油價持續上漲，紡纖原料價格可望開始調漲，第四季營運可望朝正面發展，今日即在油價反彈激勵下齊聲走揚。
2019-10-01T09:14:06.000Z,"
4.福懋油 (1225) ：每股成交價35.55元，成交量67萬8000股，成交金額2410萬2900元。"
2019-10-01T07:01:44.000Z,食品股表現反常，上週寫類股指數最大跌幅，今日續疲，大飲 (1213) 仍是空方代表，跌幅達6%；統一 (1216) 再破底來到73.2元，為5月中旬以來低點，味全 (1201) 、大成 (1210) 、福懋油 (1225) 等攜手下挫，壓倒食品股。
2019-10-01T07:01:00.000Z,食品股表現反常，上週寫類股指數最大跌幅，今日續疲，大飲 (1213) 仍是空方代表，跌幅達6%；統一 (1216) 再破底來到73.2元，為5月中旬以來低點，味全 (1201) 、大成 (1210) 、福懋油 (1225) 等攜手下挫，壓倒食品股。
2019-10-02T09:14:35.000Z,"
4.福懋油 (1225) ：每股成交價35.2元，成交量80萬股，成交金額2816萬元。"
2019-10-01T09:14:06.000Z,"
4.福懋油 (1225) ：每股成交價35.55元，成交量67萬8000股，成交金額2410萬2900元。"
2019-10-01T07:01:44.000Z,食品股表現反常，上週寫類股指數最大跌幅，今日續疲，大飲 (1213) 仍是空方代表，跌幅達6%；統一 (1216) 再破底來到73.2元，為5月中旬以來低點，味全 (1201) 、大成 (1210) 、福懋油 (1225) 等攜手下挫，壓倒食品股。
2019-10-01T07:01:00.000Z,食品股表現反常，上週寫類股指數最大跌幅，今日續疲，大飲 (1213) 仍是空方代表，跌幅達6%；統一 (1216) 再破底來到73.2元，為5月中旬以來低點，味全 (1201) 、大成 (1210) 、福懋油 (1225) 等攜手下挫，壓倒食品股。
2019-10-02T09:14:35.000Z,"
4.福懋油 (1225) ：每股成交價35.2元，成交量80萬股，成交金額2816萬元。"
2019-11-25T06:32:27.000Z,明星產業及族群輪流飆翻天後，台股開始遭逢見好就收獲利了結賣壓，今天台股早盤雖然因上周五美股收高以小紅開出，股王—大立光 (3008) 股價緩步走高，搭配茂林-KY (4935) 、亞獅康-KY (6497) 、家登 (3680) 、福懋油 (1225) 、昱泉 (6169) 、地心引力 (3629) 等漲停，讓台股盤中指數一直維持在紅盤之上，不過連續數日成交量無法放大，指數上攻無力反遭賣壓，尾盤時台積 (2330) 、鴻海 (2317) ，精測 (6510) 、矽力-KY (6415) 跌幅擴大，致使台股指數由紅翻黑，終場加權股價指數為11561.58點，小跌5.22點，成交量1122.97億元；OTC指數為143.9點，上漲0.33點，成交量296.62億元。
2019-11-25T06:32:00.000Z,明星產業及族群輪流飆翻天後，台股開始遭逢見好就收獲利了結賣壓，今天台股早盤雖然因上周五美股收高以小紅開出，股王—大立光 (3008) 股價緩步走高，搭配茂林-KY (4935) 、亞獅康-KY (6497) 、家登 (3680) 、福懋油 (1225) 、昱泉 (6169) 、地心引力 (3629) 等漲停，讓台股盤中指數一直維持在紅盤之上，不過連續數日成交量無法放大，指數上攻無力反遭賣壓，尾盤時台積 (2330) 、鴻海 (2317) ，精測 (6510) 、矽力-KY (6415) 跌幅擴大，致使台股指數由紅翻黑，終場加權股價指數為11561.58點，小跌5.22點，成交量1122.97億元；OTC指數為143.9點，上漲0.33點，成交量296.62億元。
2019-12-05T03:13:00.000Z,福懋 (1434) 來到33.8元，上漲0.74%。
2019-12-16T09:14:29.000Z,"
2.福懋科 (8131) ：每股成交價35.65元，成交量7075萬6000股，成交金額25億2245萬1400元。"
2019-12-16T02:05:00.000Z,1.南亞科 (2408) ：擬投20億元躍居福懋科最大股東，早盤股價開高走高逾3%反應，突破80元關卡。
2019-12-23T09:14:22.000Z,4.福懋油 (1225) ：每股成交價32.5元，成交量50萬股，成交金額1625萬元。
2020-02-11T06:54:07.000Z,此外，盤面上1月績優生台積電、世芯-KY (3661) 、福懋科 (8131) 、精材 (3374) 、瑞耘 (6532) 、網家 (8044) 等多檔爆量飆漲停，也成為盤面吸金焦點。
