PublishDate,Sentence
2016-12-30T06:41:00.000Z,台股今年自元月殺出7627點的低點之後，指數走過英國脫歐、川普當選、美國升息的黑天鵝事件，一路過關斬將，年底前一度創下9430點高點，封關全年大漲915點，創下2009年以來單年度最大漲點；2009年由於台股自金融海嘯過後出現強彈，全年大漲3596點。
2016-12-30T06:12:00.000Z,　台股2016年從英國脫歐、台灣總統大選、川普當選、美國升息，遇到的考驗一關一關，但在國際股市持續攀高，外資幾乎吸收了市場上所有的籌碼，台股完全擺脫技術面所謂指標量價背離，一路震盪走高。
2016-12-30T03:17:00.000Z,"MoneyDJ新聞 2016-12-30 11:17:14 記者 郭妍希 報導眾所矚目的美國消費性電子展(CES)即將在明(2017)年1月5-8日於拉斯維加斯展開，屆時自駕車、無人機、混合實境 (Mixed Reality, MR)、物聯網(IoT)、機器人、穿戴裝置與智慧能源料成要角，而根據MarketWatch統計，虛擬實境(VR)、自駕車、穿戴裝置、人工智慧(AI)、雲端運算與物聯網將是五大主導CES和2017年的科技主流。"
2017-01-03T10:05:00.000Z,"週二台指期以留有下影線的小紅 K 棒作收，顯示下檔支撐不弱；而現貨成交量僅有 453 億元，從籌碼面分項觀察，外資於現貨部位轉為小幅賣超 2.6 億元，期貨淨多單減碼 3,185 口至 59,418 口，在假期結束後外資參與度並未明顯回升；研究部認為雖然量能仍嫌不足，但台股守穩在季線之上，整體多頭架構不變，配合 1/5 日即將舉行的美國消費性電子展 (CES)，1 月中旬台積電法說預期將對先進製程的進度將有更明確的說明等，都有利於台指期後續的發展。"
2017-01-04T07:48:00.000Z,另外，1/5 凌晨 03:00 FOMC 將公布 12 月貨幣政策會議紀要，以及美國 1/6 晚間 21:30 將公布 12 月非農就業數據，短線上值得密切關注。
2017-01-04T06:59:00.000Z,在欠缺動能的震盪盤勢中，建議以指數箱型操作或選股不選市策略因應，目前指數在箱型相對低檔，逢震盪或拉回可選股作多，上半月操作可相對較積極，下半月除了川普1月20日上任後的變數外，農曆春節即將來臨，市場可能陷入觀望氣氛，不利大盤表現；選股可留意塑化、金融、鋼鐵、面板、汽車零組件、美國消費性電子展（CES）題材股和中小型電子業績成長股等。
2017-01-04T03:29:00.000Z,不過，他直言，農曆年將屆，投資人持股部位不宜太高，心態上可採有賺即出場，或換股的做法，畢竟在量縮的情況下，不易出現連續性上漲的波段行情，即便美國消費性電子大展（CES）概念股，有題材帶動行情，也要先觀察基本面，再決定是否買進。
2017-01-05T11:43:00.000Z,"鉅亨台北資料中心◆盤勢分析週三美股震盪收漲，美國聯準會 (Fed) 公佈 12 月會議記錄，多數聯儲官員都認為川普新政策可望加速經濟成長，對 2017 年展望偏向正面；週四台指期早盤以平盤開出，股王大立光下午公佈的 12 月營收市場預期正面，摩根史丹利看好在產能吃緊下，有利於大立光第一季營運動能成長，將目標價調高至 5,000 元，引領期指上攻；美元指數回貶，新台幣盤中勁揚逾 2 角，外資資金有重新加碼台股的跡象，使得近日觀望的市場信心回復；台指期一路震盪走高，終場上漲 69 點以 9342 點作收。"
2017-01-05T06:38:00.000Z,證券、期貨分析師及會計師張陳浩指出，高價股大立光的走強並以 4050 元作收，不僅帶動高價股如祥碩 (5269) 的漲停，加上台積電 (2330) 的 5 日線即將翻揚，配合美國消費電子展 (CES) 的開展，也使大立光可望成為引導台北股市元月行情的要角。
2017-01-05T06:10:00.000Z,（中央社記者韋樞台北2017年1月5日電）景氣回升帶動經濟成長；美國Fed考慮逐步升息；大立光 (3008) 收在4050元新高紀錄，台股量價齊揚躍上9300點。
2017-01-05T06:10:00.000Z,財子學堂副總經理林成蔭表示，美國聯準會公布會議紀錄，正考慮逐步升息，下次升息可能在2017年6月，短期內不再有升息疑慮，促成新台幣今早升值，台股也跟著轉強。
2017-01-05T00:01:00.000Z,  所幸清晨美國股市持續以上漲作收，以摩台電子盤的收盤來看，台股應是以平高盤開出，而要開平走高或是開高走高，首先量能仍是不可少，月均量已下滑到604億元，月均量以上才會有其他權值撐盤的機會，此外指標股應放在聯發科 (2454) 上，畢竟以台積電 (2330) 這兩天的行情來看，就是180~185的區間整理差異不會太大，而聯發科與聯電 (2303) 是這波離前低最近的電子權值股，而聯發科還是IC設計的權王，重要性又更勝聯電在晶圓代工的代表地位，因此要走高除了金融不能太拖後腿外，聯發科的走強勢不可少。
2017-01-06T07:21:00.000Z,在台積電 (2330) 和三星去年底紛紛宣布量產10奈米製程後，美國半導體巨擘英特爾不甘示弱，在今年CES展前記者會宣告10奈米推出產品就緒，大有技術恢復領先的氣勢，也意謂著半導體三強將正式開戰。
