PublishDate,Sentence
2017-01-05T07:03:00.000Z,此外，浩鼎 (4174) 挾著乳癌新藥三期規模即將明朗的市場傳言，股價一度重回300元大關，成功聚集新藥族群的多頭人氣，永昕 (4726) 逼近漲停價、醣聯 (4168) 尾盤漲幅超過5.5%，在新藥族群的帶領下，生醫類股再度成為盤面上的人氣焦點之一。
2017-01-07T02:22:00.000Z,　大慶投顧協理許博傑分析，台股新年首周連續走揚，表現最佳是內資買盤已明顯回流，從之前弱勢的生技股浩鼎回穩反彈，到近期漲價效應的銅箔、矽晶圓、面板以及DRAM等，都獲得積極性買盤追價，造紙股及塑化股也接續轉強。
2017-01-10T07:05:00.000Z,傳產股以造紙及紡織股最為強勢，儒鴻 (1476) 重振旗鼓大漲6%；自行車族群去年營收看衰，巨大 (9921) 、美利達 (9914) 聯袂走疲；浩鼎 (4174) 解盲案翁啟惠、張念慈遭起訴，股價失守300元大關，拖累櫃買生醫股走勢。
2017-01-10T02:58:00.000Z,浩鼎 (4174) 翁啟惠、張念慈遭起訴，浩鼎相信清白，並將全力支持董事長爭取正義，今日股價開低，失守300元大關，一度下殺283元，跌幅逼近6%。
2017-01-11T00:58:00.000Z,※弱勢股：1.生技醫療拉回修正，浩鼎 (4174) 、中裕 (4147) 、益安 (6499) 、五鼎 (1733) 等下跌。
2017-01-24T06:02:00.000Z,　觀察金猴年權值股市值變化，大立光1月23日一度創下4455元新天價，市值暴衝至逾5800億元，至於台積電在外資加碼下，整體市值更激增逾1兆、來到近5兆元，歷經解盲風波的浩鼎 (4174) ，年度市值減少最多，總計減少500多億元。
2017-01-24T00:49:00.000Z,5.其他個股表現者，諸如遠東新 (1402) 、鴻準 (2354) 、浩鼎 (4174) 、美食-KY (2723) 、穩懋 (3105) 、大同 (2371) 、台光電 (2383) 、智邦 (2345) 、神基 (3005) 、台郡 (6269) 等。
2017-02-08T07:04:00.000Z,生醫股由浩鼎 (4174) 、中裕 (4147) 掛帥領軍，永日 (4102) 強勢攻頂，葡萄王 (1707) 、麗豐-KY (4137) 、龍燈-KY (4141) 等跟進大漲。
2017-02-08T06:26:00.000Z,  大型電子股方面，雖台積電開低，鴻海 (2317) 持續上攻，電子股1月業績成長也跟上漲勢；金控則因國泰金 (2882) 、富邦金 (2881) 等大型金控走跌致類股指數下滑，傳產今日則以生技的浩鼎 (4174) 、中裕 (4147) 等帶領上揚。
2017-02-08T03:26:00.000Z,  大型電子股方面，雖台積電開低，鴻海 (2317) 持續上攻，電子股1月業績成長也跟上漲勢；金控則因國泰金 (2882) 、富邦金 (2881) 等大型金控走跌致類股指數下滑，傳產今日則以生技的浩鼎 (4174) 、中裕 (4147) 等帶領上揚。
2017-02-13T06:51:00.000Z,GIS-KY (6456) 、科懋 (6496) 、聯德控股-KY (4912) 及宏捷科 (8086) 等強攻漲停板，生技股受惠台、美簡化新藥審查，景岳 (3164) 大彈8%，必翔 (1729) 衝高，浩鼎 (4174) 、中裕 (4147) 轉強；鴻海 (2317) 甚至觸及90元，恢復昔日風采。
2017-02-13T06:51:00.000Z,台、美簡化新藥審查，生醫股正面反應，景岳 (3164) 大彈8%，必翔 (1729) 衝高，浩鼎 (4174) 、中裕 (4147) 轉強，在台股中脫穎而出。
