PublishDate,Sentence
2018-07-16T07:01:00.000Z,CMOS影像感測晶片廠晶相光 (3530) 今上市，股價最高達147.5元，漲幅為46%，為IC設計再添一檔百元新兵。
2018-07-20T02:03:00.000Z,  17.晶相光 (3530) ：本周掛牌蜜月行情續熱，早盤股價一度衝上179元，漲幅逾17%。
2019-01-23T07:08:00.000Z,　美股回檔及農曆長假前獲利了結賣壓出籠，台股今日出現量縮整理格局，權值股普遍走弱，包括蘋果三天王台積電 (2330) 、大立光 (3008) 、鴻海 (2317) 及金融股國泰金 (2882) 、開發金 (2883) 、玉山金 (2884) 和台塑四寶等全面熄火，盤面上僅靠生技、IC設計等中小型股零星點火，矽智財廠M31 (6643) 上櫃首日大漲逾4成，營運拚階梯式成長，蜜月行情強強滾，掀起IC設計比價效應，晶相光 (3530) 亮燈漲停，矽力-KY (6415) 、聚積 (3527) 、神盾 (6462) 等群起攻之。
2019-09-23T07:19:05.000Z,"
今日集中市場十大漲幅個股為：印度2X (00653L) 漲10.01%、潤泰材 (8463) 漲10.00%、華廣 (4737) 漲9.96%、美隆電 (2477) 漲9.96%、愛普 (6531) 漲9.95%、銘旺科 (2429) 漲9.95%、晶相光 (3530) 漲9.94%、嘉聯益 (6153) 漲9.92%、鈞寶 (6155) 漲9.83%、益登 (3048) 漲9.39%。"
2019-09-23T07:19:05.000Z,潤泰材受惠離岸風電灌漿材產品拿到國際認證，今日一開盤即跳鎖漲停28.05元，排隊買單仍有1255張；美隆電9月以來受外資累計買超226張，多頭也持續累積能量，今日爆出1095張成交量，股價以漲停價25.4元作收；晶相光受惠海康威視擴大拉貨，H2業績逐季看增，20日外資轉買超，今日成交量爆衝近4倍、達近6500張，股價收漲停109.5元；嘉聯益受惠於蘋果新機拉貨，Q3業績可望比Q2好，三大法人連兩日攜手買超，今日成交量翻倍至9萬餘張，股價收漲停38.8元；鈞寶LTCC打入5G供應鏈，今年EPS拚10年新高，今日爆出7623張成交量，股價收漲停26.25元。
2019-09-23T07:19:00.000Z, 今日集中市場十大漲幅個股為：印度2X (00653L) 漲10.01%、潤泰材 (8463) 漲10.00%、華廣 (4737) 漲9.96%、美隆電 (2477) 漲9.96%、愛普 (6531) 漲9.95%、銘旺科 (2429) 漲9.95%、晶相光 (3530) 漲9.94%、嘉聯益 (6153) 漲9.92%、鈞寶 (6155) 漲9.83%、益登 (3048) 漲9.39%。
2019-09-23T07:19:00.000Z,潤泰材受惠離岸風電灌漿材產品拿到國際認證，今日一開盤即跳鎖漲停28.05元，排隊買單仍有1255張；美隆電9月以來受外資累計買超226張，多頭也持續累積能量，今日爆出1095張成交量，股價以漲停價25.4元作收；晶相光受惠海康威視擴大拉貨，H2業績逐季看增，20日外資轉買超，今日成交量爆衝近4倍、達近6500張，股價收漲停109.5元；嘉聯益受惠於蘋果新機拉貨，Q3業績可望比Q2好，三大法人連兩日攜手買超，今日成交量翻倍至9萬餘張，股價收漲停38.8元；鈞寶LTCC打入5G供應鏈，今年EPS拚10年新高，今日爆出7623張成交量，股價收漲停26.25元。
2019-09-23T02:09:50.000Z,"
7.晶相光 (3530) ：海康威視擴大拉貨，H2業績逐季看增，20日外資轉買超，早盤挾量衝高至107元、漲幅約5.5%。"
2019-09-23T02:09:00.000Z, 7.晶相光 (3530) ：海康威視擴大拉貨，H2業績逐季看增，20日外資轉買超，早盤挾量衝高至107元、漲幅約5.5%。
2019-11-05T04:25:37.000Z,上市半導體股晶相光大漲7％、矽力-KY也大漲逾5％，聯詠、南亞科都上漲超過3％，聯發科、台勝科、創意等上漲2％多，台積電多守住309元上漲2元、8兆元市值的大關。
2019-11-05T04:25:00.000Z,上市半導體股晶相光大漲7％、矽力-KY也大漲逾5％，聯詠、南亞科都上漲超過3％，聯發科、台勝科、創意等上漲2％多，台積電多守住309元上漲2元、8兆元市值的大關。
2020-01-02T07:14:12.000Z,而漲幅第二則是由權值王台積電 (2330) 領軍的半導體股，該類股指數收漲2.09%，台積電重展攻勢，收漲2.42%至339元，成交量3.16萬張，半導體股喊衝，立積 (4968) 、界霖 (5285) 雙雙衝上漲停，矽力-KY (6415) 也攻上千元以上，收漲7.89%至1025元，增添一千金，再現三千金局面，智原 (3035) 、瑞昱 (2379) 、晶相光 (3530) 、順德 (2351) 、京鼎 (3413) 等多檔上市半導體股均亮眼大漲。
2020-01-02T07:14:00.000Z,而漲幅第二則是由權值王台積電 (2330) 領軍的半導體股，該類股指數收漲2.09%，台積電重展攻勢，收漲2.42%至339元，成交量3.16萬張，半導體股喊衝，立積 (4968) 、界霖 (5285) 雙雙衝上漲停，矽力-KY (6415) 也攻上千元以上，收漲7.89%至1025元，增添一千金，再現三千金局面，智原 (3035) 、瑞昱 (2379) 、晶相光 (3530) 、順德 (2351) 、京鼎 (3413) 等多檔上市半導體股均亮眼大漲。
2020-01-02T07:14:12.000Z,而漲幅第二則是由權值王台積電 (2330) 領軍的半導體股，該類股指數收漲2.09%，台積電重展攻勢，收漲2.42%至339元，成交量3.16萬張，半導體股喊衝，立積 (4968) 、界霖 (5285) 雙雙衝上漲停，矽力-KY (6415) 也攻上千元以上，收漲7.89%至1025元，增添一千金，再現三千金局面，智原 (3035) 、瑞昱 (2379) 、晶相光 (3530) 、順德 (2351) 、京鼎 (3413) 等多檔上市半導體股均亮眼大漲。
2020-01-02T07:14:00.000Z,而漲幅第二則是由權值王台積電 (2330) 領軍的半導體股，該類股指數收漲2.09%，台積電重展攻勢，收漲2.42%至339元，成交量3.16萬張，半導體股喊衝，立積 (4968) 、界霖 (5285) 雙雙衝上漲停，矽力-KY (6415) 也攻上千元以上，收漲7.89%至1025元，增添一千金，再現三千金局面，智原 (3035) 、瑞昱 (2379) 、晶相光 (3530) 、順德 (2351) 、京鼎 (3413) 等多檔上市半導體股均亮眼大漲。
2020-02-18T06:48:56.000Z,新冠肺炎疫情蔓延，意外帶動監視器需求攀升，晶相光 (3530) 成為防疫概念之一，加上原本全球CIS元件缺貨，帶動晶相光今年CMOS影像感測IC出貨量增，今日成交量放大至9千餘張，股價收漲停112.5元，排隊買單仍掛3600餘張。
2020-02-18T06:48:00.000Z,新冠肺炎疫情蔓延，意外帶動監視器需求攀升，晶相光 (3530) 成為防疫概念之一，加上原本全球CIS元件缺貨，帶動晶相光今年CMOS影像感測IC出貨量增，今日成交量放大至9千餘張，股價收漲停112.5元，排隊買單仍掛3600餘張。
2020-03-09T07:18:47.000Z,"
此外，金像電 (2368) 、松翰 (5471) 、盛群 (6202) 、晶相光 (3530) 、晶電 (2448) 、中化 (1701) 、國光生 (4142) 、康那香 (9919) 、恒大 (1325) 等漲多拉回，大盤一路節節敗退，痛失年線、萬一大關，探近5個月低點。"
2020-03-09T07:18:00.000Z,  此外，金像電 (2368) 、松翰 (5471) 、盛群 (6202) 、晶相光 (3530) 、晶電 (2448) 、中化 (1701) 、國光生 (4142) 、康那香 (9919) 、恒大 (1325) 等漲多拉回，大盤一路節節敗退，痛失年線、萬一大關，探近5個月低點。
2020-04-07T06:59:10.000Z,3月營收傳出佳績的南亞科 (2408) 、晶相光 (3530) 匯聚多頭人氣，宏捷科 (8086) 一度飆至漲停板。
2020-04-07T02:33:15.000Z,美國疫情有放緩的跡象，美股四大指數狂飆，亞股今日全面上揚，今早台股延續多頭氣勢，三大期指率先聯袂開高，大盤開9928.16點，上漲109.42點，旋即並突破萬點大關，最高曾至10039.15點，再創波段反彈新高，股王大立光 (3008) 、台積電 (2330) 領軍揚升，3月營收傳出佳績的南亞科 (2408) 、晶相光 (3530) 等緊跟在後，成功匯聚多頭人氣，八大類股全面上漲，指數維持在9900點之上。
2020-04-07T02:33:15.000Z,盤面表現上，大立光今日開高走高，晨盤一度衝至3990元，漲幅在3%以上；台積電ADR 6日大漲，今跳空開高8元為283.5元，漲幅維持2.3%以上，市場等待16日法說會上釋出產業及景氣看法；南亞科 (2408) 3月營收破50億元攀近16個月高點，股價狂漲曾衝逾8%；晶相光 (3530) 3月營收飆出歷史次高，股價漲6.8%，創波段新高；宏捷科 (8086) 3月營收創近4年高，Q2業績展望仍佳，股價開高走高，一度飆至漲停板；連動港股ETF概念股也全面揚升。
2020-04-07T00:25:07.000Z,"
5.晶相光 （3530） ：3月營收飆歷史次高。"
2021-02-22T01:38:46.000Z,觀察族群表現，以半導體、記憶體、生技、塑化、航運族群最為亮眼，台積電 (2330) 漲約1.38%，至661元，大立光 (3008) 漲3.67%，至3530元；鴻海 (2317) 上漲3.18%，至113.5元；長榮 (2603) 上漲逾5%至38.85元；陽明 (2609) 逼近漲停，至27.95元。
