PublishDate,Sentence
2017-03-30T07:04:00.000Z,　盤面上，主要電子權值股台積電 (2330) 、大立光 (3008) 、鴻海 (2317) 、聯發科 (2454) 、日月光 (2311) 平盤附近整理；NOR Flash出現供不應求，激勵產業龍頭旺宏 (2337) 剽悍大漲，華邦電 (2344) 同步受惠、股價向上挺升；網通族群持續看好今年大陸全力布建光纖到府建設，概念股熱力四射，統新 (6426) 強攻漲停，光聖 (6442) 、聯亞 (3081) 、兆赫 (2485) 、光環 (3234) 攜手衝高。
2017-03-30T07:04:00.000Z,　盤面上，主要電子權值股台積電 (2330) 、大立光 (3008) 、鴻海 (2317) 、聯發科 (2454) 、日月光 (2311) 平盤附近整理；NOR Flash出現供不應求，激勵產業龍頭旺宏 (2337) 剽悍大漲，華邦電 (2344) 同步受惠、股價向上挺升；網通族群持續看好今年大陸全力布建光纖到府建設，概念股熱力四射，統新 (6426) 強攻漲停，光聖 (6442) 、聯亞 (3081) 、兆赫 (2485) 、光環 (3234) 攜手衝高。
2017-07-03T07:04:00.000Z,今日外資賣超3.2485億元，投信賣超4.6816億元，自營商買超3.8923億元，三大法人賣超4.03億元。
2017-07-03T07:04:00.000Z,　今日外資賣超3.2485億元，5日RSI為56.58，10日RSI為61.92，9日K值為61.52，9日D值為71.64，20日乖離率為1.22。
2017-07-03T07:04:00.000Z,今日外資賣超3.2485億元，投信賣超4.6816億元，自營商買超3.8923億元，三大法人賣超4.03億元。
2017-07-03T07:04:00.000Z,　今日外資賣超3.2485億元，5日RSI為56.58，10日RSI為61.92，9日K值為61.52，9日D值為71.64，20日乖離率為1.22。
2017-11-10T06:45:00.000Z,  在大型權值股跌多漲少下，盤面以題材、業績等中小型電子股較有發揮，揚明光 (3504) 逆勢大漲逾5%，網通族群中有仲琦 (2419) 、兆赫 (2485) 以及眾達-KY (4977) 等逆勢走揚。
2017-11-28T01:42:00.000Z,  19.兆赫 (2485) ：近五日獲外資及自營商聯手買超2083張，早盤買盤點火帶動股價跳空大漲5%，站上逾半年新高。
2018-03-28T07:19:00.000Z,　台股今日在蘋概股三天王台積電 (2330) 、鴻海 (2317) 、大立光 (3008) 領跌下失守季線關卡，僅中小型電子股撐人氣，台揚 (2314) 、建漢 (3062) 、兆赫 (2485) 等網通股逆勢走高，擁業績題材的玉晶光 (3406) 、燿華 (2367) 聯袂勁揚；封測大廠日月光 (2311) 與矽品 (2325) 新設「日月光投控」4月30日掛牌，法人看好日月光投控今年每股獲利挑戰8元，股價有望晉升百元俱樂部，激勵日月光放量走高，矽品平盤附近整理；全新 (2455) 雖否認3D感測磊晶片測試未通過傳聞，股價仍重挫9%。
2018-03-28T05:52:00.000Z,台積電 (2330) 回檔，股王大立光 (3008) 續弱，僅賴日月光 (2311) 撐指數，中小型電子股撐人氣，台揚 (2314) 、建漢 (3062) 、兆赫 (2485) 等網通股逆勢上攻，但對指數無助。
2018-03-28T02:44:00.000Z,今早包括台積電 (2330) 回檔，股王大立光 (3008) 續弱，但日月光 (2311) 撐指數，中小型電子股撐人氣，台揚 (2314) 、建漢 (3062) 、兆赫 (2485) 等網通股逆勢上攻，使得早盤跌勢未再擴大，仍守住季線關卡，跌幅也相對日本股市及韓股輕。
2018-12-05T07:13:00.000Z,盤面上僅油電燃氣、百貨、通信股守住紅盤，裕隆集團因嚴陳莉蓮接班穩住軍心，裕隆 (2201) 、嘉裕 (1417) 、中華 (2204) 報以漲聲；電信股再成貿易戰避風港，三雄中華電 (2412) 、台灣大 (3045) 、遠傳 (4904) 及網通股兆赫 (2485) 、仲琦 (2419) 、盛達 (3027) 等突圍向上；漲價概念股僅MOSFET的尼克森 (3317) 剽悍強彈，其餘包括被動元件、矽晶圓、二極體等全面拉回整理。
2018-12-05T01:54:00.000Z, 6.兆赫 (2485) ：近日買盤進場積極，早盤價量俱揚衝高4%，觸及半年線。
2018-12-11T06:53:00.000Z, 盤面上，全球拚5G，隨著大陸5G在官方大力推動下，商用速度加快，5G設備供應鏈可望開始受益，今智邦 (2345) 大漲6.74%、收98.2元當日最高點，兆赫 (2485) 盤中雖一度攻上22.5元進逼漲停，惟盤末腿軟，僅小漲1.46%作收，其餘智易 (3596) 、啟碁 (6285) 、建漢 (3062) 、中磊 (5388) 、明泰 (3380) 等皆量增價揚，表現精采。
2018-12-27T07:05:00.000Z,網通族群人氣不墜，友訊 (2332) 、智易 (3596) 、智邦 (2345) 、兆赫 (2485) 強強滾。
2019-01-03T07:06:00.000Z,5G族群、生醫及紡織股成為資金避風港，智邦 (2345) 、兆赫 (2485) 、聯發科 (2454) 、先豐 (5349) 、高技 (5439) 、譁裕 (3419) 逆勢揚，基亞 (3176) 、中裕 (4147) 、浩鼎 (4174) 挾利多題材強強滾，遠東新 (1402) 、聚陽 (1477) 等在旺季加持下相對抗跌。
2018-12-27T07:05:00.000Z,網通族群人氣不墜，友訊 (2332) 、智易 (3596) 、智邦 (2345) 、兆赫 (2485) 強強滾。
2019-01-03T07:06:00.000Z,5G族群、生醫及紡織股成為資金避風港，智邦 (2345) 、兆赫 (2485) 、聯發科 (2454) 、先豐 (5349) 、高技 (5439) 、譁裕 (3419) 逆勢揚，基亞 (3176) 、中裕 (4147) 、浩鼎 (4174) 挾利多題材強強滾，遠東新 (1402) 、聚陽 (1477) 等在旺季加持下相對抗跌。
2019-03-19T07:04:00.000Z,近來熱門的5G族群扮演台股中流砥柱，網通族群受惠，台揚 （2314） 、友訊 （2332） 、聯亞 （3081） 、兆赫 （2485） 、譁裕 （3419） 、中磊 （5388） 聯袂勁揚。
2019-04-17T02:08:00.000Z, 27.兆赫 (2485) ：挾營運轉機題材，因在網通族群中股價相對偏低，昨日順勢展開補漲直攻漲停，早盤獲買盤湧入股價續衝波段新高，惟獲利了解賣壓出籠，股價拉回至平盤附近整理。
2019-05-03T02:11:00.000Z, 29.兆赫 (2485) ：獲外資連兩日買超加持，早盤價量俱揚彈高3%，站上近期相對高點。
2019-05-03T02:11:00.000Z, 29.兆赫 (2485) ：獲外資連兩日買超加持，早盤價量俱揚彈高3%，站上近期相對高點。
2019-08-15T07:09:00.000Z,通信網路其他個股如智邦 (2345) 、美律 (2439) 、兆赫 (2485) 、宏達電 (2498) 、建漢 (3062) 、明泰 (3380) 、中磊 (5388) 等也逆勢抗跌走升。
2019-08-30T02:07:00.000Z, 31.兆赫 (2485) ：昨獲外資大舉買超1246張，早盤放量勁彈3%，攻上1年新高價。
2019-08-30T02:07:00.000Z, 31.兆赫 (2485) ：昨獲外資大舉買超1246張，早盤放量勁彈3%，攻上1年新高價。
2021-03-12T01:12:51.000Z,美國總統拜登簽署1.9兆美元紓困法案，激勵美股大漲，道瓊指數漲188.57點，漲幅0.58%，收32485.59點，創歷史新高；標準普爾500指數漲40.53點，漲幅1.04%，收在3939.34點，同創新高。
2021-03-12T00:17:49.000Z,3大指數全天保持在平盤以上，道瓊工業指數終場上漲188.57點，漲幅0.58%，收在32485.59點。
2021-10-18T02:01:45.000Z,上周五美股續揚，台積電ADR續漲2.04%，聯電ADR也漲1.46%；上周五，法人同步對此兩檔股價轉買，三大法人合計買超台積電34622張，三大法人也合計買超聯電共24858張，其中，外資買超聯電21684張。
