PublishDate,Sentence
2017-04-10T09:12:00.000Z,證交所公告今日單一證券鉅額成交，股票名稱：  1.東和鋼鐵 (2006) ：每股成交價23.4元，成交量2560萬股，成交金額5億9904萬元。
2017-04-15T01:42:00.000Z,傳產董事也口袋滿滿，正新橡膠 (2105) 每位董事可領2525餘萬元，統一 (1216) 每位董事平均酬金2297餘萬元，寶成 (9904) 、和泰車 (2207) 去年每位董事平均酬金也超過1700萬元。
2018-01-22T02:12:00.000Z,  9.寶成 (9904) ：斥資410億元私有化寶勝國際，股價正面反應，一度上漲近2%。
2018-10-29T07:15:00.000Z,運動概念股夯，運動鞋代工大廠豐泰 (9910) 、寶成 (9904) 股價狂奔。
2019-01-04T07:13:00.000Z,工業4.0族群的台達電 (2308) 、研華 (2395) 以及紡織製鞋族群的豐泰 (9910) 、寶成 (9904) 、聚陽 (1477) 等個股齊步走強。
2019-01-04T07:13:00.000Z,工業4.0族群的台達電 (2308) 、研華 (2395) 以及紡織製鞋族群的豐泰 (9910) 、寶成 (9904) 、聚陽 (1477) 等個股齊步走強。
2019-03-06T02:02:00.000Z, 11.寶成 (9904) ：東京奧運效應，今年基本面樂觀，外資、投信齊買超，創波段高點，來到39.45元。
2019-05-31T02:34:00.000Z,美國總統川普再發推特，預計自6月10日起，美國將對墨西哥所有進口商品加徵5%關稅，且關稅將逐步增加，直到非法移民的問題得到解決，由於台灣在墨西哥設廠近年來快速增加，包括緯創 (3231) 、鴻海、和碩 (4938) 、仁寶 (2325) 、台達電 (2308) 、英業達 (2356) 、寶成 (9904) 等，還有許多傳產亦有設廠在當地，故美國對墨西哥的下一步動作，恐也將牽動台灣產業神經。
2019-05-31T02:34:00.000Z,美國總統川普再發推特，預計自6月10日起，美國將對墨西哥所有進口商品加徵5%關稅，且關稅將逐步增加，直到非法移民的問題得到解決，由於台灣在墨西哥設廠近年來快速增加，包括緯創 (3231) 、鴻海、和碩 (4938) 、仁寶 (2325) 、台達電 (2308) 、英業達 (2356) 、寶成 (9904) 等，還有許多傳產亦有設廠在當地，故美國對墨西哥的下一步動作，恐也將牽動台灣產業神經。
2019-06-26T07:08:00.000Z,市場觀望G20之際，資金轉進內需、傳產股避險，遠百 (2903) 、寶成 (9904) 、裕隆 (2201) 逆勢撐盤。
2019-06-26T07:08:00.000Z,市場觀望G20之際，資金轉進內需、傳產股避險，遠百 (2903) 、寶成 (9904) 、裕隆 (2201) 逆勢撐盤。
2019-07-19T06:20:00.000Z, 非電子股來說，散裝船受惠於鐵礦石需求強勁，波羅的海運價指數(BDI)勁揚3.2％，指數站穩2000點關卡，帶動裕民 (2606) 、慧洋-KY (2637) 、中航 (2612) 、新興 (2605) 、台航 (2617) 及四維航 (5608) 等今盤中漲幅都達2%左右，另外，製鞋3雄鈺齊-KY (9802) 受惠Q2獲利創高，今股價大漲5.2%，寶成 (9904) 、豐泰 (9910) 等跟漲。
2019-08-15T07:09:00.000Z,業績告捷護盤股，遠百 (2903) 拉尾盤翻紅，堤維西 (1522) 、味全 (1201) 亦盤中翻紅，聚陽 (1477) 跌幅收斂，寶成 (9904) 、三商 (2905) 、潤泰全 (2915) 、華泰 (2329) 、TPK-KY (3673) 也泛紅滿面；後市營運看俏股的中環 (2323) 、嘉澤 (3533) 以及新課綱題材股的三貝德 (8489) 均喜孜孜上攻；然財報黯淡股的大同 (2371) 、麗清 (3346) 、高鐵 (2633) 、技嘉 (2376) 等股價均苦澀。
2019-09-07T02:32:00.000Z,　　法人篩選的降息概念股，包括美國概念的中鴻、橋椿、成霖，高殖利率的台積電、中華電及神基，消費型的儒鴻、寶成，產業旺季來臨的華通、南亞科、京元電、大立光、欣興、穩懋及日月光投控等，近一周亦獲得法人加碼買進。
2019-09-26T07:08:00.000Z,而Nike財報優於預期，供應鏈豐泰 (9910) 、寶成 (9904) 股價齊聲歡慶，豐泰更登上近兩個月新高價。
2019-10-29T09:14:43.000Z,"
16.寶成 (9904) ：每股成交價41.05元，成交量37萬股，成交金額1518萬8500元。"
2019-11-07T09:13:58.000Z,"
26.寶成 (9904) ：每股成交價41.29元，成交量67萬1000股，成交金額2770萬5590元。"
2019-12-13T09:13:57.000Z,"
3.上銀 (2049) ：每股成交價272元，成交量47萬8382股，成交金額1億3011萬9904元。"
2019-12-19T04:03:53.000Z,美系外資列出5檔最青睞個股：聯發科 (2454) 、台積電 (2330) 、鴻海 (2317) 、華碩 (2357) 、台塑化 (6505) ；至於最不青睞個股則有3檔：可成 (2474) 、美食-KY (2723) 、寶成 (9904) 。
2019-12-19T04:03:00.000Z,美系外資列出5檔最青睞個股：聯發科 (2454) 、台積電 (2330) 、鴻海 (2317) 、華碩 (2357) 、台塑化 (6505) ；至於最不青睞個股則有3檔：可成 (2474) 、美食-KY (2723) 、寶成 (9904) 。
2020-03-04T07:08:00.000Z,　題材股獲買盤青睞，備受關注的東京奧運獲國際奧委會拍板今年如期舉行，激勵概念股力山 (1515) 、寶成 (9904) 、美利達 (9914) 、巨大 (9921) 等漲聲慶賀。
2020-03-04T07:08:00.000Z,　題材股獲買盤青睞，備受關注的東京奧運獲國際奧委會拍板今年如期舉行，激勵概念股力山 (1515) 、寶成 (9904) 、美利達 (9914) 、巨大 (9921) 等漲聲慶賀。
2020-03-10T08:07:32.000Z,"
從今年逼近12200點至回測萬一，外資動態一直是外界關注焦點，截止周一，今年來外資賣超2820.45億元，從個股來看，外資賣超股數最劇，由權值王台積電 (2330) 拿下，遭外資大提款逾1300億元，中石化 (1314) 、開發金 (2883) 亦分列第二、三名，聯電 (2303) 、新光金 (2888) 、國泰金 (2882) 、華邦電 (2344) 、台企銀 (2834) 、合庫金 (5880) 也遭外資甩貨逾10萬張，值得注意的是，上述九檔有五檔，即逾半數皆為金融股；隨後前20檔依序為中壽 (2823) 、台泥 (1101) 、遠東新 (1402) 、中鋼 (2002) 、旺宏 (2337) 、光寶科 (2301) 、長榮航 (2618) 、亞泥 (1102) 、兆豐金 (2886) 、寶成 (9904) 、玉山金 (2884) 。"
2020-04-15T04:17:21.000Z,"
此外，平均每位董事酬金在1,000萬元以上的還有遠東新、統一超、台泥、瑞昱、和碩、中壽、第一金、寶成、巨大、豐泰、國喬及兆豐金等。"
2020-04-21T06:15:23.000Z,"
全球製鞋龍頭寶成 (9904) 因應疫情衝擊傳出高層已考慮從6月起至12月底，包含台灣人員與海外台幹，每人每月必須放6天無薪假，初估影響人數超過3000餘人，寶成今天股價下跌5.54%，收在27.3元。"
2020-05-06T02:26:11.000Z,"
製鞋大廠寶成 (9904) 自6月1日至年底實施無薪假，盤中股價來到27.05元，下跌3.04%。"
2020-05-26T06:17:39.000Z,盤面表現上，股王大立光收在3925元，上漲2.35%；股后信驊 (5274) 盤中度突破1570元，再寫新天價，但高檔賣壓出籠，終場股價收在1500元，下跌0.66%；台積電300元關卡無功而返，收在295.5元，小漲1.2%；PCB金像電 (2368) 4月純益出色，收在漲停板36.45元，買單仍掛1.1萬張；疫情淡化，國內逐步回復正常生活，上市櫃觀光概念股包括易飛網 (2734) 、夏都 (2722) 、雲品 (2748) 、五福 (2745) 等11檔全數收在漲停板；全球運動賽事逐漸復賽，豐泰 (9910) 為近期投信新寵，股價上週由150元附近起漲，今日收在191.5元，上漲5.22%；寶成收在29.6元，漲幅7.64%。
