PublishDate,Sentence
2018-01-18T07:31:00.000Z,紡纖股在成衣廠儒鴻 (1476) 、聚陽 (1477) 及如興 (4414) 受到基本面加持下股價飛高。
2018-01-22T02:12:00.000Z,  15.如興 (4414) ：產業規模不斷擴大，看好中長期營運成長潛力，連日獲外資力挺買超，早盤追價買盤積極，帶動股價跳漲2%，飛越半年線。
2018-10-17T07:09:00.000Z,紡織股在台北紡織展題材助攻下表現搶眼，包括如興 (4414) 、中和 (1439) 、遠東新 (1402) 買氣強強滾。
2019-02-11T02:01:00.000Z, 17.如興 (4414) ：營運績效持續改善中，去年全年有機會轉盈，今年獲利能力大增，近期獲外資偏多操作，早盤買盤湧入，差一檔亮燈漲停，惟盤中獲利了結賣壓出籠，漲幅收斂至3%。
2019-02-13T02:00:00.000Z, 23.如興 (4414) ：收購美商Nanjing USA控制過半股權，擴大全球布局，早盤聞訊走揚1%，維持高檔。
2019-03-18T00:41:00.000Z,　上述31檔以上周外資買賣超來看，台積電上周獲外資買超14414張，今年來亦買超93991張，成為上周和今年以來外資最寵愛個股。
2019-04-25T07:12:00.000Z,其他個股儒鴻 (1476) 、聚陽 (1477) 、如興 (4414) 、利勤 (4426) 、廣越 (4438) 、南染 (1410) 、宏和 (1446) 、南緯 (1467) 等股價均紅通通，該類股指數收漲6.62點或1.13%。
2019-05-10T07:09:00.000Z,今日傳產、金融類股擔任撐盤角色，鮮活果汁-KY (1256) 、統一 (1216) 、中信金 (2891) 、臺企銀 (2834) 、儒鴻 (1476) 、聚陽 (1477) 、如興 (4414) 、利勤 (4426) 、廣越 (4438) 、信大 (1109) 齊步力挺紅盤，自行車雙雄4月營收亮眼，巨大 (9921) 、美利達 (9914) 亦逆勢高漲，欣興 (3037) 、精誠 (6214) 、旺宏 (2337) 、和鑫 (3049) 、強信-KY (4560) 財報佳，雖然盤中漲幅有所收斂，股價仍力守平盤之上，股王大立光 (3008) 更是多方撐盤指標，一度站回4500元大關，終場收盤漲1.02%至4455元。
2019-05-29T02:12:00.000Z, 27.如興 (4414) ：重新提列商譽減損約11億元，該項認列是因為會計原則認定所致，並非實際營運損失造成，早盤股價表現淡定，力撐紅盤。
2019-06-04T00:13:00.000Z,上週外資在集中市場賣超181.51億元，賣超鴻海5.78萬張最多，另買超如興2.44萬張最多。
2019-06-04T00:13:00.000Z,"就個股比較部分：上週外資自集中市場買超最多的前三名上市公司為：第一名：如興：買進31,075千股，賣出6,707千股，買超24,368千股。"
2019-06-04T00:13:00.000Z,上週外資在集中市場賣超181.51億元，賣超鴻海5.78萬張最多，另買超如興2.44萬張最多。
2019-06-04T00:13:00.000Z,"就個股比較部分：上週外資自集中市場買超最多的前三名上市公司為：第一名：如興：買進31,075千股，賣出6,707千股，買超24,368千股。"
2019-06-12T02:02:00.000Z, 20.如興 (4414) ：無懼法人近期偏空操作，早盤帶量上攻3%，一舉攻克各短均線。
2019-08-02T02:11:00.000Z, 24.如興 (4414) ：併玖地爭議爆發後連番重挫，早盤獲低接買盤承接，股價翻紅走揚2%，暫除持續破底危機。
2019-08-02T02:11:00.000Z, 24.如興 (4414) ：併玖地爭議爆發後連番重挫，早盤獲低接買盤承接，股價翻紅走揚2%，暫除持續破底危機。
2019-08-05T01:22:00.000Z,"從5月6日開盤至8月2日收盤，國內外紛擾下，台股從11005.36點至10549.04點，跌4.32%，外資期間賣超1631.30億元，三大法人賣超1,442.13億元，然旺宏 (2337) 獲外資14.9萬張買超稱霸，華邦電 (2344) 、上海商銀 (5876) 分列二三名，獲逾10萬張量能，隨後依序為第一金 (2892) 、永豐金 (2890) 、臺企銀 (2834) 、燿華 (2367) 、中美晶 (5483) 、華南金 (2880) 、如興 (4414) 、長榮 (2603) 、南亞科 (2408) 、緯創 (3231) 、聯發科 (2454) 、冠德 (2520) 、台新金 (2887) 、智邦 (2345) 、中工 (2515) 、味全 (1201) 、萬海 (2615) 、京元電子 (2449) 、聯邦銀 (2838) 、茂迪 (6244) 、中華電 (2412) 、和鑫 (3049) 、志超 (8213) 、群光 (2385) 、台中銀 (2812) 、百和 (9938) 、光寶科 (2301) 。"
2019-08-21T03:31:00.000Z,　另據統計，採取半年配的35家上市公司則包括國巨、精英、華邦電、所羅門、虹光精密、浩鑫、鼎元、可成科技、瑞軒、幸福水泥、鮮活果汁-KY、上曜、宏洲纖維、宜進、寶隆國際、榮成紙業、南港輪胎、皇普建設、聯邦銀行、和鑫、正達國際、玉晶光、牧德、碩天科技、如興、材料-KY、雙鍵、禾聯碩、豐祥-KY、遠雄建設、大豐電、佳必琪、矽格、台數科及長華電材等。
2019-09-02T07:12:00.000Z, 今日集中市場十大漲幅個股為：新日興 (3376) 漲10.00%、智寶 (2375) 漲9.94%、康控-KY (4943) 漲9.94%、誠研 (3494) 漲9.91%、波力-KY (8467) 漲9.89%、凌華 (6166) 漲9.83%、夆典 (3052) 漲9.80%、旺宏 (2337) 漲9.80%、如興 (4414) 漲9.59%、彰源 (2030) 漲8.20%。
2019-09-02T07:12:00.000Z, 今日集中市場十大漲幅個股為：新日興 (3376) 漲10.00%、智寶 (2375) 漲9.94%、康控-KY (4943) 漲9.94%、誠研 (3494) 漲9.91%、波力-KY (8467) 漲9.89%、凌華 (6166) 漲9.83%、夆典 (3052) 漲9.80%、旺宏 (2337) 漲9.80%、如興 (4414) 漲9.59%、彰源 (2030) 漲8.20%。
