PublishDate,Sentence
2018-08-15T02:02:00.000Z, 13.緯軟 (4953) ：H2營運樂觀，拚陸前10大IT外包，昨獲三大法人聯手買超477張，激勵早盤股價攻上71.4元波段新高、漲幅逾9%。
2019-02-18T02:07:00.000Z, 31.緯軟 (4953) ：1月營收再創新高，年增逾六成，早盤頻頻觸及漲停112元。
2019-03-12T23:41:00.000Z,　觀察該12檔標的，外資12日同步翻多操作，其中，又以電子族群最受資金青睞，總計占6檔之多，包含華新科、緯軟、中華電、玉晶光、明基材與台積電，其次是塑化股中石化和南亞占有兩檔，以及鋼鐵股中鋼、電機股上銀、紡織股儒鴻、金融股富邦金各一檔。
2019-07-10T02:11:00.000Z, 11.緯軟 (4953) ：6月、Q2營收雙創新高，今日交投熱絡，放量頻頻觸及漲停112.5元，躍過季線。
2019-09-25T02:06:01.000Z,"
30.緯軟 (4953) ：兩岸資服市場及新興數位服務需求雙增，早盤收復10日線，旋即賣壓出籠，股價微跌。"
2019-09-25T02:06:00.000Z, 30.緯軟 (4953) ：兩岸資服市場及新興數位服務需求雙增，早盤收復10日線，旋即賣壓出籠，股價微跌。
2019-10-04T02:08:04.000Z,"
29.緯軟 (4953) ：AI、物聯網、大數據及金融科技需求升溫，H2營運樂觀，本土法人昨買超138張，早盤漲一度逾2%，站回5日線。"
2019-10-04T02:08:00.000Z, 29.緯軟 (4953) ：AI、物聯網、大數據及金融科技需求升溫，H2營運樂觀，本土法人昨買超138張，早盤漲一度逾2%，站回5日線。
2019-10-04T02:08:04.000Z,"
29.緯軟 (4953) ：AI、物聯網、大數據及金融科技需求升溫，H2營運樂觀，本土法人昨買超138張，早盤漲一度逾2%，站回5日線。"
2019-10-04T02:08:00.000Z, 29.緯軟 (4953) ：AI、物聯網、大數據及金融科技需求升溫，H2營運樂觀，本土法人昨買超138張，早盤漲一度逾2%，站回5日線。
2019-10-23T02:06:06.000Z,"
34.緯軟 (4953) ：昨土洋作對，仍合計買超19張，早盤多方佔上風、漲逾3%。"
2019-10-23T02:06:00.000Z, 34.緯軟 (4953) ：昨土洋作對，仍合計買超19張，早盤多方佔上風、漲逾3%。
2020-01-17T07:02:00.000Z,資訊服務族群也是資金進駐標的，大塚 (3570) 一度亮燈漲停，緯軟 (4953) 、凌網 (5212) 、松崗 (6240) 、普鴻 (6590) 、實威 (8416) 皆有1~2%的漲幅。
2020-03-03T02:12:00.000Z,  43.緯軟 (4953) ：三大法人昨回頭買超，早盤彈升逾4%。
2020-03-03T02:12:00.000Z,  43.緯軟 (4953) ：三大法人昨回頭買超，早盤彈升逾4%。
2020-03-30T07:17:41.000Z,集中市場今早一開盤即交出5日線，盤初最低探至9415.52點、下跌283.4點，所幸宏碁 (2353) 開低後強勢翻轉攻高，帶隊緯軟 (4953) 、微星 (2377) 、晶技 (3042) 等居家工作概念股攜手上揚，輔以散熱、IC設計族群助攻，加上金管會主委顧立雄喊話「台股呈現上樓梯下樓梯式」的相對穩定走勢，以及美股期貨翻紅，推動大盤跌點逐步縮減。
