PublishDate,Sentence
2017-03-14T07:07:00.000Z,航空族群受惠國際油價直直落，雙雄華航 (2610) 、長榮航 (2618) 再度展翅高飛，雙雙創下近10個月新高。
2017-03-14T07:07:00.000Z,台股今日受惠統一、台塑化、台塑與長榮航等傳產權值股接棒攻堅主流，且部分電子族群及金融股也給力，使盤勢開高走高，一舉收復9700點與月線關卡。
2017-03-14T06:40:00.000Z,  權值股中，亞系外資出具報告維持金屬機殼大廠可成 (2474) 「買進」評等，且目標價自290元上修到310元，激勵今日股價終場以大漲17元，達273.5元作收，漲幅6.63%，表現最為亮眼；群光 (2385) 和創見 (2451) 漲幅分別為5.99%、4.3%；長榮航 (2618) 、元大金漲幅皆逾3%，統一 (1216) 、台塑化 (6505) 、華碩 (2357) 和美利達 (9914) 、英業達 (2356) 、中租-KY (5871) 、統一超 (2912) 、聯詠 (3034) 、健鼎 (3044) 、GIS-KY (6456) 漲幅皆逾2%。
2017-03-14T03:04:00.000Z,  台股權值股今日表現亮眼，創見 (2451) 大漲逾4%，美利達 (9914) 、群光 (2385) 、東元 (1504) 、台塑化 (6505) 、長榮航 (2618) 、統一超 (2912) 上漲逾3%，元大金 (2885) 、統一 (1216) 、聯詠 (3034) 、健鼎 (3044) 和英業達 (2356) 皆上漲逾2%。
2017-03-14T03:04:00.000Z,  國際油價近期走跌，輕原油連續六個交易日下跌，激勵航空雙雄展開慶祝行情，今日盤中在買盤簇擁下，股價展翅高飛，華航 (2610) 上漲約3%，長榮航 (2618) 則一路衝高，漲幅逾4%，雙雙創下近10個月以來新高紀錄。
2017-03-21T07:07:00.000Z,台股今日受惠法人搶補台積電、大立光、和碩、光電等電子族群，加上台塑四寶等塑化股助攻，化解國泰金 (2882) 、長榮航 (2618) 等權值股拉回壓力，使盤勢開高走高，終場上漲59.52點，改寫2015年4月以來新高。
2017-03-22T06:58:00.000Z,受到美股大跌影響，台股今日開低走低，盤中一度大跌約130點、最低來到9843點，所幸鴻海 (2317) 、長榮航 (2618) 、仁寶 (2324) 、台玻 (1802) 、富邦金 (2882) 及台積電等權值股擺尾向上，使加權股價指數得力守5日線及9900點。
2017-04-05T01:49:00.000Z,  今為清明節四天連假後首日，台股多頭展現攻勢，帶量上攻，電子主攻，國泰金 (2882) 、兆豐金 (2886) 等大型金控上揚，中鋼 (2002) 、台塑 (1301) 等原物料股走勢亦穩；今早僅航空股的華航 (2610) 、長榮航 (2618) 受到利空打壓，股價走跌。
2017-04-06T01:02:00.000Z,o弱勢股：以個別修正或漲多拉回為主，諸如英業達 (2356) 、長榮航 (2618) 、華航 (2610) 、大同 (2371) 、樺漢 (6414) 、譜瑞-KY (4966) 、碩禾 (3691) 、大成鋼 (2027) 等。
2017-06-13T07:03:00.000Z,傳產股方面，航運股受到BDI指數連4揚激勵，長榮 (2603) 、陽明 (2609) 、榮運 (2607) 等揚帆向前，航空雙雄華航 (2610) 、長榮航 (2618) 股價亦隨5月業績走揚，推升類指收漲近1%；台塑集團受到麥寮許可證展延全過關激勵，台塑 (1301) 、南亞 (1303) 、台化 (1326) 、台塑化 (6505) 齊聲歡呼。
2017-06-13T02:41:00.000Z,  盤面上，周一BDI指數連4揚，帶動長榮 (2603) 、陽明 (2609) 、榮運 (2607) 等揚帆上行，此外，華航 (2610) 、長榮航 (2618) 5月業績報喜，股價亦隨之走揚，推升航運類指今日上漲約1.15%，勇奪今日類股漲幅王。
