PublishDate,Sentence
2016-12-30T12:42:00.000Z,成交量前10名個股依次為：彩晶 (6116) 、元大台灣50反1（00632R）、元大滬深300正2（00637L）、台積電 (2330) 、群創 (3481) 、亞翔 (6139) 、中信金 (2891) 、友達 (2409) 、元大金 (2885) 、緯創 (3231) 。
2016-12-30T12:42:00.000Z,成交值前10名個股依次為：台積電 (2330) 、葡萄王 (1707) 、大立光 (3008) 、鴻海 (2317) 、亞翔 (6139) 、中華電 (2412) 、元大台灣50反1（00632R）、玉晶光 (3406) 、聯發科 (2454) 、彩晶 (6116) 。
2016-12-30T06:42:00.000Z,"(依上述事實發生日期間之累計訂單總金額)4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之關係人者，得免揭露其姓名）:交易相對人： (1) FEI Hong Kong Co., Ltd.(2) 新加坡商應用材料股份有限公司台灣分公司(3) ASML Hong Kong Ltd.(4) Tokyo Electron Ltd.與公司關係：無。"
2016-12-30T06:12:00.000Z,　台股2016年從英國脫歐、台灣總統大選、川普當選、美國升息，遇到的考驗一關一關，但在國際股市持續攀高，外資幾乎吸收了市場上所有的籌碼，台股完全擺脫技術面所謂指標量價背離，一路震盪走高。
2016-12-30T06:12:00.000Z,2016年指數、市值看似亮眼，但成交量就像年初的極地氣旋冰封台灣一樣，凍到比賺股票錢有感。
2016-12-30T06:12:00.000Z,　但實際上，今年整體成交金額連19兆元都達不到，是2002年以來單一年度的最低水準，也是網路泡沫以來最低量，平均日均量僅775億元，為2005年以來年度最低日均量，這個數字，連台灣證券交易所開門都準備要賠錢，何況是沒跟上權值股的股民。
2017-01-04T10:17:00.000Z,成交量前10名個股依次為：群創 (3481) 、元大滬深300正2（00637L）、友達 (2409) 、彩晶 (6116) 、富邦上証正2（00633L）、台積電 (2330) 、鴻海 (2317) 、光鋐 (4956) 、元大台灣50反1（00632R）、元大S&P原油正2（00672L）。
2017-01-04T06:59:00.000Z,台股今日在台灣大 (3045) 及兆豐金等重量級權值股走揚，配合鋼鐵股領軍突圍，指數開高震盪趨堅。
2017-01-04T02:05:00.000Z,台灣半導體業人才不斷被中國挖角，前台積電 (2330) 董事長顧問蔣尚義已赴中芯國際擔任獨董。
2017-01-04T02:05:00.000Z,　報導引述《EE TIMES》資料指出，中芯2016年營收預計成長27%，資本支出更上調至25億美元，首度超越聯電 (2303) ，展現超強烈企圖心，蔣尚義此時接任中芯董事的時間點非常敏感，恐引發台灣半導體產業的大地震。
2017-01-04T01:43:00.000Z,台灣知名「元祖食品」深耕大陸23年後，上月28日以「元祖股份」成功登陸上海證券交易所，海協會長陳德銘日前更表示，將支持如台積電 (2330) 等台灣高科技公司赴陸上市。
2017-01-04T01:43:00.000Z,對此，前金管會主委曾銘宗強調，類似台積電的指標企業，股市權重占台灣市場50%，如果在台下市，不要說去大陸，去別的國家上市，也都會對台股帶來很大衝擊。
2017-01-04T01:43:00.000Z,　曾銘宗接受中評社專訪時提及，過去他擔任金管會主委期間，對被動元件龍頭廠國巨想下市就持保留態度，因重大指標股如果下市對台灣衝擊過大。
2017-01-04T01:43:00.000Z,加上國巨 (2327) 是在台灣從小企業成長到大企業，台灣資本市場提供國巨過去擴張成長的資金來源，所以到一定規模後，如果要下市到別的國家上市須審慎考慮，對台灣的資本市場、投資人、經濟發展都不好，層面影響太廣。
2017-01-04T01:43:00.000Z,　至於陸方說歡迎台灣企業到大陸上市，釋出的訊號為何？曾銘宗傾向不要有政治因素解讀，他認為，台灣和大陸的經濟或金融，應互相合作才能雙贏，對抗只會雙輸。
2017-01-05T08:16:00.000Z,成交量前10名個股依次為：群創 (3481) 、友達 (2409) 、元大滬深300正2（00637L）、彩晶 (6116) 、元大台灣50反1（00632R）、晶電 (2448) 、富邦上証正2（00633L）、永豐餘 (1907) 、榮成 (1909) 、中信金 (2891) 。
2017-01-06T08:26:00.000Z,成交量前10名個股依次為：群創 (3481) 、友達 (2409) 、彩晶 (6116) 、榮成 (1909) 、元大滬深300正2（00637L）、聯電 (2303) 、永豐餘 (1907) 、正隆 (1904) 、元大台灣50反1（00632R）、旺宏 (2337) 。
2017-01-09T11:48:00.000Z,成交量前10名個股依次為：彩晶 (6116) 、友達 (2409) 、群創 (3481) 、榮成 (1909) 、元大滬深300正2（00637L）、元大台灣50反1（00632R）、聯電 (2303) 、新光金 (2888) 、中石化 (1314) 、台積電 (2330) 。
2017-01-09T11:48:00.000Z,根據台灣證券交易所統計，上周上市公司市值約新台幣27.60兆元，增幅約為1.29﹪。
2017-01-09T11:48:00.000Z,證交所表示，上周加權股價指數上漲118.72點，漲幅約為1.28%，台灣50指數上漲96.43點，漲幅約為1.38%，寶島股價指數上漲135.08點，漲幅約為1.27%。
2017-01-08T23:59:00.000Z,向來報導蘋果相關情報具有高準確度的日本科技部落格Macotakara去年12月27日報導，根據來自台灣供應鏈的情報顯示，預計2017年開賣的iPhone將是現行iPhone 7(4.7吋)、iPhone 7 Plus(5.5吋)的升級版機種，將稱為iPhone 7s、iPhone 7s Plus，而蘋果也似乎計畫追加推出尺寸介於上述2款之間的5吋iPhone新機。
2017-01-10T05:22:00.000Z,　根據統計，過去1週南韓、台灣、泰國與菲律賓股市皆獲外資淨買超，尤以韓股獲5.57億美元淨買超幅度最大，居亞股吸金王寶座。
2017-01-12T10:26:00.000Z,成交量前10名個股依次為：大同 (2371) 、群創 (3481) 、友達 (2409) 、元大台灣50反1（00632R）、彩晶 (6116) 、元大金 (2885) 、台積電 (2330) 、新光金 (2888) 、中石化 (1314) 、元大滬深300正2（00637L）。
2017-01-12T10:26:00.000Z,成交值前10名個股依次為：台積電 (2330) 、大立光 (3008) 、鴻海 (2317) 、大同 (2371) 、台達電 (2308) 、可成 (2474) 、中華電 (2412) 、元大台灣50反1（00632R）、和碩 (4938) 、友達 (2409) 。
2017-01-12T10:02:00.000Z,鉅亨台北資料中心◆盤勢分析今天台灣股市之所以能夠走勢強勁冠於亞洲，最主要的原因在於：一. 昨晚美國股市全面收紅，而且看起來漲勢未歇，激勵外資強力進場加碼。
2017-01-13T04:39:00.000Z,短線上，台灣科技股可能會較有壓力，但對台股行情亦無須過度保守，接下來的美股財報可提供更多的判斷，尤其是預定於1月16日至2月8日陸續發布去年第4季財報的幾家指標公司，包括Amazon、IBM、AMD、Apple、Facebook、Google、阿里巴巴、Tesla等。
2017-01-17T11:34:00.000Z,"鉅亨台北資料中心◆盤勢分析英國首相梅伊預定於台灣時間週二晚上 19:45 說明脫歐方案，硬脫歐可能性高，歐股週一普遍收跌，不過英鎊在重挫逾 1% 後，週二早盤跌勢止穩，市場情緒趨於緩和，台指期早盤以小跌 3 點開出後，由股王大立光領軍反彈，台積電亦終止連續 2 日的跌勢，力守在平盤之上，加上金融、傳產重要權值股止跌回穩，台指期一路震盪走高，終場上漲 56 點以 9340 點作收；在各類期指的表現上，市場持續看好大立光將受惠於智慧型手機搭載雙鏡頭的趨勢，股價再創天價以 4,400 元作收，漲幅達 3.5%，並帶動可成等蘋概股上漲，台積電則反彈上漲近 1%，推升電子期收盤上跌 0.66%；金融股以龍頭富邦金上漲近 2% 表現最佳，金融期收漲 0.37%；傳產族群中，台塑四寶止跌反彈，汽車、橡膠類股表現相對強勢，非金電期上漲 0.60%。"
2017-01-20T06:25:00.000Z,  台股下周僅剩下兩個交易日，台股近3天成交量都只在700億元左右水準，目前整體表現依舊呈現壓盤格局，台股在不確定性的干擾下，也使得買盤趨向保守觀望，新任白宮主人川普的動向，和台股連動關係甚強的美國蘋果將於台灣時農曆年後公佈財報，屆時iPhone7的銷售狀況、是否將回美製造的議題，又將成為市場關注的焦點，在封關前的節前賣壓下，指數預期仍將在5日線進行區間震盪為主。
2017-01-23T11:14:00.000Z,"鉅亨台北資料中心◆盤勢分析川普正式就任，美股也上演慶祝行情，美股三大指數震盪走高，而費城半導體指數更是衝高 1.3%，讓週一台灣半導體龍頭台積電大漲 2.21%；另外因川普日前對美元居高頗有微詞，使美元指數壓力增強，亞幣因而紛紛升值，台幣兌美元匯價降到去年 10 月初的水位，有利於資金回流；美元貶值也讓油價反彈，激勵台灣塑化類股的走勢；在不少利多題材的加持之下，台指期週一盤初隨即震盪走高，終場便以上漲 77 點至 9407 點作收；由技術面觀察，台指期日線順利突破自 1/16 日以來的盤整區間上緣，並接近 1/12 日的今年高點，此外 MACD 柱狀體由負轉正，KD 指標亦出現黃金交叉，可見在春節封關前多頭確實有所轉強，合乎多數往年的狀況；而籌碼面也反應十分正面，受台幣升值影響，外資買超現貨 100.1 億元，資金大舉流入，而期現貨淨多單則加碼 5,025 口至 64,540 口；綜合以上，研究部認為台指期明日封關行情應可偏向樂觀看待。"
2017-01-23T11:14:00.000Z,而在春節期間雖然中國和台灣休市，不過歐美股市的交易依然不會中斷，休假期間美國和歐元區都將公布第 4 季的 GDP 年增率，剛就任的美國總統川普也可能會提出新政策的詳細內容，故而國際金融情勢的不確定性依然很高，如果投資人傾向留倉過年，春節時最好多關注國際局勢變化和經濟數據的表現，亦可考量運用外期和外選進場布局賺取短線波動的機會。
2017-01-23T10:27:00.000Z,成交量前10名個股依次為：華邦電 (2344) 、大同 (2371) 、彩晶 (6116) 、元大台灣50反1（00632R）、群創 (3481) 、元大滬深300正2（00637L）、友達 (2409) 、台積電 (2330) 、榮成 (1909) 、中信金 (2891) 。
2017-01-23T10:27:00.000Z,台灣證券交易所統計，上周上市公司市值約新台幣27.54兆元，減少836.81億元。
2017-01-23T10:27:00.000Z,證交所表示，上周加權股價指數下跌47.37點，跌幅約為0.51%，台灣50指數下跌56.51點，跌幅約為0.80%，寶島股價指數下跌46.92點，跌幅約為0.44%。
2017-01-23T06:41:00.000Z,運達投顧分析師顏逸民表示，今天早盤就出現轉折，加上成交值也有放大跡象，加上又有下影線，幾乎是以最高點作收，尤其今天的成交值已經比之前站上 9430 點的成交值還高，且台灣 50 也持續走穩，如果明天成交值能持續放大，要越過前高的機率相當高。
2017-01-24T10:34:00.000Z,成交量前10名個股依次為：華邦電 (2344) 、大同 (2371) 、中石化 (1314) 、友達 (2409) 、群創 (3481) 、台積電 (2330) 、元大台灣50反1（00632R）、聯電 (2303) 、榮成 (1909) 、中信金 (2891) 。
2017-01-24T10:34:00.000Z,"台灣證券交易所統計，上周上市公司市值約新台幣27.89兆元，增加3,466.83億元。"
2017-01-24T10:34:00.000Z,證交所表示，上周加權股價指數上漲116.49點，漲幅約為1.25%，台灣50指數上漲96.45點，漲幅約為1.37%，寶島股價指數上漲128.28點，漲幅約為1.20%。
2017-01-24T09:30:00.000Z,然而，美系外資坦言，旗下台股策略分析師與研究團隊將密切觀察美國貿易保護主義的走勢，主要考量美國市場占台灣企業營收比重偏高，若美國貿易保護主義升高，恐增加台股獲利不確定性。
2017-01-24T06:42:00.000Z,MoneyDJ新聞報導，宏達電12日舉行新品發表會，推出年度旗艦HTC U Ultra及HTC U Play兩款新機，為宏達電首款具人工智慧(AI)的手機，並搶先推出玻璃機殼，搭載3D曲面水漾玻璃設計，新機將於台灣首發，並於2月中起全球陸續開賣。
2017-01-25T07:37:00.000Z,不過，該美系外資也認為「邊境稅」對台灣近期股價的影響，已經在股價反應，這會有助於未來指數反彈。
2017-01-25T07:37:00.000Z,台灣、中國及南韓等高度依賴貿易的國家都會受損。
2017-01-25T04:21:00.000Z,封測大廠日月光 (2311) 平均領5802萬元排名第二，中信金 (2891) 董事平均領5392萬元，是金融業最高水準，均高於股王大立光 (3008) 的4942萬元，與台灣最大市值公司台積電 (2330) 的4930萬元。
2017-01-25T00:34:00.000Z,"　據統計，昨天鉅額交易的個股包括：統一、儒鴻、正新、台達電、日月光、台積電、瑞昱、可成、玉山金、統一超、大立光、台灣大及遠傳等，合計鉅額交易張數達30,428張，總金額50.84億元。"
2017-01-26T02:43:00.000Z,  SEMI台灣區總裁曹世綸表示，2016年最後一個月訂單水準除接近20億美元外，出貨亦有顯著的成長，使得2016年北美半導體設備製造商銷售高於2015年水準，並為2017年奠定良好基礎。
2017-02-01T01:39:00.000Z,」至於張忠謀受傷原因，台積電表示不清楚，後續是否會再發表聲明，還在討論中；另外，張忠謀預計今晚抵達台灣。
2017-02-02T08:33:00.000Z,證交所重大訊息公告(2330)台積電-本公司公告取得台灣電力股份有限公司發行之商業本票1.證券名稱:台灣電力股份有限公司發行之商業本票2.交易日期:106/1/25~106/2/23.交易數量、每單位價格及交易總金額:不適用 ; 不適用 ; NT$499佰萬元到期日: 106年07月05日至民國106年07月13日。
2017-02-02T07:14:00.000Z,Uber宣布，2月10日起暫停在台灣車輛分享媒合平台服務，激勵台灣大車隊 (2640) 午盤過後在買盤急拉下，股價亮燈漲停，順利站上年線大關，終場收在漲停價53.9元，創下波段新高。
2017-02-02T06:43:00.000Z,不過，聯發科 （2454） 重挫4.22％、台灣大 （3045） 跌2.39％，中華電 （2412） 亦下跌1.96％，驚險守住百元關卡，台積電 （2330） 亦受賣壓拖累，終場收黑0.54％。
2017-02-02T02:12:00.000Z,（中央社記者田裕斌台北2017年2月2日電）台股今天雞年開紅盤，指數一度衝上9500點，台灣證券交易所董事長施俊吉表示，最希望的是台股價量齊揚、投資人可以回流。
2017-02-03T01:10:00.000Z,金雞年台股面對的國內外風險包括：一、新興市場貨幣波動造成購買力下滑；二、較高的零組件成本；三、台灣政治面因素，兩岸關係的發展。
