PublishDate,Sentence
2017-01-11T00:58:00.000Z,2.散熱模組漲多修正，協禧 (3071) 、建準 (2421) 、泰碩 (3338) 、力致 (3483) 等下跌。
2017-02-14T06:59:00.000Z,美股續創高，亞股卻綠油油，台股大盤今日在大亞 (1609) 、車王電 (1533) 、泰碩 (3338) 、億泰 (1616) 等中小型股聯袂漲停衝鋒，挾以主要權值股台積電 (2330) 持平，鴻海 (2317) 、大立光 (3008) 小漲穩盤的支撐下，指數一度衝上9760.01點，惟隨後半導體指數受到旺宏 (2337) 、華邦電 (2344) 等大跌拖累翻黑，加上大同 (2371) 、中石化 (1314) 亦雙雙跌逾4%，面板雙虎仍疲弱不振，權值股士氣受挫，終場大盤指數僅小漲8.46點，收在9718.78點，總成交值放大至1120.78億元；店頭市場跌0.44點，收在131.15點，總成交值320.06億元。
2018-12-04T07:15:00.000Z,無人機產品明年產值上看1億元的雷虎 (8033) 、獲5G基建訂單的泰碩 (3338) 、營運看俏的振樺電 (8114) 、不畏外資狂砍的巨大 (9921) 、11月營收再登峰的西勝 (3625) 、國際大廠力拱的義隆 (2458) 、內外資齊按讚的頎邦 (6147) 、營運轉骨的味全 (1201) 、NAND封測需求明顯轉強的華泰 (2329) 等個股股價均昂首闊步。
2018-12-04T07:15:00.000Z,無人機產品明年產值上看1億元的雷虎 (8033) 、獲5G基建訂單的泰碩 (3338) 、營運看俏的振樺電 (8114) 、不畏外資狂砍的巨大 (9921) 、11月營收再登峰的西勝 (3625) 、國際大廠力拱的義隆 (2458) 、內外資齊按讚的頎邦 (6147) 、營運轉骨的味全 (1201) 、NAND封測需求明顯轉強的華泰 (2329) 等個股股價均昂首闊步。
2018-12-18T07:21:00.000Z,市場擔憂聯準會升息計畫可能嚴重衝擊經濟和股市，令周一美股道瓊指數重挫500點，日韓等亞股今日同步拉回，台股在三王大立光 (3008) 、台積電 (2330) 及鴻海 (2317) 及金融股同步走疲下，指數一度大跌80點逼近9700大關，大同集團持續籠罩重整疑雲風暴，包括華映 (2475) 、綠能 (3519) 、福華 (8085) 再吞跌停，令市場籠罩低迷氣氛，所幸宏達電 (2498) 、泰碩 (3338) 、南亞科 (2408) 等奮力牽制空軍，終場加權股價指數下跌68.71點為9718.82點，成交值為941.91億元。
2018-12-18T06:36:00.000Z,美股昨夜重挫，亞股今日跟跌，台股難獨善其身，早盤開低31.07點、以9756.46點開出，隨後在台積電 (2330) 、大立光 (3008) 、鴻海 (2317) 、國巨 (2327) 、華新科 (2492) 等重量級權值股皆墨的情勢下，大盤指數最低來到9701點，9700大關告急，所幸宏達電 (2498) 、泰碩 (3338) 、南亞科 (2408) 等奮力牽制空軍再坐大，終場加權指數收在9718.82點，下跌68.71點，總成交值增至941.91億元；店頭市場收在125.38點，下跌1.39點，總成交值292.66億元。
2018-12-24T07:15:00.000Z,受到外資放聖誕節及新年長假影響，台股今日交投清淡，改由內資控盤，5G及散熱群組明年看旺，超眾 (6230) 、雙鴻 (3324) 、泰碩 (3338) 、健策 (3653) 、協禧 (3071) 、眾達-KY (4977) 燒滾滾，比特幣、電動車及電競概念股亦活蹦亂跳，支撐台股力守在9600點之上，盤面上以爆發經營權及財務危機的大同集團股大同 (2371) 、華映 (2475) 、綠能 (3519) 同鎖跌停災情尤為慘重，終場加權股價指數小跌6.46點為9639.7點，成交值僅681.61億元，若排除周六補班日的窒息量，已寫下今年最低量。
2018-12-24T07:15:00.000Z,　蘋概三天王台積電 (2330) 、大立光 (3008) 、鴻海 (2317) 今日表現平平，中小型題材股人氣強強滾，包括5G及散熱群組超眾 (6230) 、雙鴻 (3324) 、泰碩 (3338) 、健策 (3653) 、協禧 (3071) 、眾達-KY (4977) 、統新 (6426) 、華星光 (4979) 、光環 (3234) 熱鬧開趴，加上比特幣、電競及電動車概念股撼訊 (6150) 、技嘉 (2376) 、微星 (2377) 、美琪瑪 (4721) 、興能高 (6558) 、倉佑 (1568) 等獲買盤點火催油門狂飆。
2018-12-24T06:58:00.000Z,　外資放聖誕節及新年長假，讓台股躲過美股連番重挫壓力，投信等內資法人也把握外資放假空窗期卯起來做帳，明年產業透明度高的散熱、電池及5G基地台相關個股依舊是投信及內資力拱標的，散熱模組廠—超眾 (6230) 、雙鴻 (3324) 、泰碩 (3338) 、均熱片廠—健策 (3653) 分別因搭上智慧型手機熱管、5G基地台、工業及車用散熱商機，今天盤中股價聯袂走高，超眾、雙鴻及泰碩均創下波段新高，也帶動尋求轉機的散熱廠—協禧 (3071) 及奇鋐 (3017) 等跟漲，光通訊及5G相關個股亦有統新 (6426) 、華星光 (4979) 、光環 (3234) 亮燈，眾達-KY (4977) 亦創下波段新高，比特幣及電競概念股也因搶反彈買盤進場，撼訊 (6150) 漲停帶動相關個股全面走強，搭配寶齡 (1760) 漲停，中小型股活蹦亂跳，讓今天以小紅盤開出的台股能擋住台積電 (2330) 等權值股收黑壓力，指數力守在9600點之上，並在尾盤以小跌作收，終場加權股價指數為9639.7點，下跌6.46點，成交量為681.61億元；OTC指數為124.08點，上漲0.31點，成交量為227.17億元。
2018-12-24T06:52:00.000Z,　外資放聖誕節及新年長假，讓台股躲過美股連番重挫壓力，投信等內資法人也把握外資放假空窗期卯起來做帳，明年產業透明度高的散熱、電池及5G基地台相關個股依舊是投信及內資力拱標的，散熱模組廠—超眾 (6230) 、雙鴻 (3324) 、泰碩 (3338) 、均熱片廠—健策 (3653) 分別因搭上智慧型手機熱管、5G基地台、工業及車用散熱商機，今天盤中股價聯袂走高，超眾、雙鴻及泰碩均創下波段新高，也帶動尋求轉機的散熱廠—協禧 (3071) 及奇鋐 (3017) 等跟漲，光通訊及5G相關個股亦有統新 (6426) 、華星光 (4979) 、光環 (3234) 亮燈，眾達-KY (4977) 亦創下波段新高，比特幣及電競概念股也因搶反彈買盤進場，撼訊 (6150) 漲停帶動相關個股全面走強，搭配寶齡 (1760) 漲停，中小型股活蹦亂跳，讓今天以小紅盤開出的台股能擋住台積電 (2330) 等權值股收黑壓力，指數力守在9600點之上，並在尾盤以小跌作收，終場加權股價指數為9639.7點，下跌6.46點，成交量為681.61億元；OTC指數為124.08點，上漲0.31點，成交量為227.17億元。
