PublishDate,Sentence
2019-02-25T03:56:00.000Z, 中美貿易協商順利，川普宣布延後對陸加徵關稅，且美國政府改口希望加速推展5G，對華為態度轉趨緩和，讓台股隨全球股市籠罩在樂觀氣氛中，延續農曆年後前兩週驚驚漲走勢，台股今天以紅盤開出後，股王—大立光 (3008) 大漲站上4400元，激勵光學元件股—玉晶光 (3406) 、先進光 (3362) 、亞光 (3019) 聯袂走高，中小型股持續活蹦亂跳，大綜 (3147) 、立端 (6245) 、聯昌 (2431) 、康那香 (9919) 及樺漢 (6414) 等盤中指數強攻漲停板，5G個股持續是盤面焦點，穩懋 (3105) 再攻高，全新 (2455) 、聯亞 (3081) 及聯發科 (2454) 等續強，汽車剛性需求可望自第2季開始回溫，和泰車 (2207) 大漲，車用零組件個股轉強，加上台積電 (2330) 力守平盤之上，帶動台股指數開高走高，站上10350點，續創波段新高，截至11點40分為止，加權股價指數為10373.09點，上漲50.17點，成交量為879.14億元；OTC指數為137.15點，上漲0.49點，成交量為261.35億元。
2019-03-11T06:59:00.000Z,美股及台股漲多後面臨獲利了結賣壓，近期指數呈現弱勢拉回，今天台股受到美股收黑拖累及台積電以低盤開出影響，指數以低盤開出，整場指數都因缺乏主流族群帶動下在平盤附近震盪，不過指數無表現，中小型個股倒是活蹦亂跳，正崴 (2392) 、矽瑪 (3511) 、永崴控股 (3712) 、聯昌 (2431) 、易發 (6425) 、立端 (6245) 、大拓-KY (8455) 、大田 (8924) 、雙美 (4728) 及普鴻 (6590) 等以漲停板作收，尾盤時，資金進場拉抬台積電及股王大立光 (3008) ，帶動指數擺尾收高，終場加權股價指數為10250.28點，上漲8.53點，成交量907.08億元；OTC指數為136.45點，上漲0.08點，成交量269.79億元。
2019-03-11T03:59:00.000Z,美股漲多拉回，且陸股被MSCI調高權重，上漲千點的台股受到衝擊跟著回檔，台積電 (2330) 連日走跌，壓抑台股指數空間，也影響到市場信心，尤其是年線之前，市場追價趨於謹慎，讓台股指數上攻無力，今天台股指數在缺乏主流族群帶動下呈現個股表現，正崴 (2392) 、矽瑪 (3511) 、立端 (6245) 、營邦 (3693) 、大田 (8924) 及普鴻 (6590) 等盤中股價強攻漲停板，不過由於大立光 (3008) 及上緯投控 (3708) 等電子及傳產龍頭股股價走弱，指數一直在平盤附近震盪，成交量也明顯萎縮，至11點35分止，加權股價指數為10244.76點，上漲3.01點，成交量560.38億元；OTC指數為136.42點，上漲0.05點，成交量177.81億元。
2019-03-29T02:23:00.000Z, 21.立端 (6245) ：去年營運寫3高，每股賺3.92元，今年5G基礎建設需求浮現，因提前切入布局效益將逐漸顯現，下半年旺季營運成長動能可期，早盤衝上歷史新高價81.6元後，獲利了解賣壓出籠，漲幅收斂至2%。
2019-03-29T02:23:00.000Z, 21.立端 (6245) ：去年營運寫3高，每股賺3.92元，今年5G基礎建設需求浮現，因提前切入布局效益將逐漸顯現，下半年旺季營運成長動能可期，早盤衝上歷史新高價81.6元後，獲利了解賣壓出籠，漲幅收斂至2%。
2019-06-19T02:11:00.000Z, 31.立端 (6245) ：股東會行情暖身，早盤跳漲逾4%，一舉躍上5日、月線及70元。
2019-08-20T06:40:15.000Z,網通股今日亦由華為鏈聯亞 (3081) 、昇達科 (3491) 、眾達-KY (4977) 、全新 (2455) 等發起快攻，帶動統新 (6426) 、立端 (6245) 亮燈漲停，光通訊族群中磊 (5388) 、光環 (3234) 、波若威 (3163) 、台通 (8011) 、上詮 (3363) 等聯袂走高，成為盤面上的強勢族群。
2019-08-20T06:40:15.000Z,"
美國延長對華為寬限期，華為概念股漲跌不一，光通訊族群聯亞 (3081) 、昇達科 (3491) 、眾達-KY (4977) 表現相對耀眼，成網通股領頭羊，激勵統新 (6426) 、立端 (6245) 亮燈漲停，全新 (2455) 、中磊 (5388) 、光環 (3234) 、致振 (3466) 、波若威 (3163) 、台通 (8011) 亦跟進走揚。"
2019-08-20T02:07:00.000Z, 36.立端 (6245) ：買盤拉抬，早盤火速攻頂，委買張數高掛逾5000張排隊，大步朝填權息路邁進。
2019-08-22T02:17:00.000Z, 21.立端 (6245) ：為投信Q3準作帳股，早盤在買盤推助下強彈5%，躍上半年線。
2019-10-22T02:05:40.000Z,"
23.立端 (6245) ：邊緣運算平台獲美電信大廠採用，激勵早盤彈高4%，飛越各短均線。"
2019-11-28T07:12:26.000Z,今日外資(不含外資自營商)買超14.6245億元，投信賣超2.814億元，自營商賣超12.9757億元，三大法人賣超1.16億元。
2019-11-28T07:12:00.000Z,今日外資(不含外資自營商)買超14.6245億元，投信賣超2.814億元，自營商賣超12.9757億元，三大法人賣超1.16億元。
2020-01-31T10:15:00.000Z,反映在外資今天再度賣超台積電 (2330) ，賣超張數為1萬6245張，連續兩天賣超張數破1萬張，也是連六天賣超紀錄；至於鴻海 (2317) ，外資賣超張數9464張，連兩天賣超張數達到2萬8003張；中概股的統一 (1216) 也遭到減碼，外資今天賣超張數949張，已4個交易日站在賣方，累計賣超張數3391張。
2020-01-31T10:15:00.000Z,反映在外資今天再度賣超台積電 (2330) ，賣超張數為1萬6245張，連續兩天賣超張數破1萬張，也是連六天賣超紀錄；至於鴻海 (2317) ，外資賣超張數9464張，連兩天賣超張數達到2萬8003張；中概股的統一 (1216) 也遭到減碼，外資今天賣超張數949張，已4個交易日站在賣方，累計賣超張數3391張。
