PublishDate,Sentence
2016-12-31T04:00:00.000Z,法人指出，本季在海思的手機、網通晶片本季出貨量仍維持成長穩定，加上繪圖晶片大廠輝達（NVIDIA）出貨暢旺支撐，第四季業績有機會再度刷新上季水準，同時明年上半年安卓陣營新機齊發下，矽品在2017年業績同步不看淡。
2016-12-30T07:06:00.000Z,台積電 (2330) 於下月12日下午14:00召開法說會，地點：台北遠東國際大飯店三樓遠東宴會廳(台北市敦化南路二段201號)，將公佈2016年第4季財務報告及2017年第1季的業績展望。
2016-12-30T07:01:00.000Z,今年台股量能低迷，全年成交值約新台幣18.9兆元，創下2002年以來新低，連續3年下滑，2016年最後交易日政府祭出調降當沖證交稅率欲刺激量能，靈藥是否奏效？2017年開紅盤拭目以待。
2016-12-30T06:52:00.000Z,公告本公司將於106年1月12日召開法人說明會符合條款第四條第XX款：12事實發生日：106/01/121.召開法人說明會之日期：106/01/122.召開法人說明會之時間：14 時 00 分 3.召開法人說明會之地點：台北遠東國際大飯店三樓遠東宴會廳 (台北市敦化南路二段201號)4.法人說明會擇要訊息：公布2016年第4季財務報告及本公司2017年第1季的業績展望5.其他應敘明事項：無。
2016-12-30T06:08:00.000Z,  調降當沖證交稅率能否有效刺激量能，褒貶參半，有待2017年開紅盤後證明，唯券商公會表示，千分之1.5還是不夠多，「活絡台股非常時期要用非常手段」，建議應直接降到千分之1，投顧則表示，對於政府開放金融市場給予正面肯定，預計此舉短期是有利於量能提升，但如果基本面也同步好轉，效應則可望進一步延續。
2016-12-30T06:08:00.000Z,  迎戰封關日，台股電金動起來，八大類股亦同步走揚，其中又以汽車、塑化、油電以及營建等年節消費、原物料以及2017年題材個股漲幅領先，營建股也在2017年都更話題發想下，今漲幅強悍；農曆年前為傳統車市旺季，激勵今汽車類股漲幅逾3.5%。
2016-12-30T06:08:00.000Z,  石油輸出國組織(OPEC)與非OPEC雙方所成功達成減產協議，將於2017年1月1日正式生效，激勵向來對國際原油敏感度頗高的塑化、油電股表現，今台塑四寶漲幅整齊，台塑化 (6505) 大漲逾5%，台塑 (1301) 、台化 (1326) 漲幅也近1.5%，南亞 (1303) 漲幅則約1%。
2016-12-30T06:08:00.000Z,  展望2017年，包括基本面題材個股，或是低位階個股，都可望在元月行情有所發揮，另外，行政院拍板當沖證交稅率由現行千分之3減半、至千分1.5，是否可以真正能對症下藥帶動股市活絡，分析師也點出首先可以關注成交量是否可以回到800億元水準。
2016-12-30T03:17:00.000Z,"MoneyDJ新聞 2016-12-30 11:17:14 記者 郭妍希 報導眾所矚目的美國消費性電子展(CES)即將在明(2017)年1月5-8日於拉斯維加斯展開，屆時自駕車、無人機、混合實境 (Mixed Reality, MR)、物聯網(IoT)、機器人、穿戴裝置與智慧能源料成要角，而根據MarketWatch統計，虛擬實境(VR)、自駕車、穿戴裝置、人工智慧(AI)、雲端運算與物聯網將是五大主導CES和2017年的科技主流。"
2016-12-30T03:17:00.000Z,MarketWatch 29日報導(見此)，許多較新的科技在2016年猶如處於難堪的青春期，但2017年有望進入更為純熟的青壯年，新世代的創新將集中在軟體，硬體如今不過是讓人們體驗創新軟體(如混合實境)的工具，而行動和聯網功能也會對日常生活產生實質衝擊。
