PublishDate,Sentence
2016-12-30T06:08:00.000Z,  電子股今靠大型權值股，包括股王大立光 (3008) 、台積電 (2330) 、鴻海 (2317) 以及宏達電 (2498) 等穩住陣腳，但在外資放假、內資為主的籌碼市場來看，中小型個股依舊相對活潑。
2017-01-04T10:17:00.000Z,成交值前10名個股依次為：台積電 (2330) 、鴻海 (2317) 、葡萄王 (1707) 、宏達電 (2498) 、大立光 (3008) 、群創 (3481) 、富邦上証正2（00633L）、中華電 (2412) 、上銀 (2049) 、聯發科 (2454) 。
2017-01-24T09:30:00.000Z,選股策略方面，美系外資根據投資評等為「劣於大盤」、市值大於10億美元（約新台幣314億元）等指標，篩選出建議避開的11檔台股個股，包括：鴻海 (2317) 、中鋼 (2002) 、正新 (2105) 、聯電 (2303) 、永豐金 (2890) 、世界 (5347) 、新光金 (2888) 、宏達電 (2498) 、大聯大 (3702) 、臻鼎-KY (4958) 、宏?? (2353) 。
2017-01-24T06:42:00.000Z,MoneyDJ新聞 2017-01-24 14:42:59 記者 陳苓 報導宏達電(2498)本月發布新機「HTC U Ultra」，內建處理器卻是去年舊晶片--高通驍龍821(Snapdragon 821)，讓外界疑惑不已，認為三星電子和LG電子的新旗艦機發布在即，將配備最新處理器--驍龍835，宏達電如何競爭？結果新消息傳出，宏達電會用驍龍821是因為別無選擇，首批驍龍835被三星電子全包了。
2017-01-24T06:42:00.000Z,所以宏達電若想使用驍龍835，產品得要延後問世。
2017-01-24T06:42:00.000Z,不只宏達電，LG電子也一樣，業界人士證實，二月底亮相的LG新機「LG G6」將配備驍龍821，而非驍龍835。
2017-01-24T06:42:00.000Z,MoneyDJ新聞報導，宏達電12日舉行新品發表會，推出年度旗艦HTC U Ultra及HTC U Play兩款新機，為宏達電首款具人工智慧(AI)的手機，並搶先推出玻璃機殼，搭載3D曲面水漾玻璃設計，新機將於台灣首發，並於2月中起全球陸續開賣。
2017-02-02T06:11:00.000Z,宏達電 (2498) 全球執行副總經理瑪肯西離職，儘管宏達電表示，有足夠人才儲備及管理架構，股價同樣弱勢表現，收跌1元。
2017-02-03T01:10:00.000Z,  至於「放空」的10檔則有：大立光 (3008) 、研華 (2395) 、友達 (2409) 、宏達電 (2498) 、宏碁 (2353) 、儒鴻 (1476) 、豐泰 (9910) 、台塑化 (6505) 、兆豐金 (2886) 、中租-KY (5871) 。
2017-02-02T06:11:00.000Z,宏達電 (2498) 全球執行副總經理瑪肯西離職，儘管宏達電表示，有足夠人才儲備及管理架構，股價同樣弱勢表現，收跌1元。
2017-02-03T01:10:00.000Z,  至於「放空」的10檔則有：大立光 (3008) 、研華 (2395) 、友達 (2409) 、宏達電 (2498) 、宏碁 (2353) 、儒鴻 (1476) 、豐泰 (9910) 、台塑化 (6505) 、兆豐金 (2886) 、中租-KY (5871) 。
