PublishDate,Sentence
2017-06-12T07:50:00.000Z,（中央社記者田裕斌台北2017年6月12日電）群益金鼎證券 (6005) 今天舉行投資理財說明會，預估下半年台股高點將挑戰10700點，由於第3季除息平減點數約400點，合理高點將落在10300點至10700點間。
2017-06-12T07:50:00.000Z,群益金鼎證表示，台灣受惠國際經濟回溫、貿易環境持續好轉，加上去年基期偏低，預估今年經濟成長率(GDP)2%，比去年表現凸出。
2017-06-12T07:50:00.000Z,群益金鼎證認為，台灣電子股具全球產業供應鏈地位，台積電 (2330) 、大立光 (3008) 、鴻海 (2317) 股價都創高，下半年指數衝高的基本假設在於國際股市持續上漲、外資續買及新台幣持續升值上。
2017-12-01T07:01:00.000Z,台股交易量大增，證券股受惠，今天全面大漲，宏遠證、大慶證、福邦證、康和證盤中觸及漲停，大展證漲幅一度超過8%，上市的統一證、元富證、群益金鼎證也見到買盤敲進，成為當紅炸子雞。
2017-12-01T05:28:00.000Z,在年底前台股熱度持續升溫的預期下，上櫃券商股價正面反應，除了宏遠證 (6015) 、大慶證、福邦證 (6026) 、康和證 (6016) 盤中一度拉上漲停外，大展證 (6020) 漲幅也超過8%，連上市的統一證 (2855) 、元富證 (2856) 、群益金鼎證 (6004) 也見到買盤積極敲進，成交量較前一個交易日翻了數倍。
2017-12-01T07:01:00.000Z,台股交易量大增，證券股受惠，今天全面大漲，宏遠證、大慶證、福邦證、康和證盤中觸及漲停，大展證漲幅一度超過8%，上市的統一證、元富證、群益金鼎證也見到買盤敲進，成為當紅炸子雞。
2017-12-01T05:28:00.000Z,在年底前台股熱度持續升溫的預期下，上櫃券商股價正面反應，除了宏遠證 (6015) 、大慶證、福邦證 (6026) 、康和證 (6016) 盤中一度拉上漲停外，大展證 (6020) 漲幅也超過8%，連上市的統一證 (2855) 、元富證 (2856) 、群益金鼎證 (6004) 也見到買盤積極敲進，成交量較前一個交易日翻了數倍。
2018-04-08T06:38:00.000Z,　櫃買中心與群益金鼎證於12、13日，在香港舉辦「櫃買市場海外法人說明會2018 Taiwan CEO Day」，攜手川寶 (1595) 、瓦城 (2729) 、穩懋 (3105) 、帛漢 (3299) 、聚積 (3527) 、亞通 (6179) 、益得 (6461) 、生華科 (6492) 、精測 (6510) 、長華科 (6548) 、生展 (8279) 、群聯 (8299) 、弘帆 (8433) 、綠河-KY (8444) 、光隆 (8916) 、森鉅 (8942) 及汎德永業 (2247) 等17家公司，涵蓋電子零組件、觀光、半導體、通信網路、生技醫療、光電、電腦及周邊設備、貿易百貨及電機機械等各產業指標企業，被看好將吸引外資買盤投入櫃買市場。
2019-12-02T10:59:00.000Z,（中央社記者潘智義台北2019年12月2日電）群益金鼎證券總經理賈中道今天在投資展望說明會表示，美國降息加上聯準會、歐洲央行購債釋放資金，全球市場資金充裕，搭配資金回台效應，台股明年樂觀可期，有機會挑戰13000點。
2019-12-02T10:59:00.000Z,（中央社記者潘智義台北2019年12月2日電）群益金鼎證券總經理賈中道今天在投資展望說明會表示，美國降息加上聯準會、歐洲央行購債釋放資金，全球市場資金充裕，搭配資金回台效應，台股明年樂觀可期，有機會挑戰13000點。
