PublishDate,Sentence
2017-01-05T07:03:00.000Z,光電族群在股王大立光的帶領下表現不凡，類股漲幅居次；大陸三安光電將調漲部分晶片品項價格，激勵LED族群火熱，兆遠 (4944) 攻上漲停，尚志 (3579) 、晶電 (2448) 、東貝 (2499) 、聯茂 (6213) 也同步強漲。
2017-06-02T07:13:00.000Z,今日外資買超42.7888億元，投信買超0.4944億元，自營商買超13.9874億元，三大法人買超57.27億元。
2017-06-02T07:13:00.000Z,今日外資買超42.7888億元，投信買超0.4944億元，自營商買超13.9874億元，三大法人買超57.27億元。
2017-09-22T02:01:00.000Z,  2.兆遠(4944)：發公司債募資2.8億元擴產，中美晶將全數認購，近期多方帶量敲進，早盤漲停。
2017-10-16T06:53:00.000Z,撼訊 (6150) 、達能 (3686) 、兆遠 (4944) 、恒耀 (8349) 各擁題材強攻。
2017-10-16T03:43:00.000Z,儘管上周股王—大立光 (3008) 法說會後表現平平，但台股多頭氣勢未減，在台積電 (2330) 衝高帶動下，台股指數在上周創下1990年4月6日以來新高，今天台股雖然未見強漲，但昱晶 (3514) 、昇陽光電 (3561) 及新日光 (3576) 暫停交易，可望合併下，太陽能股上演噴出行情，茂迪 (6244) 、綠能 (3519) 、國碩 (2406) 同步漲停，記憶體個股—晶豪科 (3006) 亦漲停，中小型股：淳安 (6283) 、撼訊 (6150) 、達能 (3686) 、兆遠 (4944) 、恒耀 (8349) 等各擁題材強攻漲停板，在中小型股百花齊放下，台股指數力守紅盤之上，盤中指數再創逾27年來新高。
2017-10-30T06:59:00.000Z,美國科技股財報亮麗，推升Nasdaq指數再創新高，台股今日搭上美股順風車，蘋概股受惠iPhone X全球預購熱潮，今日由三天王大立光 (3008) 、台積電 (2330) 、鴻海 (2317) 領軍，帶動台股指數開高走高，盤中一度攻抵10842.25點，再創逾27年來新高，惟銅箔廠金居 (8358) 、台光電 (2383) 及台燿 (6274) 同步重挫，中小型股華映 (2475) 、兆遠 (4944) 、環宇-KY (4991) 、岳豐 (6220) 等漲多拉回，使指數漲幅略見收斂，終場加權指數上漲47.76點為10756.87點，10800點得而復失，成交值為1222.69億元。
2017-10-30T06:31:00.000Z,　上周五美國Nasdaq大漲144.49點，登上6700點，再創新高，讓上周五殺低收黑的台股今天重振旗鼓，開盤後不久，台股指數就在股王大立光 (3008) 及台積電 (2330) 跳空大漲帶動下衝高至10842.25點，再創逾27年來新高，不過，中小型股第3季季報陸續公布，且法說會多未見好消息，引發市場逢高調節賣壓，華映 (2475) 、兆遠 (4944) 、環宇-KY (4991) 、岳豐 (6220) 、金居 (8358) 及毅嘉 (2402) 盤中股價跌停，其中銅箔廠-金居因保守看待銅箔產業，致使台光電 (2383) 及台燿 (6274) 盤中股價重挫，電池及二極體等近期強勢個股今天都遭逢獲利賣壓收低，在中小型股走弱下，台股指數不僅二度未站穩10800點，收盤指數亦未能再創新高，終場加權股價指數為10756.87點，上漲47.76點，成交量為1222.69億元；OTC指數為143.82點，上漲0.18點，成交量為404.54億元。
2017-10-30T03:34:00.000Z,美國科技股財報亮麗，亞馬遜等股價狂飆，帶動美國Nasdaq大漲144.49點，登上6700點，再創新高，台股今天亦登上美國科技股創高列車，股王-大立光 (3008) 一開盤大漲逾200元，重回5700元，台積電 (2330) 亦同步走高，帶動台股指數在早盤達10842.25點，再創逾27年來新高，不過，銅箔廠-金居 (8358) 保守看待銅箔產業，金居、台光電 (2383) 及台燿 (6274) 盤中股價重挫，Tesla Model 3出貨遞延，加上漲多的中小型股遭逢賣壓，華映 (2475) 、兆遠 (4944) 、環宇-KY (4991) 、岳豐 (6220) 盤中股價跌停，櫃買指數翻黑，台股指數亦快速拉回，回測10750點。
2017-11-08T07:03:00.000Z,　蘋果iPhoneX銷售強勁，股王大立光 (3008) 扮演多頭主帥，華通 (2313) 挾業績利多強勢漲停，玉晶光 (3406) 、亞光 (3019) 、正崴 (2392) 等光芒再現，惟昨日創下收盤新高的台積電 (2330) 出現回檔走勢，記憶體族群旺宏 (2337) 、華邦電 (2344) 及面板雙雄群創 (3481) 、友達 (2409) 同步熄火，削弱多頭士氣；PCB、LED、矽晶圓等族群人氣火紅，第三季轉盈的燿華 (2367) 放量衝高，晶電 (2448) 軋空助威股價再創波段新高，帶動隆達 (3698) 飆高、兆遠 (4944) 強攻漲停，合晶 (6182) 挾亮眼業績登上40元。
2017-11-08T03:08:00.000Z,LED亦輪漲，在晶電 (2448) 領軍下，隆達 (3698) 續強，兆遠 (4944) 強攻漲停。
2017-12-04T10:23:00.000Z,外資上週自集中市場買超最多的前3名上市公司及張數分別為大同 (2371) 4萬3017張，日月光 (2311) 3萬4944張，中石化 (1314) 2萬9361張。
2017-12-04T10:23:00.000Z,外資上週自集中市場買超最多的前3名上市公司及張數分別為大同 (2371) 4萬3017張，日月光 (2311) 3萬4944張，中石化 (1314) 2萬9361張。
