PublishDate,Sentence
2017-01-11T07:35:00.000Z,金融沿 5 日線上漲、電子狹幅震盪、非金電挑戰 5 日線1. 電子股：電子指數週三以下跌 0.64 點的 374.60 點作收，近期在 373.78~377.47 點間狹幅整理；週三較強的電子股包括: IC 設計的 3529 力旺、6462 神盾、5269 祥碩、2379 瑞昱、6202 盛群、3035 智原；封測的 8150 南茂、3374 精材、3264 欣銓； PC 相關的 3231 緯創、3005 神基、2377 微星、2382 廣達、2352 佳世達、3706 神達；LED 的 3346 麗清、6271 同欣電、2301 光寶科；電腦周邊的 3032 偉訓、2421 建準、5264 鎧勝 - KY、6188 廣明；光通訊的 6426 統新、4984 科納 - KY、3363 上詮、3163 波若威；網通的 2345 智邦、3596 智易；被動元件的 2327 國巨、6175 立敦、2478 大毅、2456 奇力新… 等。
2017-01-16T00:58:00.000Z,日期：2017年 1月16日※本日焦點股祥碩、台橡、中華、旺矽、致茂、建準、中信金、崇越、敬鵬、倉佑、華固、中碳、元大金、光寶科、愛普、亞聚、中鴻、上銀※昨日盤勢解析美國總統當選人川普(Donald Trump)未說明財政政策和減稅細節，加上超級財報週即將在本週五登場，市場態度觀望，週四美股四大指數小幅下跌。
2017-02-21T08:22:00.000Z,為協助台灣功率電子與化合物半導體產業發展，SEMI邀請台積電 (2330) 、絡達、台達電 (2308) 、晶元光電 (2448) 、GaN Systems and Transphorm、光寶 (2301) 、工研院、中科院、立錡、世界先進 (5347) 、聯穎光電 (3550) 、穩懋 (3105) 等台灣領導廠商及機構代表，共同籌組功率電子暨化合物半導體委員會，凝聚整體產業鏈及促進業界交流，提升台灣半導體產業於全球市場競爭力。
2017-03-02T00:48:00.000Z,法人圈預估，本周多頭將重掌盤勢主控權，適逢發布股利政策高峰期，篩選近十個交易日法人買超、高現金殖利率、及2016年每股盈餘（EPS）優於2015年的有：台積電、華新、光寶科、帆宣、華票、新唐、牧德、聯陽、敦陽科、旭隼等法人青睞股，提前卡位台股的除權息行情。
2017-03-02T00:48:00.000Z,法人圈預估，本周多頭將重掌盤勢主控權，適逢發布股利政策高峰期，篩選近十個交易日法人買超、高現金殖利率、及2016年每股盈餘（EPS）優於2015年的有：台積電、華新、光寶科、帆宣、華票、新唐、牧德、聯陽、敦陽科、旭隼等法人青睞股，提前卡位台股的除權息行情。
2017-04-07T00:58:00.000Z,日期：2017年 4月 7日※本日焦點股智邦、台塑、宜鼎、綠悅-KY、欣銓、榮化、威剛、旺矽、光寶科、第一金、金像電、久威、雷科、新光鋼、聖暉、聯穎、晶采※昨日盤勢解析聯邦公開市場委員會(FOMC)會議記錄顯示聯準會(Fed)考慮縮減資產負債表規模，引發貨幣環境將日趨緊縮的疑慮，週三美股四大指數下跌。
2017-05-13T02:13:00.000Z,　LED股中的鼎元、光磊、晶電及億光，還有車用電池的康普、美琪碼、興勤及光寶科等，昨日股價上漲1.93～4.79％之間，相對大盤昨收跌0.15％及電子跌0.38％，表現十分亮眼。
2017-07-05T07:14:00.000Z,  高殖利率概念股：第一金 (2892) 、兆豐金 (2886) 、中信金 (2891) 、華碩 (2357) 和光寶科 (2301) 等。
2017-07-11T05:59:00.000Z,傳統產業股則是漲跌互見，塑膠類股在台塑 (2301) 與南亞 (1303) 股價走揚帶動下，類股指數漲0.83%，表現相對強勁；造紙與觀光類股表現則相對弱勢，類股指數分別下挫0.21%及0.34%。
2017-10-05T02:00:00.000Z,  13.光寶科 (2301) ：併購受挫，認列資產減損，上季EPS恐減3元，早盤下挫近4%，跌至41.85元創波段新低價。
2018-03-01T02:45:00.000Z,  其餘電子焦點股方面，光寶科 (2301) 將旗下相機模組事業以百億元賣予港商，今爆量逆勢大漲逾2.5%；帆宣 (6196) 去年合併營收及獲利改寫歷史新高，今帶量走揚，股價上漲逾4.5%；至於撼訊 (6150) ，在經歷連8日大漲後，遭列處置股，今重跌逾6%。
2018-03-01T02:45:00.000Z,  其餘電子焦點股方面，光寶科 (2301) 將旗下相機模組事業以百億元賣予港商，今爆量逆勢大漲逾2.5%；帆宣 (6196) 去年合併營收及獲利改寫歷史新高，今帶量走揚，股價上漲逾4.5%；至於撼訊 (6150) ，在經歷連8日大漲後，遭列處置股，今重跌逾6%。
2018-10-23T06:35:00.000Z,國際股市遭空襲，台股無法獨善其身，今日各大類股倒成一片，指標股台積電 (2330) 亦大跌2.95%、收230元，大立光 (3008) 重挫4.85%、收3335元，其餘創意 (3443) 、可成 (2474) 、國巨 (2327) 、華新科 (2492) 、大同 (2371) 等權值股皆跌逾3%，盤面上僅靠基亞 (3176) 、華晶科 (3059) 、瑞儀 (6176) 、光寶科 (2301) 等零星個股逆漲充場。
2018-10-23T06:35:00.000Z,光寶科30日法說在即，受惠體質調整、聚焦五大物聯網應用領域，且至第2季底在手約當現金達576億元、每股淨值達28.8元，獲外資力挺，今股價逆勢收高%。
2018-11-06T00:05:00.000Z,　據統計，昨日約有30檔個股放量拉尾盤，其中，台積電、台達電、台化、統一、中鋼、光寶科、台新金、富邦金、台塑、中壽、華南金等11檔個股，更獲得外資法人買盤進駐。
2018-11-16T05:08:00.000Z, 環顧台灣車電產品導航、多媒體與車用影像項目發展居多，隨著國際發展趨勢、政府政策支持下，聯網、自動與電動車輛將帶出汽車電子成長的動能，工研院IEKConsulting報告指出，2018年台灣汽車電子產值預估可達新台幣2002億元，直逼台灣整車產值，同時也帶動資通訊和車電零組件對車輛新興科技應用，台灣ICT業者如台積電 (2330) 、華邦電 (2344) 、聯發科 (2454) 、凌陽 (2401) 、光寶 (2301) 、鴻海 (2317) 、為升 (2231) 、台達電 (2308) 、國際航電等都已進入車電領域，相較於國際廠商利用新創或併購儘速取得市場位置，石育賢建議台灣發展車輛電子產品從點、線、面的合作模式，也應結合法人研究單位與國內外業者建構其平台，讓不同層次的業者發展車電產品，以應用到自動、聯網、電動、與運輸服務來建立自己的優勢，以進入國際市場。
2018-11-29T23:47:00.000Z,　據統計，蘋概股昨日多齊步大漲，且法人本周4個交易日大舉買超股有群創、欣興、光寶科、旺宏、台積電、頎邦、台達電、瑞昱、臻鼎-KY、緯創、瑞儀等10檔個股，買超各在5千張至3.68萬張以上。
2018-11-29T23:47:00.000Z,　據統計，蘋概股昨日多齊步大漲，且法人本周4個交易日大舉買超股有群創、欣興、光寶科、旺宏、台積電、頎邦、台達電、瑞昱、臻鼎-KY、緯創、瑞儀等10檔個股，買超各在5千張至3.68萬張以上。
2018-12-25T02:39:00.000Z,「特選大蘋果報酬指數」最新成分股依2018年第三季底權重占比依序為大立光 (3008) 、台達電 (2308) 、日月光投控 (3711) 、台積電 (2330) 、鴻海 (2317) 、可成 (2474) 、廣達 (2382) 、國巨 (2327) 、和碩 (4938) 及光寶科 (2301) ，在蘋果公司每年公布供應鏈後，該指數將每年進行1次成分股審核，以期更符合該指數特性。
2019-01-04T07:13:00.000Z,然電子類大型權值股顯然持續受到法人提款，國巨 (2327) 、聯發科 (2454) 、光寶科 (2301) 、日月光投控 (3711) 、群創 (3481) 、廣達 (2382) 全面黯淡。
2019-01-04T07:13:00.000Z,然電子類大型權值股顯然持續受到法人提款，國巨 (2327) 、聯發科 (2454) 、光寶科 (2301) 、日月光投控 (3711) 、群創 (3481) 、廣達 (2382) 全面黯淡。
2019-01-09T07:11:00.000Z,　台股今日在美股大漲激勵下上演絕地大反攻，由蘋果三雄台積電 (2330) 、鴻海 (2317) 及大立光 (3008) 吹起反彈號角，激勵蘋果鏈GIS-KY (6456) 、譜瑞-KY (4966) 、光寶科 (2301) 、台達電 (2308) 等群起攻之。
2019-01-09T02:04:00.000Z, 9.光寶科 (2301) ：車載鏡頭模組Q4量產，業績添動能，早盤上漲逾3%，衝上43元波段新高價。
2019-02-11T10:25:00.000Z,其他蘋概股包括群創 (3481) 、光寶科 (2301) 、欣興 (3037) 、仁寶 (2324) 也是外資買超主力，分別買超1.95萬張、7790張、7572張、7242張，排在第3、6、7、8名。
