PublishDate,Sentence
2017-01-12T09:32:00.000Z,  台積公司董事長張忠謀也預期今年公司營收將持續成長5~10%再創新高，張忠謀並重申台積電2015~2020年的營收及營業利益的年複合成長率將介於5~10%之間。
2017-01-18T01:41:00.000Z,根據嘉實XQ全球贏家系統報價，蘋果17日上揚0.81%，收120.0美元，創2015年11月9日以來收盤新高水準。
2017-01-18T01:41:00.000Z,華爾街日報、Phone Arena等外電報導，蘋果在去年11月21日早晨於官網指出，已出售的iPhone 6s中，極少數可能會無預警關機，這並無安全上的疑慮，且只有2015年9月至10月製造的部分型號受影響。
2017-01-19T08:01:00.000Z,MoneyDJ新聞 2017-01-19 16:01:43 記者 郭妍希 報導大數據(或稱海量資料)是2015年中國投資的大主流，但根據顧問機構KPMG的統計，到了2017年，中國的創業投資將逐漸集中到人工智慧(artificial intelligence，簡稱AI)領域。
2017-01-19T08:01:00.000Z,CNBC報導，KPMG中國地區合夥人Lyndon Fung 18日在接受專訪時表示，早在2015年，人們重點在蒐集大數據，如今已進入第二階段，企業開始擷取並分析自己需要的數據，然後想辦法從中獲利，而人工智慧能夠改變人類生活的方式，自駕車就是一例。
2017-01-19T08:01:00.000Z,"其中，在亞洲的投資額維持在390億美元不變，但投資件數從2015年的2,266件下滑至1,742件。"
2017-01-19T08:01:00.000Z,MGI預估，2015-2065年期間自動化將可令全球生產力成長率平均年增0.8-1.4%。
2017-01-20T06:43:00.000Z,2015年和2016年上半，半導體類股表現慘淡，投資人棄之如敝屣。
2017-01-23T04:30:00.000Z,全年營收39.2億元，年減19.63％，前三季毛利率-3.42％、營益率-13.38％，稅後虧損3.63億元、每股虧損1.35元，均較2015年同期大幅轉虧。
2017-01-23T04:30:00.000Z,　精材受客戶訂單流失、稼動率偏低拖累，2015年第三季上櫃以來由盈轉虧，截至去年第三季已連5季財報繳出紅字。
2017-01-24T00:50:00.000Z,MoneyDJ新聞 2017-01-24 08:50:24 記者 蔡承啟 報導日經新聞24日報導，日本電子零件大廠訂單已呈現好轉，上季(2016年10-12月)日本6大電子零件廠(村田製作所、TDK、京瓷、日本電產、Alps Electric和日東電工)訂單額合計較去年同期成長約3%至約1.42兆日圓，為5季來首度呈現增長，季度別訂單額僅次於2015年7-9月的約1.46兆日圓、創史上次高水準。
2017-01-26T02:43:00.000Z,  SEMI台灣區總裁曹世綸表示，2016年最後一個月訂單水準除接近20億美元外，出貨亦有顯著的成長，使得2016年北美半導體設備製造商銷售高於2015年水準，並為2017年奠定良好基礎。
2017-02-02T06:43:00.000Z,　在尾盤調節賣單摜壓拖累下，台股集中市場終場下跌19.89點、收於9428.97點，成交量暴增至1327.7億元，為2015年11月30日1370.73億元以來近15月新高。
2017-01-26T02:43:00.000Z,  SEMI台灣區總裁曹世綸表示，2016年最後一個月訂單水準除接近20億美元外，出貨亦有顯著的成長，使得2016年北美半導體設備製造商銷售高於2015年水準，並為2017年奠定良好基礎。
2017-02-02T06:43:00.000Z,　在尾盤調節賣單摜壓拖累下，台股集中市場終場下跌19.89點、收於9428.97點，成交量暴增至1327.7億元，為2015年11月30日1370.73億元以來近15月新高。
2017-02-07T06:24:00.000Z,  從各產業主要廠商申請發明專利的情形觀察，半導體方面互有消長，英特爾件數較上年略減5%；我國台積電急起直追，申請873件，較上年大幅成長74%，已與英特爾相去不遠；南韓三星申請252件，年增30%；面板方面，除南韓LG顯示器已申請98件，成長88%以外，三星顯示器減少25%，而我國友達 (2409) 及群創 (3481) 則分別減少5%及36%；行動裝置呈現衰退情形，蘋果與我國宏達電 (2498) 也大幅減少55%及45%不等；金融科技方面，香港商中國大陸阿里巴巴集團服務有限公司申請111件，減少44%，而我國中華電 (2412) 則為160件，約與上年持平；機器人方面，日本電產三協申請14件，較2015年減少18%，我國上銀 (2049) 則為33件，減少27%。
2017-02-07T06:05:00.000Z,台股加權指數今天遊走平盤上下，狹幅震盪，盤中一度觸及9555點，創2015年6月上旬以來波段高點；尾盤電金穩健，終場收在9554.56點，小漲16.55點，漲幅0.17%，成交值新台幣938.25億元。
2017-02-08T01:15:00.000Z,蘋果7日終場跳漲0.95%、收131.53美元，創2015年7月20日以來收盤新高。
2017-02-08T01:13:00.000Z,巴倫(Barronˋs)7日報導(見此)，Susquehanna Financial Group的Mehdi Hosseini表示，記憶體業者的資本開支超過50億美元，是毛利觸頂的預兆，2013年第4季和2015年Q1/Q3都是如此(圖表見此)。
2017-02-08T01:13:00.000Z,2月7日WD走高0.14%收在79.05美元；1月25日收在80.02美元，為2015年10月19日以來收盤新高。
2017-02-10T01:38:00.000Z,第四，台灣人口結構發展是亞太區除日本以外最弱勢的國家之一，工作人口於2015年攀上高峰，接下來到2025年之間恐出現亞太區複合年成長率（CAGR）最大跌幅的0.8%。
2017-02-10T01:38:00.000Z,中小企業平均營收在2005年到2015年之間的年複合成長率僅0.4%，低於同時期台灣GDP的年複合成長率3.4%。
2017-02-10T00:23:00.000Z,　聯電廈門12吋晶圓廠已於去年11月進入量產，從2015年3月動土到完成客戶認証、正式生產只花費20個月的時間，廈門地理位置能讓聯電更靠近中國客戶群，對龐大中國半導體市場提供全方位的技術資源與晶圓製造服務，並有效率地協助客戶新的設計定案導入量產。
2017-02-11T07:42:00.000Z,　若以去年現金殖利率4％以上、近4年現金發放率高於6成，台股中就有好幾百檔，因此進一步以去年前3季EPS已經優於2015年全年者篩選，以及預估第4季EPS為正者，精選出包含台塑化、台化、全國電、新至陞、聚積、富晶通、友通、宏全、世界、崇友、長虹、泰銘、上奇，及已經公布股利的新唐等47檔。
2017-02-13T09:32:00.000Z,"台指期方面，期指盤初開高走高，終場收在當日最高點，以上漲 48 點至 9704 點作收，收盤價回到 2015 年 5 月下旬的水準；從技術面觀察，期指已經連續 7 日收紅 K 棒，KD 指標和 MACD 柱狀體依然保持上行趨勢，下方均線亦呈現多頭排列，整體偏多的態勢可說相當穩固；而由籌碼面來看，外資逢高減碼淨多單 1,028 口至 77,485 口，稍有獲利出場的跡象，但淨多單水位仍居高，可望帶動週三台指期 2 月合約結算日的行情；研究部認為在近期美股偏多氛圍的帶動下，台指期重挫的機會不大，但在短線漲幅已高下或有拉回調節的可能，因此操作時可配合選擇權鎖住下檔損失。"
2017-02-13T07:44:00.000Z,2. 台股週一收在 9710 點，創 2015/05/29 以來的新高；以趨勢線來看，本波上漲的短期上升趨勢線 (由去年 12/26 的 9083 點與今年 1/19 的 9287 點所連成的切線，目前約在 9420 點的位置)，在未跌破此上升趨勢線前，本波漲勢仍將持續；以均線來看，指數從 1/20 站上 5 日線以來，指數沿 5 日線上漲，未出現爆量長黑跌破跌破 5 日線前，短多續強；從 KD 指標來看，日 KD 在 1/23 出現黃金交叉的買訊，週一雖 KD 開口略有縮小，但 K、D 持續走高，在未出現死亡交叉的賣訊，且 K 值跌破 80 以前，仍宜偏多操作；週一成交量 994 億元，雖低於 5 日與 10 日均量，但仍高於 20 日均量，仍有利於指數向上攻堅；綜合上述論點，在內外資歸隊、攻擊量能持續、類股輪動下，有機會挑戰 9814~10014 點的 2015 年之高點壓力區，但留意若出現爆量長黑跌破 5 日線，則短線恐將進行整理。
2017-02-13T07:44:00.000Z,電子、非金電持續挑戰 2015 年高點區、金融沿 5 日線上漲1. 電子股：電子指數週一以上漲 2.40 點的 391.37 點作收，將挑戰 394.84 點的 2015 年高點壓力；週一較強的電子股包括: IC 製造的 3532 台勝科、2337 旺宏、3707 漢磊、2408 南亞科、3016 嘉晶、2344 華邦電、6488 環球晶、2330 台積電；IC 設計的 3227 原相、8096 擎亞、3443 創意、5351 鈺創、6138 茂達、3035 智原、4966 譜瑞 - KY、4968 立積；封測的 6451 訊芯 - KY、3374 精材、2369 菱生、3567 逸昌、2449 京元電；PA 的 8086 宏捷科、3105 穩懋、2455 全新；LED 的 2340 光磊、3591 艾笛森、3031 佰鴻、2448 晶電；被動元件的 3236 千如、2456 奇力新、6173 信昌電、2472 立隆電、2492 華新科；PCB 的 5439 高技、4958 臻鼎 - KY、2402 毅 嘉、6269 台郡… 等。
2017-02-13T06:51:00.000Z,  盤面上處處有熱點，封測廠菱生 (2369) 去年營運走出谷底，今年營運倒吃甘蔗，吸引買盤敲進下，菱生今早爆量飆升9%、觸及13.9元，創2015年5月初以來21月新高，終場漲幅5.8%。
2017-02-14T07:00:00.000Z,分析師表示，在外資歸隊、攻擊量能持續、類股輪動下，大盤有機會挑戰9814~10014點的2015年高點壓力區，若出現爆量長黑跌破5日線，則短線恐將進行整理。
2017-02-14T01:33:00.000Z,特斯拉股價在Model 3有望如期上市的激勵下一路衝高，13日大漲4.22%、收280.60美元，創2015年7月20日以來收盤新高，也直逼2014年9月14日創下的歷史盤中高(291.42美元)。
2017-02-15T01:08:00.000Z,"根據嘉實XQ全球贏家系統報價，截至台北時間15日上午8點30分為止，RS飆漲6.13%至4,845日圓，稍早最高漲至4,880日圓、創2015年3月24日掛牌上市來歷史新高紀錄。"
2017-02-16T02:36:00.000Z,在熱錢行情未歇下，台股集中市場開盤上漲27.13點、為9826.89點，隨後一舉上攻9869.59點，創下2015年5月4日盤中以來1年9個月高點。
2017-02-18T06:58:00.000Z,軋空行情代表玉晶光 (3406) 及大同 (2371) 股價續強，浩鼎 (4174) 領漲生醫股強彈，使大盤指數緩步走高，盤中一度攻抵9791.35點，中小型股活蹦亂跳相對吸睛，終場加權指數上漲20.16點為9779.92點，成交值縮至616.74億元，周線連4紅，本周上漲114.33點；櫃買市場氣勢如虹，收盤指數為135.02點，創下2015年7月以來波段高點。
2017-02-18T06:05:00.000Z,OTC櫃買指數今走勢強勁，盤中最高來到135.21點，收盤135.02點，創2015年7月上旬以來波段高點。
2017-02-18T01:56:00.000Z,　精材原本是蘋果指紋辨識IC封裝代工廠，但因2015年下半年新機種採用的指紋辨識IC改變製程，沒有再採用精材的封裝技術，所以訂單持續下滑，去年訂單未見回升。
2017-02-20T04:38:00.000Z,不過，法人認為精材營運有望現轉機，外資上周六再度買超，今早股價震盪衝高逾8.5％、觸及48.9元，為2015年6月以來近20月高點。
2017-02-20T04:38:00.000Z,　精材2016年合併營收39.2億元，年減19.63％，毛利率-7.62％、營益率-18.2％，較2015年14.17％、4.81％大幅轉虧。
2017-02-20T04:38:00.000Z,稅後虧損6.36億元，基本每股虧損2.36元，較2015年獲利1.46億元、每股盈餘0.56元轉虧，為近4年首度繳出紅字，表現亦低於市場預期。
2017-02-21T12:28:00.000Z,業者表示，2015年初也曾發生水情吃緊情況，當時用水減供比例一度擴大到7.5%，台積電與聯電仍未動用水車買水，不過，仍希望缺水情況能儘早紓解。
2017-02-22T03:13:00.000Z,在法人持續加碼帶動下，精材近期漲勢凌厲，今早再開高走高、強攻漲停價53.2元，除領漲封測族群，亦創2015年6月以來20月高點。
2017-02-22T03:13:00.000Z,　精材2015年3月30日以每股42元上櫃掛牌，股價最高曾觸及65.2元，隨後一路震盪走跌，至去年5月中下探19.3元的歷史新低。
2017-02-22T03:13:00.000Z,　精材受客戶訂單流失、稼動率偏低拖累，單季營運已連6季虧損，去年合併營收39.2億元，年減19.63％，稅後虧損6.36億元，基本每股虧損2.36元，較2015年獲利1.46億元、每股盈餘0.56元轉虧，為近4年首度繳出紅字。
2017-02-23T07:15:00.000Z,分析師表示，外資已出現連12日買超，台股現階段資金依然寬鬆，有鑑於目前台幣升值觸抵之水位約當2015年的萬點附近，只要央行未大動作驅趕熱錢，預期台股熱絡氛圍仍可延續。
2017-02-24T05:48:00.000Z,"據東芝指出，即將分拆出去的記憶體事業2015年度(2015年4月-2016年3月)營收為8,456億日圓、營益為1,100億日圓。"
2017-02-24T00:27:00.000Z,"　台積電去年繳出營收9,479億元，較2015年增加12.4％，而稅後純益達到3,342億元，也較 2015年成長9％的比例，每股稅後盈餘（EPS）達12.89元，創下歷史新高紀錄的成績。"
2017-03-01T06:19:00.000Z,林成蔭強調，台股指數2月中攻高到9869點後拉回，預期短線回檔整理後在去年年報公布後到今年第1季季報公布(4月中)前，有機會再攻高挑戰萬點；走勢如同2015年4月底，台股站上1萬14點之後回檔一般。
2017-03-02T00:48:00.000Z,法人圈預估，本周多頭將重掌盤勢主控權，適逢發布股利政策高峰期，篩選近十個交易日法人買超、高現金殖利率、及2016年每股盈餘（EPS）優於2015年的有：台積電、華新、光寶科、帆宣、華票、新唐、牧德、聯陽、敦陽科、旭隼等法人青睞股，提前卡位台股的除權息行情。
2017-02-24T05:48:00.000Z,"據東芝指出，即將分拆出去的記憶體事業2015年度(2015年4月-2016年3月)營收為8,456億日圓、營益為1,100億日圓。"
