PublishDate,Sentence
2017-03-13T03:14:00.000Z,　美國升息腳步漸近，上周新台幣隨亞幣走貶，外資亦轉為賣超，讓已連兩周處於弱勢的台股更形疲弱，上周五台股在外資賣超權值股下，一度重挫跌破9600點關卡，所幸尾盤時在金融類股拉抬下，指數守住9600點關卡，今天台股在上周五美股收紅，股王—大立光 (3008) 及台積電 (2330) 早盤開高下，以小紅開出，2月合併營收表現出色的光學元件股—先進光 (3362) 及佳凌 (4976) ，以及買盤力挺的統新 (6426) 、大中 (6435) 、建錩 (5014) 及台光電 (2383) 等強攻漲停板，台燿 (6274) 、揚明光 (3504) 、精材 (3374) 、國巨 (2327) 及有軋空味道的玉晶光 (3406) 大漲，加上調漲價格的永豐餘 (1907) 強勢大漲，以及水泥類股轉強，帶動台股指數開高走高，盤中直逼5日線，截至10點55分為止，加權股價指數為9682.27點，上漲54.38點，成交量為416.2億元；OTC指數為134.98點，上漲0.96點，成交量為150.62億元。
2017-03-17T00:59:00.000Z,o強勢股：1.光學鏡頭續強，新鉅科 (3630) 、今國光 (6209) 、玉晶光 (3406) 、先進光 (3362) 等上漲。
2017-03-24T06:09:00.000Z,  股王大立光今盤中後持穩有守，帶動同屬光學族群的今國光 (6209) 、先進光 (3362) 一度大漲5%，揚明光 (3504) 、光鼎 (6226) 、玉晶光 (3406) 等漲幅也達約2%。
2017-03-31T06:59:00.000Z,　盤面上，電子股以光電族群表現強勢，股王大立光 (3008) 儘管第一季將面對匯損衝擊，但外資依舊看好首季EPS仍可達40.1元，送上5800元目標價，今日盤中最高衝上4790元，帶動光學族群多頭猛烈，先進光 (3362) 一舉攻上漲停，新鉅科 (3630) 及亞光 (3019) 等同步走高，玉晶光 (3406) 漲多拉回收低2%；其餘權值股鴻海 (2317) 、台積電 (2330) 、聯發科 (2454) 、日月光 (2311) 全數走跌。
2017-03-31T06:59:00.000Z,　盤面上，電子股以光電族群表現強勢，股王大立光 (3008) 儘管第一季將面對匯損衝擊，但外資依舊看好首季EPS仍可達40.1元，送上5800元目標價，今日盤中最高衝上4790元，帶動光學族群多頭猛烈，先進光 (3362) 一舉攻上漲停，新鉅科 (3630) 及亞光 (3019) 等同步走高，玉晶光 (3406) 漲多拉回收低2%；其餘權值股鴻海 (2317) 、台積電 (2330) 、聯發科 (2454) 、日月光 (2311) 全數走跌。
2017-04-06T07:05:00.000Z,　股王大立光 (3008) 看淡4月營收衝擊市場信心，股價應聲重挫4%，拖累光學元件族群玉晶光 (3406) 摔落300元，亞光 (3019) 及新鉅科 (3630) 同步走弱，僅先進光 (3362) 逆勢走高；權值股台積電 (2330) 、鴻海 (2317) 、聯發科 (2454) 、華碩 (2357) 等全面壓回修正；環球晶 (6488) 及合晶 (6182) 受惠矽晶圓價格上漲，帶動股價逆勢走揚；光通訊族群在產業前景暢旺下扮演抗跌指標，光聖 (6442) 、華星光 (4979) 聯袂勁揚。
2017-04-06T01:02:00.000Z,2.光學鏡頭續強，亞光 (3019) 、光燿科 (3428) 、今國光 (6209) 、先進光 (3362) 等上漲。
2017-04-11T06:59:00.000Z,　盤面上，權值股大立光 (3008) 變臉翻黑收在今日最低，台積電 (2330) 、鴻海 (2317) 相對持穩，亞光「雷射測距技術」應用面大爆發，股價應聲走高成多頭先鋒；先進光 (3362) 及聯一光 (3441) 3月合併營收攀高，在新產品布局逐漸發酵下，今日股價同步攻頂。
2017-04-12T07:01:00.000Z,　近日台股多頭暫歇，明日召開法說會的重要權值股台積電 (2330) 與大立光 (3008) 早盤偏弱整理，衝擊多頭信心，鴻海 (2317) 、聯發科 (2454) 則相對有撐；光電族群大放異彩，面板雙虎友達 (2409) 、群創 (3481) 放量大漲領軍，玉晶光 (3406) 、亞光 (3019) 聯袂衝高，先進光 (3362) 及聯一光 (3441) 擁業績題材連拉兩根漲停，表現相對搶眼；記憶體族群晶豪科 (3006) 重啟攻勢向上挺進；100G交換器前景光明，概念股智邦 (2345) 、明泰 (3380) 扮演網通族群強勢指標。
2017-04-17T07:10:00.000Z,  隨後在逢低搶反彈買盤進場下，指數略為拉升，收盤前，中小型股漲勢擴大，包括飛宏 (2457) 、先進光 (3362) 、旺矽 (6223) 、世芯-KY (3661) 等陸續攻上漲停板，鴻海 (2317) 翻紅，讓台股以小黑作收，終場加權股價指數為9716.4點，下跌16.53點，成交量為776億元；OTC指數為129.99點，下跌0.13點，成交量為259.06億元。
