PublishDate,Sentence
2021-12-10T03:19:29.000Z,看準了這個產業在未來數十年的發展前景，許多和電動車相關的主題式ETF也接連冒出，而富邦未來車（00895）就是在這之中備受投資人關注的其中一檔。
2021-12-10T03:19:29.000Z,00895在今年8月中掛牌，算是相當年輕的商品，但在掛牌後的近三個月漲幅竟然高達27.4%，規模更是即將叩關60億元，也可以藉此看出電動車和此檔ETF的潛力。
2021-12-10T03:19:29.000Z,而00895也在最近進行了半年一次的指數調整。
2021-12-10T03:19:29.000Z,除了加深了商品在電動車領域的廣度和純度外，從這次的調整名單中，也可以很看出00895期待跟上元宇宙商機的企圖心。
2021-12-10T03:19:29.000Z,碳化矽電源晶片也是多數電動車重要的組成之一，因此Wolfspeed的加入也同時增進了00895與電動車和元宇宙兩大產業的連結。
2021-12-10T03:19:29.000Z,而納入日本晶片大廠瑞薩電子的動機相信也與Wolfspeed類似，都為00895搶攻元宇宙版圖立下了不錯的基礎。
2021-12-10T03:19:29.000Z,值得一提的是，00895的成分股中有將近七成集中在北美地區，因此在分散特定區域風險的能力較為薄弱，也是投資者需要注意的地方。
2021-12-10T03:19:29.000Z,ETF點點名-深耕電動車產業同時布局元宇宙商機 00895指數調整做了甚麼?集中電動車大廠火力 晶片台廠合力助攻00895前五大成分股中占比接近三成的第一大成分股特斯拉是在全球投資市場中最具中最具指標性的電動車大廠。
2021-12-10T03:19:29.000Z,由於00895的成分股中另外包含了像是輝達和AMD等半導體巨頭，因此也順勢搭上了元宇宙的漲勢。
2021-12-10T03:19:29.000Z,眼尖的朋友不難發現，00895的成分股中也包含了台灣的半導體雙雄台積電（2330）和聯發科（2454），這兩支股票同時也是台股市場知名的元宇宙概念股。
2021-12-10T03:19:29.000Z,如下圖，受惠於國際半導體展進入暖身階段，上市半導體指數1日逆勢上漲1.27％，00895成分股中來自台灣的台積電和聯發科也分別上漲了0.67%和5.45%，成功合力推升了此檔ETF的漲勢。
2021-12-10T03:19:29.000Z,ETF點點名-深耕電動車產業同時布局元宇宙商機 00895指數調整做了甚麼?電動車再強勢 也會被元宇宙扯後腿00895是一檔電動車和元宇宙通吃的ETF，儘管電動車的前景值得期待，但也會有回檔的時候。
2021-12-10T03:19:29.000Z,元宇宙是一項還有待時間和現實考驗的題材，當作夢行情一結束，難保不會拉著00895跌進價跌的深淵。
2021-12-10T03:19:29.000Z,因此在持有00895同時，投資人也要持續關注相關成分股的發展喔！
2021-12-10T03:19:29.000Z,如何透過微股力查詢ETF成分股？輸入指令「P各股代號」，例如「P00895」或「P0050」。
