PublishDate,Sentence
2017-02-15T06:52:00.000Z,傳產股由原物料族群領軍強攻，鋼鐵股因國際鋼價看漲一片紅通通，燁興 (2007) 、第一銅 (2009) 、盛餘 (2029) 齊飆漲停，中鋼 (2002) 、東鋼 (2006) 、中鋼構 (2013) 、中鴻 (2014) 、美亞 (2020) 、燁輝 (2023) 等同步攻高；貨櫃、散裝航運今年可望擺脫谷底，益航 (2601) 、新興 (2605) 、裕民 (2606) 、中航 (2612) 、四維航 (5608) 攻上漲停，東森 (2614) 、台航 (2617) 、正德 (2641) 等攜手勁揚；塑化股以龍頭台塑 (1301) 衝高逾4%漲勢最猛。
2017-02-22T04:07:00.000Z,盤面上資金明顯點火傳產股，台玻一度漲停，冠軍、和成等股價也上漲逾 2%；航運股台灣高鐵大漲 5%，中航、裕民、新興、台驊等，股價都有 2% 已上漲幅。
2017-03-08T06:59:00.000Z,傳產股方面，BDI指數強彈，帶動散裝航運族群益航 (2601) 、四維航 (5608) 、中航 (2612) 、裕民 (2606) 、新興 (2605) 及慧洋-KY (2637) 等全面衝高；二線塑化股受惠報價走揚群起攻之，華夏 (1305) 強攻漲停，台聚 (1304) 、台苯 (1310) 、國喬 (1312) 等紛紛聯袂揚升。
2017-03-30T00:59:00.000Z,2.航運轉強，四維航 (5608) 、裕民 (2606) 、中航 (2612) 、陽明 (2609) 等上漲。
2017-03-31T06:59:00.000Z,傳產股漲跌互見，玻璃、造紙、百貨股逆勢抗跌；航運股在新興 (2605) 、裕民 (2606) 、中航 (2612) 、萬海 (2615) 等走跌下相對弱勢。
2017-03-31T06:59:00.000Z,傳產股漲跌互見，玻璃、造紙、百貨股逆勢抗跌；航運股在新興 (2605) 、裕民 (2606) 、中航 (2612) 、萬海 (2615) 等走跌下相對弱勢。
2017-07-04T02:46:00.000Z,  盤面上，貨櫃運輸正式進入第三季傳統旺季，歐美航線運價上周漲幅皆逾15%，為傳統旺季報喜，長榮海 (2603) 、陽明 (2609) 多頭今早持續揚帆疾駛，漲幅分別逾5.5%、6.5%，萬海 (2615) 、中航 (2612) 、四維航 (5608) 等也紛紛聯袂勁揚，推升航運類指大漲近2%，扮演今日類股領頭羊。
2017-07-04T02:46:00.000Z,  盤面上，貨櫃運輸正式進入第三季傳統旺季，歐美航線運價上周漲幅皆逾15%，為傳統旺季報喜，長榮海 (2603) 、陽明 (2609) 多頭今早持續揚帆疾駛，漲幅分別逾5.5%、6.5%，萬海 (2615) 、中航 (2612) 、四維航 (5608) 等也紛紛聯袂勁揚，推升航運類指大漲近2%，扮演今日類股領頭羊。
2017-08-16T07:10:00.000Z,傳產股方面，以造紙及航運股漲勢最猛，榮成 (1909) 、寶隆 (1906) 、永豐餘 (1907) 人氣火紅，長榮 (2603) 、萬海 (2615) 、陽明 (2609) 、裕民 (2606) 、中航 (2612) 等加速向前行。
2017-08-16T06:11:00.000Z,  今日傳產股仍以航運股逆勢強攻表現最強；因低基期加上第二季財報轉好，長榮 (2603) 領軍，萬海 (2615) 、陽明 (2609) 等貨櫃航運股續揚帆；BDI指數近期漲幅不小，帶動散裝的裕民 (2606) 、中航 (2612) 等聯袂上攻。
