PublishDate,Sentence,Score
2018-03-01T07:23:00.000Z,升息憂慮陰霾籠罩，使周三美股三大指數同步重挫，台股今日跟隨亞股腳步壓回修正，在台積電 (2330) 、南亞科 (2408) 與台塑四寶等權值股走弱下，指數一度下探10709.69點，連續跌破季線及5日線關卡，惟股王大立光 (3008) 逆勢突圍，帶領中小型股向上助攻，使指數跌幅逐漸收斂，終場加權指數下跌29.68點為10785.79點，跌落10800點大關、仍守住季線及5日線，成交值縮為1285.62億元；櫃買指數開低走高，終場收在今日最高148.72點。,-1
2018-03-01T07:23:00.000Z,台股今日受制於台積電開低疲軟，加上台塑四寶、南亞科等權值股表現弱勢，使早盤指數跌破5日線與季線，所幸中場過後在股王大立光領軍強彈下，帶領以中小型股為主的櫃買市場震盪走高，終場加權指數跌幅收斂，守穩於5日線及季線等關卡之上。,-1
2018-03-02T07:18:00.000Z,亞股今日同步「嚇」跌，台股在權值股富邦金 (2881) 、國泰金 (2882) 、台積電 (2330) 、大立光 (3008) 等全面走弱下，指數開低走低，多空於半年線附近展開攻防，僅部分題材股表現有撐，終場加權指數下跌87.62點為10698.17點，連續跌破10700點、5日線及季線，險守半年線大關，成交值縮為1094.58億元。,-6
2018-03-01T07:23:00.000Z,升息憂慮陰霾籠罩，使周三美股三大指數同步重挫，台股今日跟隨亞股腳步壓回修正，在台積電 (2330) 、南亞科 (2408) 與台塑四寶等權值股走弱下，指數一度下探10709.69點，連續跌破季線及5日線關卡，惟股王大立光 (3008) 逆勢突圍，帶領中小型股向上助攻，使指數跌幅逐漸收斂，終場加權指數下跌29.68點為10785.79點，跌落10800點大關、仍守住季線及5日線，成交值縮為1285.62億元；櫃買指數開低走高，終場收在今日最高148.72點。,-1
2018-03-01T07:23:00.000Z,台股今日受制於台積電開低疲軟，加上台塑四寶、南亞科等權值股表現弱勢，使早盤指數跌破5日線與季線，所幸中場過後在股王大立光領軍強彈下，帶領以中小型股為主的櫃買市場震盪走高，終場加權指數跌幅收斂，守穩於5日線及季線等關卡之上。,-1
2018-03-02T07:18:00.000Z,亞股今日同步「嚇」跌，台股在權值股富邦金 (2881) 、國泰金 (2882) 、台積電 (2330) 、大立光 (3008) 等全面走弱下，指數開低走低，多空於半年線附近展開攻防，僅部分題材股表現有撐，終場加權指數下跌87.62點為10698.17點，連續跌破10700點、5日線及季線，險守半年線大關，成交值縮為1094.58億元。,-6
2018-03-05T07:11:00.000Z,美股上周五漲跌互見，台股今日由台積電 (2330) 、智原 (3035) 、國巨 (2327) 、華新科 (2492) 等電子股領軍，配合中小型題材股保銳 (8093) 、益安 (6499) 等強攻漲停，推升指數開高走高，一度站上季線；惟美國掀起全球貿易戰，台灣鋼鐵股首當其衝，中鴻 (2014) 及官田鋼 (2017) 等鋼鐵股重挫，玻陶股及金融股亦同步走弱，使盤中指數由紅翻黑跌落10650點之下，股王大立光 (3008) 向下殺盤引發逢反彈減碼賣壓，終場加權指數收在最低點10642.9點、下跌55.27點，失守半年線大關，成交值為1119.83億元。,-2
2018-03-06T07:22:00.000Z,台股今日跟隨亞股腳步強勢反攻，在台積電 (2330) 、可成 (2474) 領漲比特幣與蘋概股強彈帶動下，盤中指數大漲逾百點，一舉收復五日線、季線與半年線，一路朝月線挺進，尾盤台積電 (2330) 獲大單敲進擺尾收在250元，推升加權指數大漲141.44點，收在今日最高點10784.34點，成功站上所有均線，成交值為1107.8億元。,13
2018-03-07T07:22:00.000Z,全球貿易戰擔憂減緩，使周二美股三大指數收高，但美國白宮首席經濟顧問科恩請辭消息重創美股期貨，致亞股早盤普遍承壓，台股在日月光 (2311) 、鴻海 (2317) 等大型電子股撐盤下雖一度翻紅，惟盤中美股期指跌勢未見緩和，使獲利了結賣壓出籠，尾盤更遭大單敲出壓低指數，終場加權指數下跌39.02點收在今日最低10745.32點，失守月線及季線大關，成交值放大至1207.36億元。,-3
2018-03-07T03:30:00.000Z,10時50分止，加權指數來到10799.02點，上漲14.68點，成交值新台幣617.58億元。,1
2018-03-08T07:15:00.000Z,美股隔夜漲跌互見，Nasdaq、費半指數收高激勵台股今日開高走高，在晶圓雙雄聯電 (2303) 、台積電 (2330) 及面板雙虎友達 (2409) 、群創 (3481) 領軍電子股強彈，推升盤中指數一度大漲百點，最高衝上10852.33點，一舉攻克各期均線，終場加權指數上漲77.92點為10823.24點，成交值縮為1204.8億元；櫃買指數率先來到近月高點，終場收在150.27點，上漲1.26點，成交值373.98億元。,9
2018-03-09T07:10:00.000Z,受到川普提出關稅豁免消息激勵，周四美股三大指數收高，帶動亞股今日順勢走揚，台股在大立光 (3008) 、鴻海 (2317) 雙雙點火蘋概股強彈下，指數開高震盪，盤中呈現族群輪動快速格局，追價買盤仍不積極，漲勢相較亞股表現溫吞，終場加權指數漲上漲41.58點為10864.82點，成交值為1228.9億元，日K連兩紅、周線上漲166.65點。,11
2018-03-12T07:14:00.000Z,美國科技股創新高，激勵日韓等亞股今日強彈，台股早盤氣勢如虹，在大立光 (3008) 、台積電 (2330) 、鴻海 (2317) 三天王領軍，加上日成-KY (4807) 、士開 (5324) 、明安 (8938) 、康控-KY (4943) 及穩懋 (3105) 等漲停助攻，配合傳產股中的造紙股喊漲及業績亮眼的新光金 (2888) 帶量衝高領漲金融股，推升指數開高走高突破反壓區，一度攻上11016.56點，順利站回11000點，封閉2月5日跳空缺口，終場加權指數上漲137.28點為11002.1點，成交值放大至1398.45億元。,19
2018-03-13T06:41:00.000Z,  分析師表示，目前大盤指數來到11000～11300點高檔壓力區，震盪機率增加，短時間突破將有困難，由技術面觀察，加權指數連續四日收紅，目前週KD剛交叉向上，若是量能後續能放大，外資熱錢持續回流，台股3月有機會挑戰前波高點，但追高宜慎。,2
2018-03-14T07:10:00.000Z,受到美國國務卿提勒森遭撤換以及美國將擴大對中國進口商品課徵關稅的雙重消息打擊，周二美股三大指數全面收黑，亞股今日普遍承壓，台股在蘋概股龍頭大立光 (3008) 、台積電 (2330) 及鴻海 (2317) 同步拉回下開低，盤中指數一度進逼11000點整數關卡，所幸金融、傳產股力撐盤勢，終場加權指數下跌56.83點為11038.8點，仍守住5日線及11000點關卡，跌勢相對亞股輕微，成交值縮至1184.24億元；櫃買市場在中小型電子及生技股點火下，支撐指數逆勢收紅。,1
2018-03-14T06:09:00.000Z,  周二，台股加權指數收高至11095點，已順利填補2月5日的大空方缺口。,1
2018-03-14T02:52:00.000Z,　周二，台股加權指數收高至11095點，已順利填補2月5日的大空方缺口，前波起跌點的空方缺口被補掉，顯示空頭壓力解除。,-2
2018-03-15T07:19:00.000Z,美國零售銷售意外不佳，以及全球爆發貿易戰爭的憂慮升高，使周三美股三大指數全面下跌，台股今日受到股王大立光 (3008) 走弱影響，指數回測11008點及5日線，在聯發科 (2454) 、鴻海 (2317) 等權值股力挺多方下，指數多於平盤附近整理，惟尾盤在台積電 (2330) 、國泰金 (2882) 、兆豐金 (2886) 等權值股壓低下，終場加權指數下跌20.35點為11018.45點，日線2連黑，成交值縮為1108.23億元；櫃買市場表現相對強勢，成功挑戰連8紅。,-9
2018-03-15T02:38:00.000Z,到10時21分，台股加權指數來到11030.73點，小跌8.07點，跌幅0.07%，成交值新台幣498億元。,-2
2018-03-16T07:13:00.000Z,台股今日受到雙王台積電 (2330) 、大立光 (3008) 聯袂走弱影響，盤中下探10933.46點，摔落11000點及5日均線支撐，僅受惠漲價與缺貨題材的DRAM股和政策加持的生技股零星點火，午盤過後買盤進場拉抬金融股，推升指數由黑翻紅，終場加權指數上漲9.25點為11027.7點，成功守住11000點大關，成交值放大至1659.67億元；周線連二紅，本周上漲162.88點。,11
2018-03-16T06:00:00.000Z,台股加權指數早盤跌破5日線、失守11000點整數關卡，電子、金融股雙雙走跌，僅受惠漲價及缺貨題材的DRAM族群和生技股零星點火；午盤後台積電 (2330) 買單進場急拉，指數終場收在11027.7點，上漲9.25點，漲幅0.08%，成交值新台幣1659.66億元。,2
2018-03-16T02:46:00.000Z,至10時37分左右，台股加權指數來到10950.98點，下跌67.47點，跌幅0.61%，成交值新台幣562.08億元。,-3
2018-03-19T04:02:00.000Z,今天台股雖然受到台積電壓低拖累，指數以低盤開出，但矽晶圓、被動元件等續強下，指數開低走高，盤中由黑翻紅，站上11050點；上週五加權指數尾場受到富時指數權重調整影響，由黑翻紅，以小漲作收，週線收K紅棒，雖然上週五日K終結連二黑卻仍失守5日線，所幸均線多頭排列且全數翻揚向上，多方仍力守3月12日帶量中紅K中值不破，且今天台股以低盤開出，但隨後在中小型股帶動下翻紅，並挑戰11050點，顯示台股多方仍佔上風，由於目前長短期均線維持上揚態勢，週KD再度出現黃金交叉的轉強跡象，台股技術面多方格局不變，唯目前台股有量價與指標雙背離疑慮，因此建議偏多操作但不宜過度追高。,6
2018-03-20T07:15:00.000Z,臉書股價暴跌引發科技股賣壓，拖累周一美股三大指數重挫，台股早盤跟隨亞股腳步同步開低，在蘋概股三天王大立光 (3008) 、台積電 (2330) 、鴻海 (2317) 同步走弱下，多頭信心渙散，指數一度下探10981.04點，跌落11000點並摔出五日線，惟權值股聯發科 (2454) 、台塑 (1301) 、台化 (1326) 以及被動元件、挖礦概念與具轉機LED等題材股力挺多方，使多空於11000點拔河，終場加權指數下跌36.06點為11010.84點，守住11000點大關，成交值為1096.87億元。,-7
2018-03-22T07:06:00.000Z,"台股因台塑化 (6505) 肥手指事件券商申報6,400張錯帳，今日跳空漲停鎖死，帶動指數逆勢走高，盤中一度上漲逾百點，最高來到11120.20點，突破3月13日高點，惟盤中台積電 (2330) 、大立光 (3008) 、金控等大型股賣壓漸出下，指數由紅翻黑下探10975.33點，最後一盤再獲買盤拉抬，使指數跌幅略為收斂，終場加權指數下跌5.23點為11005.84點，險守11000點大關，成交值放大至1474.16億元。",3
2018-03-22T06:07:00.000Z,加權指數終場收在11005.84點，小跌5.23點，跌幅0.05%，成交值新台幣1474.16億元。,-2
2018-03-23T07:11:00.000Z,美國總統川普對陸祭500億美元關稅，大陸隨即宣布對128項美國進口產品課徵至少15%的關稅反擊，美陸貿易大戰正式點燃戰火，衝擊隔夜美股四大指數全面重挫，亞股早盤在日韓港陸等股市全面暴跌下一片慘綠，台股亦難倖免跟進嚇跌，在蘋果三天王大立光 (3008) 、台積電 (2330) 、鴻海 (2317) 同步軟腳下，盤中指數一度跌逾200點、最低觸抵10758點，電子股成空頭大本營哀鴻遍野，終場加權指數下跌182.51點為10823.33點，失守月線、季線疆土，成交值為1455.25億元；周線翻黑、本周下跌204.37點。,-7
