PublishDate,Sentence,Score
2018-09-04T07:09:00.000Z,美股周一因勞動節休市，台股今日在雙王台積電 (2330) 及大立光 (3008) 領軍下開高，帶動光學股玉晶光 (3406) 、先進光 (3362) 、亞光 (3019) 等同步勁揚，加上PA族群穩懋 (3105) 、全新 (2455) 、宏捷科 (8086) 強勢表態，推升指數一度攻上11028.27點，盤中被動元件族群國巨 (2327) 、華新科 (2492) 上沖下洗震盪激烈，使多空於萬一城池攻防，尾盤在權值股奮力拉抬下，終場加權指數上漲57.16點為11021.38點，重登11000點之上，成交值為1139.55億元。,6
2018-09-17T02:56:00.000Z,約10時30分，台股加權指數來到10822.32點，下跌45.82點，成交值新台幣458.89億元。,-2
2018-09-18T06:30:00.000Z,美中新一輪貿易戰開打，市場擔心中國大陸會以打擊蘋果供應鏈做為反擊，台股今日跳空走低，年線再度失守，蘋果三巨頭皆墨，股王大立光更跌破4000元大關，重摔跌停收在3860元，終場加權指數收在10760.21點，下跌68.4點，成交值1169.64億元，較前日增加259.36億元，櫃買指數收在132.21點，下跌2.03點，成交值255.39億元。,-8
2018-09-18T02:56:00.000Z,到10時35分，台股加權指數來到10755.66點，下跌72.95點，跌幅0.67%，成交值來到新台幣604.05億元。,-3
2018-09-19T07:07:00.000Z,日港陸等亞股今日全面勁揚，台股在權王台積電 (2330) 走揚、股王大立光 (3008) 回穩帶動下，開盤即越過10800點及年線大關，加上金融股國泰金 (2882) 、開發金 (2883) 等助攻，水泥股台泥 (1101) 、亞泥 (1102) 及鋼鐵股大成鋼 (2027) 、中鋼構 (2013) 等匯聚人氣，推升指數越走越高，盤中一度大漲逾百點、攻上10882.75點，逼近月線大關，終場加權指數上漲97.06點為10857.27點，成交值為1276.39億元。,12
2018-09-19T06:13:00.000Z,台股今天由電子股領軍站回年線，加權指數指數一度大漲逾122點，最高來到10882.75點，終場收在10857.27點，上漲97.06點，漲幅0.9%，成交值新台幣1276.39億元。,5
2018-09-19T03:06:00.000Z,至10時53分左右，台股加權指數來到10842.69點，上漲82.48點，漲幅0.77%，成交值新台幣649.97億元，預估量能約1300億元。,2
2018-09-21T06:36:00.000Z,台股在中秋連假前夕上演強彈走勢，加權指數開高後雖受蘋概股表現疲弱影響略為震盪，但在資金轉進傳產股點火拉抬，配合電子權值股回神翻紅、矽晶圓、被動元件等跌深族群回神反彈帶動下，指數隨後一路向上走揚漲逾百點，一舉收錄月線、季線、10900點關卡。,8
2018-09-21T06:36:00.000Z, 終場加權指數大漲141點、收於全日最高點10972.41點，成交量放大至1555.29億元。,3
2018-09-21T02:59:00.000Z,台股加權指數今早開高25.69點、為10857.1點，雖然電子股中蘋概股表現疲弱，但在傳產股強勢拉抬、金融股穩盤下，指數隨後走揚站上10900點，最高上漲102.97點至10934.38點，收復季線、月線等所有均線。,6
2018-09-21T02:59:00.000Z, 截至10點50分，加權指數上漲68.65點、為10900.06點，成交量估放大至近1400億元。,1
2018-09-25T06:22:00.000Z,終場加權指數收在10978.85點，上漲6.44點，漲幅0.06%，成交值新台幣1137.24億元。,2
2018-09-25T03:32:00.000Z,截至10時44分止，加權指數來到11003.33點，上漲30.92點，成交值新台幣610.69億元。,1
2018-09-26T07:07:00.000Z,川普對貿易立場態度強硬，以及美國聯準會預料將升息，周二美股跌多漲少，台股今日在台塑化 (6505) 、鴻海 (2317) 集團股領軍下，早盤再衝萬一大關，傳產股仍為資金避風港，離岸風電概念股火力旺，上緯投控 (3708) 、台船 (2208) 續攻漲停，永冠-KY (1589) 、世紀鋼 (9958) 、中鋼構 (2013) 聯袂走高，惟台積電 (2330) 及金融股轉趨觀望，使多空於平盤附近對峙，終場加權指數下跌4.66點為10974.19點，攻堅萬一關卡再度失利，成交值縮小至1066.78億元。,1
2018-09-26T06:30:00.000Z, 台股今早在電金傳大都上漲，一度攻上1萬1千點，但逢高賣壓出籠，加上最大權值的台積電今早盤股價下跌約1元，壓抑台股續攻1萬1千點，中場後國泰金 (2882) 等金融股翻紅，以及權值第二及第三大的台塑化 (6505) 、鴻海 (2317) 股價上攻，台股盤中跌幅有限，加權指數屢屢翻紅至平盤以上。,-4
2018-09-26T06:30:00.000Z,因量能未大幅擴大，加權指數上攻11000點追價意願不強。,1
