PublishDate,Sentence,Score
2017-11-02T03:12:00.000Z,10時30分，加權指數來到10813.87點，上漲7.51點，成交值新台幣554.75億元。,1
2017-11-02T02:59:00.000Z,台指期今日開低，台股加權指數開盤下跌8.73點、為10797.63點，隨後震盪翻紅，呈現於平盤上下遊走的高檔震盪格局。,-1
2017-11-02T02:59:00.000Z,  截至10點40分，加權指數上漲5點、為10811.36點，今日量能估逾1200億元。,1
2017-11-03T06:59:00.000Z,美國總統川普提名鮑威爾為聯準會下任主席，周四美股道瓊指數再創新高，受到蘋果財報優於預期且iPhone X今日在台開賣激勵，台股今日小幅開高，在股王大立光 (3008) 衝高領軍蘋概股強彈，推升盤中指數一度攻抵10835.7點，惟台積電 (2330) 續弱壓抑指數表現，尾盤在金融股拉抬助陣下，終場加權指數剛好站上10800點大關，上漲12.26點收在10800.77點，成交值為1130.32億元；周線翻紅上漲91.66點。,14
2017-11-03T06:17:00.000Z,台股加權指數終場收在10800.77點，上漲12.26點，漲幅0.11%，成交金額新台幣1130.32億元。,2
2017-11-02T03:12:00.000Z,10時30分，加權指數來到10813.87點，上漲7.51點，成交值新台幣554.75億元。,1
2017-11-02T02:59:00.000Z,台指期今日開低，台股加權指數開盤下跌8.73點、為10797.63點，隨後震盪翻紅，呈現於平盤上下遊走的高檔震盪格局。,-1
2017-11-02T02:59:00.000Z,  截至10點40分，加權指數上漲5點、為10811.36點，今日量能估逾1200億元。,1
2017-11-03T06:59:00.000Z,美國總統川普提名鮑威爾為聯準會下任主席，周四美股道瓊指數再創新高，受到蘋果財報優於預期且iPhone X今日在台開賣激勵，台股今日小幅開高，在股王大立光 (3008) 衝高領軍蘋概股強彈，推升盤中指數一度攻抵10835.7點，惟台積電 (2330) 續弱壓抑指數表現，尾盤在金融股拉抬助陣下，終場加權指數剛好站上10800點大關，上漲12.26點收在10800.77點，成交值為1130.32億元；周線翻紅上漲91.66點。,14
2017-11-03T06:17:00.000Z,台股加權指數終場收在10800.77點，上漲12.26點，漲幅0.11%，成交金額新台幣1130.32億元。,2
2017-11-07T07:01:00.000Z,受到博通出價收購高通以及企業稅調降題材激勵，美股隔夜再創高，台股今日在半導體族群台積電 (2330) 、南亞科 (2408) 、華邦電 (2344) 、聯發科 (2454) 等領軍下，凌通 (4952) 、迅杰 (6243) 等iX概念股延續攻勢，加上榮成 (1909) 領漲造紙股飆高，推升指數開高震盪走高，終場加權指數上漲54.15點為10840.34點，再創27年收盤新高，成交值為1243.57億元。,9
2017-11-07T06:11:00.000Z,加權指數收在10840.34點，漲54.15點，漲幅約0.5%，成交值新台幣1243.56億元。,2
2017-11-07T03:20:00.000Z,（中央社記者張建中台北2017年11月7日電）美股持續走高，尤其費城半導體指數表現最強勁，大漲1.34%，帶動今天半導體類股指數大漲逾1%，並推升台股加權指數一舉突破10800點關卡。,7
2017-11-08T07:03:00.000Z,美股道瓊指數連4日創新高，台股今日在台積電 (2330) 及金融股走弱下小開低，股王大立光 (3008) 領軍蘋概股上攻，PCB、矽晶圓等族群人氣續旺，支撐指數強守10800點之上整理，終場加權指數下跌21.35點為10818.99點，成交值為1202.26億元；櫃買市場在中小電子族群帶動下續攻高，包括晶圓代工的世界先進 (5347) 噴出大漲，橘子 (6180) 攻頂領軍遊戲股，以及精材 (3374) 強攻漲停，表現相對搶眼。,7
2017-11-08T06:12:00.000Z,加權指數終場收在10818.99點，下跌21.35點，成交值新台幣1202.26億元。,-2
2017-11-08T06:12:00.000Z,  整體而言，隨著美股及亞股仍在高檔，台股也仍有撐，盤中仍在PCB、矽晶圓等強勢族群人氣續旺帶動，加權指數強勢在10800點之上整理。,4
2017-11-08T03:08:00.000Z,美股道瓊工業指數再創新高，股王大立光 (3008) 率蘋果供應鏈上攻，但占權重最高的台積電 (2330) 開低，金融股指數也小跌，台股今日小開低，但盤中仍在PCB、矽晶圓等強勢族群人氣續旺帶動，加權指數強勢在10800點之上整理。,7
2017-11-09T07:04:00.000Z,受到遊戲商走強、蘋果市值破9千億美元激勵，周三美股三大指數再創新高，台股今日在權值股走弱拖累指數開低，午盤過後受到櫃買指數下殺影響，鴻海 (2317) 、大立光 (3008) 等蘋概股及中小型電子股賣壓出籠，使加權指數一路殺破10800點、下探10721.87點，終場加權指數下跌75.72點為10743.21點，一舉跌破10800點、五日線及月線大關，成交值放大至1446.19億元。,-3
2017-11-13T07:00:00.000Z,受到上周五美股收低以及日股等亞股今日走弱拖累，台股指數開平走低，蘋果三劍客大立光 (3008) 、台積電 (2330) 、鴻海 (2317) 同步走弱，使指數多於盤下震盪，午盤過後中小型股獲利了結賣壓出籠擴大指數跌幅，終場加權指數下跌48.75點為10683.92點，失守10700點大關，成交值為1219.28億元。,-8
2017-11-13T02:32:00.000Z,到10點10分，台股加權指數來到10719.13點，小跌13.54點，成交值來到新台幣558.89億元。,-1
2017-11-15T07:02:00.000Z,受到奇異爆量重挫及能源股走低影響，周二美股三大指數收黑，台股今日在蘋概股天王台積電 (2330) 、鴻海 (2317) 同步疲弱，電金大型權值股普遍不振，拖累指數一度下探10600.26點、跌落季線關卡，以中小型電子股、造紙、水泥類股等相對有撐，尾盤在股王大立光 (3008) 由黑翻紅拉抬下，指數跌幅略見收斂，終場加權指數下跌56.53點為10630.65點，成交值為1265.25億元。,-7
2017-11-15T05:58:00.000Z,台股加權指數今天收在10630.65點，下跌56.53點，跌幅0.53%，成交值新台幣1265.25億元。,-3
2017-11-15T02:29:00.000Z,至10時20分左右，台股加權指數來到10634.13點，下跌53.05點，跌幅0.5%，成交值新台幣533.74億元。,-3
2017-11-16T07:02:00.000Z,市場質疑稅改前景及核心消費、能源股走弱拖累，隔夜美股四大指數收跌，台股本周持續修正，今日盤初回測季線後踩住煞車，在權值股鴻海 (2317) 與台積電 (2330) 雙雙回穩下，指數多於平盤附近狹幅震盪，呈現量縮整理的格局，終場加權指數下跌5.61點為10625.04點，成交值縮為1045.96億元。,-9
2017-11-17T07:08:00.000Z,美國眾議院通過稅改案以及沃爾瑪、思科等業績報喜，激勵周四美股收盤大漲，亞股今日同聲歡慶，台股在鴻海 (2317) 、台積電 (2330) 等龍頭權值股回穩下開高，指數一度大漲百點向月線靠攏，盤中以漲價、年底集團作帳行情等概念股最吸睛，終場加權指數上漲76.6點為10701.64點，收復五日線及10700點大關，成交值放大至1265.46億元；周K線連二黑、本周下跌31.03點。,7
2017-11-20T06:57:00.000Z,上周五美股漲多回檔，台股今日陷入整理，僅部分中小型股表現相對突出，尼克森 (3317) 、柏騰 (3518) 、中化生 (1762) 等強攻漲停，具漲價題材的被動元件股禾伸堂 (3026) 、立隆 (2472) 逆勢走強，惟台積電 (2330) 、鴻海 (2317) 等權值股普遍熄火，壓抑指數表現，終場加權指數下跌37.09點為10664.55點，失守10700點，成交值縮至1083.22億元今日。,0
2017-11-20T06:24:00.000Z,加權指數終場收在10664.55點，下跌37.09點，跌幅0.35%，成交值新台幣1083.22億元。,-3
2017-11-21T02:46:00.000Z,?10時30分，加權指數來到10746.61點，上漲82.06點，成交值新台幣603.3億元。,1
2017-11-22T06:55:00.000Z,在科技股領軍下，周二美股三大指數同創歷史新高！台股今日再度由金融股掛帥領軍，大立光 (3008) 領軍光學等電子股強彈，盤中指數一度大漲百點，最高達10882.65點，突破前波高點10858，再創27年新高，惟午盤過後電子股轉弱，尾盤台積電 (2330) 遭空單突襲由紅翻黑，使指數漲幅略為收斂，終場加權指數上漲43.35點為10822.59點，成交值放大至1786.02億元，為今年最大量。,6
2017-11-23T07:02:00.000Z,感恩節假期前，周三美股交投淡靜漲跌互見，昨日爆量上漲的台股在台積電 (2330) 、鴻海 (2317) 、國泰金 (2882) 、富邦金 (2881) 等電金權值股帶動下小幅開高，盤中多空激戰、回測10809點後反彈，盤面上以中小型股表現相對活潑，終場加權指數上漲31.98點為10854.57點，已連3日站穩所有均線之上，成交值縮至1283.88億元。,2
2017-11-23T06:18:00.000Z,台股延續昨爆大量演出後，今開高震盪，盤中一度翻黑但仍成功守穩10800點，其後在電子權值股回穩支撐下，加權指數最高一度達10872點，終場台股收漲31.98點、報在10854.57點、成交量為1283.88億元。,3
2017-11-23T02:46:00.000Z,到10點21分，台股加權指數來到10860.37點，上揚37.78點，漲幅0.35%，成交值來到新台幣592.92億元。,2
2017-11-24T07:12:00.000Z,美股感恩節休市，亞股今日漲跌互見，台股開高後受到周末前賣壓調節，指數多於平盤附近小幅震盪，盤面上中小型股活蹦亂跳，權值股各自表現，終場加權指數下跌0.48點為10854.09點，成交值為1248.47億元；周線翻紅大漲152.45點。,2
2017-11-24T03:16:00.000Z,10時20分，台股加權指數來到10861.58點，上漲7.01點，成交值新台幣610.83億元。,1
2017-11-24T03:03:00.000Z,美股感恩節休市，短線對國際股市影響程度降低，亞股今漲跌互見，台股今開高後震盪，指數衝高逢壓，出現周末前的賣壓調節，加權指數盤中也一度翻黑，目前台股技術、籌碼面持續偏多，加上美股因感恩節假期，美股干擾減少下，有利台股多頭持續上攻，只要極短線缺口不補，指數有機會持續朝向11000點邁進。,0
2017-11-27T06:29:00.000Z,（中央社記者吳家豪台北2017年11月27日電）在台積電 (2330) 利空衝擊下，台股今天帶量下跌，權值股普遍弱勢，指數終場下跌逾百點；分析師認為，資金持續流向亞洲趨勢不變，外資在台股操作有望偏多，加權指數高檔震盪換手後有望持續創高。,0
2017-11-27T06:29:00.000Z,台股加權指數今天收在10750.93點，下跌103.16點，跌幅0.95%，成交值新台幣1334.04億元。,-3
2017-11-27T06:29:00.000Z,蔡明翰指出，外資在台股操作有望偏多，中小型股維持相對強勢，有利市場信心，因此加權指數高檔震盪換手後有望持續創高，預估本週指數區間10700點到10950點。,7
2017-11-27T02:39:00.000Z,至10時18分左右，台股加權指數來到10785點，下跌68點，跌幅0.6%，成交值新台幣606億元。,-3
2017-11-29T07:03:00.000Z,台股今日在權值王台積電 (2330) 回神領軍，被動元件等電子次族群助攻，配合國泰金 (2882) 領軍金融股走揚下，使指數開高走高站回月線之上，惟大立光 (3008) 、玉晶光 (3406) 等光電股午盤過後賣壓湧現，以及摩台結算遇壓力，拖累指數一度翻黑，終場加權指數上漲6.48點為10713.55點，成交值為1334.93億元；今日外資賣超67.3779億元，投信賣超1.7054億元，自營商賣超2.3444億元，三大法人賣超71.42億元。,-2
2017-11-29T06:41:00.000Z,加權指數收在10713.55點，漲6.48點，漲幅約0.06%，成交值新台幣1334.93億元。,2
2017-11-30T06:31:00.000Z,儘管美股道瓊指數續創新高，但那斯達克卻是在科技股重挫下，重挫87點，台股今也在電子股子持續走弱，指標股台積電 (2330) 籠罩在外資調降目標價陰霾下，今跌破季線231元，加權指數開低走低，不僅持續跌破周線與月線，更摔下季線，明晟MSCI將於今盤後生效，台股今最後一盤爆出一筆700多億元大量，終場收跌153.11點、報在10560.44點、成交量為2291.3億元；台股今同步收月線，11月台股月線收黑、指數收跌223.36點。,-5
2017-11-30T06:31:00.000Z,儘管美股道瓊指數續創新高，但那斯達克卻是在科技股重挫下，重挫87點，台股今也在電子股子持續走弱，指標股台積電 (2330) 籠罩在外資調降目標價陰霾下，今跌破季線231元，加權指數開低走低，不僅持續跌破周線與月線，更摔下季線，明晟MSCI將於今盤後生效，台股今最後一盤爆出一筆700多億元大量，終場收跌153.11點、報在10560.44點、成交量為2291.3億元；台股今同步收月線，11月台股月線收黑、指數收跌223.36點。,-5
