PublishDate,Sentence,Score
2018-10-02T06:59:00.000Z,台股大盤今日開盤小跌2.91點、以11048.89點開出，隨後空軍火力全開，半導體等電子指標族群及傳金多數類股皆遭猛轟，大盤萬一關卡失守，盤面上僅靠少數中低價股艱守高檔，終場集中市場收在10919.63點、跌132.17點，總成交值1058.74億元。,-2
2018-10-04T07:17:00.000Z,其餘傳產股普遍弱勢，包括統一 (1216) 、台泥 (1101) 、台塑化 (6505) 等權值股無力撐盤，拖累大盤表現。,-5
2018-10-04T06:14:00.000Z,傳統產業股也普遍走跌，包括台泥 (1101) 、統一 (1216) 、南亞 (1303) 、遠東新 (1402) 與台塑化 (6505) 等權值股股價同步下挫，連帶影響大盤指數重挫。,-3
2018-10-04T03:06:00.000Z,至10時41分，大盤指數來到10740.08點，跌123.86點，成交值約新台幣556億元。,-1
2018-10-04T03:06:00.000Z,傳統產業股也普遍走跌，包括水泥、食品、紡織等類股指數同步大跌逾1%，連帶影響大盤重挫。,-2
2018-10-17T02:02:00.000Z, 11.新美齊 (2442) ：外資昨續賣超逾千張，股價未受大盤拉抬，早盤帶量續跌逾4.5%。,-1
2018-10-17T02:02:00.000Z, 14.世界 (5347) ：9月營收創高、Q4續看俏，不理土洋法人持續對作，早盤跟隨大盤彈升逾4%。,0
2018-10-17T01:22:00.000Z,電子類股指數大漲逾1%，傳統產業股中的水泥、紡織、玻璃、造紙與觀光等類股也都有強勢表現，類股指數同步漲逾1%，同為推升大盤走高的助力。,5
2018-10-19T07:04:00.000Z,周四美股重挫，科技股成重災區，周五中日韓等亞洲股市全面下跌，台股開盤同樣直線大跳水、失守9900點，報9879.47點，跌74.26點，台積電 (2330) 法說未帶給市場利多，反而盤中融資斷頭殺盤湧現，一度更大跌191點，再摜殺9800點至9762.91點，隨後在政策性護盤進場，以及部分搶反彈個股進駐下，暫時化解回測前波9740低點的危機，新台幣轉升，期貨表現勝現貨，大盤跌幅收斂，終場收盤報9919.26點，下跌34.47點或0.35%，成交金額1244.15億元。,-4
2018-10-19T04:33:00.000Z,台積電 (2330) 18日法說會後，外資對台積電看法仍偏正向，都維持買進或是優於大盤的評等，有日系外資調升目標價，一家美系外資雖調降目標價至280元但仍維持買進評等。,4
2018-10-19T04:33:00.000Z, 一家外資重申台積公司優於大盤評等，目標價由250元上調至260元。,1
2018-10-19T04:33:00.000Z, 美系外資對台積電7奈米獲得更高市占看法樂觀，維持優於大盤評等以及285元目標價。,4
2018-10-19T04:33:00.000Z, 一家歐系外資對台積電亦樂觀，認為台積電第4季業績季增10-12％，符合預期，將今年每股獲利從13.60元調整為13.56元，維持明年每股獲利15元之預期，保持優於大盤評等，目標價為270元。,6
2018-10-19T03:27:00.000Z,（中央社記者韋樞台北2018年10月19日電）今晨收盤的美股重挫327點，人民幣續貶，亞股多數下跌，台股開盤走低摜破9800點，一度重挫190點，之後大盤逐漸回神，跌幅收斂，盤中一度收復9900點關卡。,-4
2018-10-19T03:27:00.000Z,人民幣續貶，亞股多數走跌，台股開低走低，盤中一度下跌190點，最低至9762.91點，所幸大盤逐漸回神，指數拉回，跌幅收斂，盤中一度收復9900點關卡。,-4
2018-10-22T07:04:00.000Z,台新主流基金經理人施昶成也表示，受到貿易戰拖累，大盤年線下彎，加上9月科技廠營收呈現旺季不旺現象，市場氛圍較為低迷，未來需進一步留意國際經濟、金融變化，以及中美貿易的談判情形，若國際股市能回穩，不排除本周台股有機會上演止跌反彈，初期先以指數能否站萬點為觀察重點。,-2
2018-10-22T03:54:00.000Z, 　台新主流基金經理人施昶成表示，受到貿易戰拖累，大盤年線下彎，加上9月科技廠營收呈現旺季不旺現象，市場氛圍較為低迷，台積電法說大約符合市場預期，第四季展望營收展望樂觀，預期蘋概股營收年增率有機會在第四季築底，未來需進一步留意美國經濟數據的變化與美債殖利率長短利差變化，以及中美貿易的談判情形，短期操作宜謹慎，以大型股與跌深股為主要觀察對象。,5
2018-10-23T07:09:00.000Z,　權值股今日慘遭空方重擊，包括台積電 (2330) 、大立光 (3008) 、南亞科 (2408) 、台塑四寶台塑 (1301) 、南亞 (1303) 、台化 (1326) 、台塑化 (6505) 與金融股國泰金 (2882) 、富邦金 (2881) 等同聲走疲，被動元件族群國巨 (2327) 、華新科 (2492) 亦不敵賣壓雙雙翻黑重挫，重創市場投資信心！傳產股亦哀鴻遍野，水泥雙雄台泥 (1101) 、亞泥 (1102) 雙殺逾4%，拖累類股跌勢最重，其餘包括電纜、紡纖、電機、玻璃、生技股均下跌逾2%；店頭市場表現方面，上櫃新兵均華 (6640) 及天正國際 (6654) 受到大盤重挫影響，未能上演蜜月行情，生醫股有股王精華 (1565) 、大江 (8436) 、基亞 (3176) 當靠山，跌勢相對輕微。,-5
2018-10-23T06:04:00.000Z,美股道瓊指數收黑，加上美國總統川普有意退出中程核飛彈條約，受市場和消息面衝擊，亞洲主要股市今天跌幅明顯，台股也受累陸續失守5日線9925點和9900點關卡，大跌逾百點，尾盤電子金融續弱，大盤跌破9800點，終場收今天最低點。,-7
2018-10-23T02:38:00.000Z,在權值指標台積電 (2330) 、大立光 (3008) 、南亞科 (2408) 以及國巨 (2327) 、華新科 (2492) 等被動元件族群皆跌的情勢下，大盤指數一度大跌130餘點、下探至9821.17點。,-2
2018-10-24T06:14:00.000Z,不過11時過後中國股市急拉，台股反彈由黑翻紅，一度收復9800點大關，尾盤金融轉弱，大盤再翻黑，9800點得而復失，守住9700點之上。,0
2018-10-24T03:39:00.000Z,"MoneyDJ新聞 2018-10-24 11:39:09 記者 蔡承啟 報導日經新聞、路透社報導，瑞士信貸(Credit Suisse)於23日提出的報告中將矽晶圓大廠SUMCO投資評等從最高階的「優於大盤(Outperform)」調降至「中立(Neutral)」，目標價從3,530日圓大砍至1,385日圓、調降幅度高達6成。",4
2018-10-24T03:39:00.000Z,瑞士信貸也於同日將矽晶圓龍頭廠信越化學(Shin-Etsu Chemical)的投資評等從「優於大盤」調降至「中立」。,2
2018-10-24T03:15:00.000Z,隨後大盤跌幅收斂區間震盪，力守9700點大關。,0
2018-10-25T02:05:00.000Z, 10.台灣高鐵 (2633) ：昨獲外資轉買超1146張，帶動早盤股價開低走高，相對大盤抗跌。,2
2018-10-25T02:05:00.000Z, 15.中華電 (2412) ：大盤弱勢格局之際，高防禦性股成資金避風港，中華電獲投信連續買超逾10日，早盤股價表現硬頸。,-1
2018-10-25T02:05:00.000Z, 19.聯德控股-KY (4912) ：吃蘋果，第4季業績可望進入全年高峰，法人預期有機會季增15％，惟股價隨大盤跌約2%。,1
2018-10-29T07:15:00.000Z,元大期貨則表示，目前整體資金和籌碼面等仍相對疲弱，市場信心主導此波跌勢尚未回穩，政府護盤資金也陸續進場，本周大盤能否成功守住9400點關卡，仍將視國際股市是否止穩與國際局勢而定。,2
2018-10-30T07:16:00.000Z,貿易戰煙硝再起，全球經濟前景蒙塵，包括亞馬遜、谷歌母公司Alphabet和網飛等大型科技股重挫，嚴重衝擊投資信心，周一美股震盪收黑，台股今日在大立光 (3008) 、國巨 (2327) 、美律 (2439) 等權值股乏力下開低，盤中一度失守9500點城池，所幸鴻海 (2317) 、華邦電 (2344) 、南亞科 (2408) 等電子股攜手穩住陣腳，金融股亦在富邦金 (2881) 、國泰金 (2882) 聯手拉抬下止跌反彈，推升大盤指數由黑翻紅，多空遂於9500點攻防，終場加權指數上漲9.79點為9526.11點，成交值縮至998.2億元。,0
2018-10-30T06:47:00.000Z,台股今日開低，盤初台積電、大立光 (3008) 及被動元件龍頭國巨 (2327) 、華新科 (2492) 紛紛走弱，空軍步步逼退多頭，惟老大哥台積電奮力抵抗，加上華邦電 (2344) 、南亞科 (2408) 、台達電 (2308) 、瑞儀 (6176) 、嘉聯益 (6153) 、旺宏 (2337) 等積極奧援，多空於9500城門前陷入激戰，盤中高低點相差約93點，接近尾盤，台積電奮力一搏、成功收高在223元，帶動大盤同步甩尾收漲9.79點，以9526.11點作收，險守9500關，惟成交值續縮至998.2億元；店頭市場上漲0.07點，收110.61點，成交值202.93億元。,-4
2018-10-30T03:39:00.000Z,不過美國期中選舉前，不確定因素多，美中貿易戰過程，仍需觀察美對中加增關稅的實質影響，所以現階段可先觀望，待第3季財報公布告一段落之後，再決定投資方向曾炎裕指出，對大盤看法不必太悲觀，畢竟很多不確定因素，都是不可控制的情況，台股短線要再出現大跌500點的情況不易，但要再大漲，突破前波高點，恐怕也不容易，除非美國期中選舉後，美、中言和，美中貿易戰有新的發展，但這樣的機率恐怕不高。,-1
2018-10-30T02:37:00.000Z,盤初，台積電 (2330) 、大立光 (3008) 、國巨 (2327) 、美律 (2439) 等權值指標紛紛走弱，大盤9500點城池一度失守，所幸鴻海 (2317) 、華邦電 (2344) 、南亞科 (2408) 等攜手穩住陣腳，老大哥台積電隨後也奮力爬回高檔，並帶動金融與多數傳產類股跟隨上行，大盤指數隨即由黑翻紅，呈現小漲格局。,3
2018-10-31T06:21:00.000Z,受惠蘋果MacBook Air、Mac Mini、iPad Pro新品發布，以及台股反彈，蘋概股今天隨著大盤反彈全面助攻，台積電 (2330) 上漲近5%，收234元，大立光 (3008) 上漲5.85%，收3350元，聯發科 (2454) 鎖漲停，收227.5元，軟板廠嘉聯益 (6153) 漲逾8%，收42.75元。,5
2018-10-31T01:59:00.000Z, 3.威剛 (3260) ：外資持續買超，早盤隨大盤走揚逾3%，收復5日線。,2
2018-10-31T01:59:00.000Z, 4.漢磊 (3707) ：9月營收創高、EPS 0.03元，加上股價跌多且深，今多頭隨大盤大反撲，爆量觸及漲停17.5元。,0
2018-10-31T01:59:00.000Z, 23.華新科 (2492) ：短線跌多，今早跟隨大盤強彈逾4.5%。,-1
